Date;Open;Low;High;Close;Volume
20200128;1.0679100000000001;1.06649;1.07266;1.07241;79851.7301757783
20200129;1.0723200000000002;1.0709799999999998;1.07376;1.07145;75033.7901365384
20200130;1.0715;1.0681;1.07225;1.0693;100497.940169036
20200131;1.06921;1.06766;1.07063;1.06859;104424.340157181
20200203;1.06875;1.06634;1.06932;1.06836;103563.62020358401
20200204;1.06836;1.06779;1.07171;1.07027;95446.0102159902
20200205;1.07027;1.06902;1.07279;1.07059;103569.850160666
20200206;1.0705799999999999;1.06951;1.07243;1.07016;90791.02018516509
20200207;1.07019;1.06794;1.07102;1.06969;97965.9602122232
20200210;1.0692;1.06599;1.07131;1.0662399999999999;80213.4700782299
20200211;1.0661100000000001;1.06483;1.0679;1.0650700000000002;76408.3799992353
20200212;1.0650700000000002;1.0630899999999999;1.0662200000000002;1.0634;456963.99064494704
20200213;1.0634;1.06093;1.06386;1.06155;498640.047132425
20200214;1.06156;1.06083;1.06503;1.06371;75878.07017757
20200217;1.06378;1.0625200000000001;1.06503;1.06272;56564.340114094295
20200218;1.06272;1.06087;1.0629;1.0608799999999998;91607.6101715714
20200219;1.06084;1.06066;1.0634700000000001;1.06301;89576.59016644949
20200220;1.06274;1.06061;1.0634299999999999;1.06132;113410.370280385
20200221;1.06144;1.06057;1.06239;1.0611;115147.69018840801
20200224;1.06075;1.05897;1.06259;1.06221;144653.170293294
20200225;1.06221;1.05932;1.0635;1.06174;156932.610322908
20200226;1.0617299999999998;1.05992;1.06366;1.06265;159113.330370046
20200227;1.06265;1.0616299999999999;1.06715;1.0643200000000002;171946.230303772
20200228;1.06428;1.0585;1.06589;1.06429;240280.36019152397
20200302;1.0635700000000001;1.06302;1.0706200000000001;1.0675700000000001;219926.250303268
20200303;1.0675700000000001;1.06297;1.0709600000000001;1.06798;234990.92038364
20200304;1.06797;1.06202;1.07036;1.06551;155966.900289305
20200305;1.06511;1.0616;1.06755;1.06228;153742.950392894
20200306;1.0622200000000002;1.0575;1.06233;1.0577;267779.730581164
20200308;1.05803;1.05722;1.05873;1.05787;962.670000016689
20200309;1.05785;1.05421;1.06385;1.0587600000000001;336623.51014912897
20200310;1.05893;1.05751;1.06461;1.06024;310827.050377958
20200311;1.06024;1.0569;1.06102;1.05729;221546.54037339997
20200312;1.0575299999999999;1.05411;1.05915;1.0559399999999999;339014.121005498
20200313;1.0553700000000001;1.0549899999999999;1.06187;1.05516;398034.720932364
20200315;1.0567;1.05515;1.0590600000000001;1.05716;3768.5899996161497
20200316;1.0576;1.05378;1.05901;1.05712;481093.271463484
20200317;1.05712;1.05449;1.06051;1.05748;303772.521042064
20200318;1.0576;1.05312;1.0585799999999999;1.05508;370649.091145709
20200319;1.05506;1.05245;1.06011;1.05265;440086.28066446603
20200320;1.05265;1.05254;1.0557;1.05367;447148.18054000294
20200322;1.05301;1.05282;1.05369;1.05331;372.349999904633
20200323;1.05306;1.05271;1.06;1.05548;405786.930868588
20200324;1.05597;1.0559100000000001;1.06005;1.05797;306272.93060426397
20200325;1.05869;1.05817;1.06369;1.0612;273078.670800753
20200326;1.06174;1.0617;1.0653299999999999;1.0621399999999999;300299.770779438
20200327;1.0621399999999999;1.05634;1.0635700000000001;1.0587;250021.59063464397
20200330;1.05959;1.0551;1.06033;1.0585;171274.100505695
20200331;1.0585;1.05621;1.06218;1.05989;207542.300523393
20200401;1.05942;1.05575;1.0604799999999999;1.05827;151314.050227985
20200402;1.0583;1.0546;1.05934;1.05671;158822.31039916
20200403;1.05673;1.05409;1.05764;1.05437;132176.130432829
20200406;1.05552;1.05497;1.05811;1.0560399999999999;123731.650445089
20200407;1.0560399999999999;1.05549;1.05939;1.0561399999999999;130158.98037253301
20200408;1.05613;1.05481;1.05672;1.05493;118138.780338079
20200409;1.05493;1.05493;1.05823;1.05606;132501.360307969
20200410;1.05609;1.05526;1.0572;1.05549;82098.1403042302
20200413;1.05607;1.05497;1.05719;1.0554;82459.73008130491
20200414;1.0554;1.05329;1.0559399999999999;1.05451;112234.130228817
20200415;1.05451;1.0522200000000002;1.05512;1.05223;119394.58023423
20200416;1.0522;1.05082;1.05271;1.05144;131521.82022937402
20200417;1.0514299999999999;1.05104;1.05274;1.0513;121349.950178728
20200420;1.05158;1.05121;1.0523200000000001;1.05128;82577.19014823441
20200421;1.0513;1.05111;1.05313;1.05239;105274.85027728199
20200422;1.05239;1.05129;1.05314;1.05138;88330.11024492231
20200423;1.05138;1.05091;1.05304;1.0517;122032.130288765
20200424;1.0517;1.0512299999999999;1.05369;1.05249;99634.85024565461
20200427;1.05245;1.05245;1.05795;1.0562799999999999;80641.6202076748
20200428;1.05621;1.0545200000000001;1.06112;1.05469;93856.33022553471
20200429;1.05463;1.05447;1.0608600000000001;1.05881;82553.01017706099
20200430;1.05881;1.05463;1.05986;1.05741;122317.050142422
20200501;1.05741;1.05501;1.0583799999999999;1.05501;81126.98022139071
20200504;1.05559;1.05235;1.05579;1.05246;92716.62016906589
20200505;1.05225;1.05172;1.0556;1.0540100000000001;103396.24016580699
20200506;1.05398;1.05206;1.0545;1.05234;99131.3601464033
20200507;1.05233;1.05233;1.05425;1.05411;102169.740118116
20200508;1.05411;1.05205;1.0546;1.05208;78789.3001081645
20200511;1.0522799999999999;1.0514;1.0532;1.05145;87617.7101355195
20200512;1.05141;1.05131;1.05226;1.05141;89277.6402069405
20200513;1.0514;1.0514;1.05318;1.0515700000000001;103059.230185546
20200514;1.0515700000000001;1.05045;1.052;1.0512700000000001;117196.640204482
20200515;1.05128;1.0510899999999999;1.05264;1.0510899999999999;104508.180065632
20200518;1.05063;1.0505799999999998;1.0661399999999999;1.05986;99949.3401835263
20200519;1.05986;1.05986;1.06558;1.0609600000000001;99537.9301360548
20200520;1.06094;1.05777;1.06175;1.05934;84035.48016726969
20200521;1.0593299999999999;1.05846;1.0650899999999999;1.06246;96379.9502054676
20200522;1.06246;1.05811;1.06322;1.0584;90382.6502232999
20200525;1.0584799999999999;1.0576299999999998;1.0598100000000001;1.05853;60503.5801490769
20200526;1.05847;1.0581399999999999;1.06332;1.0602200000000002;108299.84019454599
20200527;1.06019;1.0588799999999998;1.06981;1.0656700000000001;149702.920041256
20200528;1.06566;1.0651;1.06974;1.06794;119813.870242551
20200529;1.06794;1.06606;1.07257;1.06685;135383.680215836
20200601;1.06756;1.06685;1.07093;1.0699;120308.820250474
20200602;1.06979;1.06853;1.07646;1.07481;143127.940331787
20200603;1.07481;1.07415;1.08197;1.07971;153952.46028579
20200604;1.07966;1.07439;1.08609;1.08332;167169.960317008
20200605;1.08332;1.08247;1.09149;1.08629;170950.630245343
20200608;1.08578;1.0801100000000001;1.08894;1.0815;120035.88019146801
20200609;1.0815299999999999;1.0745799999999999;1.08285;1.07807;124362.090092599
20200610;1.07802;1.07257;1.07904;1.0733700000000002;155510.960103519
20200611;1.07349;1.06559;1.07473;1.06664;184850.640447244
20200612;1.06664;1.06447;1.07276;1.07184;183981.790374607
20200615;1.07136;1.06724;1.0747200000000001;1.07461;195629.19022552698
20200616;1.07459;1.06837;1.07686;1.07146;177968.710082658
20200617;1.07141;1.0659299999999998;1.0722399999999999;1.06651;215530.16046924898
20200618;1.06649;1.06526;1.06897;1.06615;130980.990273923
20200619;1.06592;1.0635700000000001;1.06778;1.06431;117956.21023187
20200622;1.06336;1.06336;1.06745;1.06726;99492.9502151459
20200623;1.06729;1.06598;1.07112;1.06837;123047.66021464801
20200624;1.06821;1.06597;1.06929;1.06644;108881.680212684
20200625;1.06636;1.06349;1.0676299999999999;1.06387;132553.170134097
20200626;1.06387;1.0627799999999998;1.06443;1.06339;96865.510115549
20200629;1.06332;1.06332;1.0695700000000001;1.0691899999999999;93626.60014063118
20200630;1.0691700000000002;1.0630899999999999;1.06985;1.06408;107973.82013436401
20200701;1.06407;1.0612;1.0661399999999999;1.06408;105079.870140649
20200702;1.0640399999999999;1.06174;1.0661;1.06233;99619.9201232567
20200703;1.06233;1.06138;1.06377;1.06149;93977.7300851941
20200706;1.06241;1.06215;1.06559;1.06549;89976.4301098883
20200707;1.06548;1.06209;1.06657;1.06235;95126.5900995806
20200708;1.06235;1.06145;1.06406;1.06304;105456.28012494
20200709;1.06304;1.06074;1.06469;1.06082;118266.600150429
20200710;1.06082;1.0604799999999999;1.06396;1.0634;102116.13998152301
20200713;1.06361;1.0629;1.07026;1.06802;98879.07009281962
20200714;1.06802;1.06501;1.07162;1.07151;131142.120043501
20200715;1.07148;1.0701;1.07873;1.07756;119332.940193564
20200716;1.07755;1.07471;1.0796700000000001;1.0763;126443.450072646
20200717;1.07605;1.07226;1.07683;1.07246;86482.4400430769
20200720;1.07282;1.07198;1.0775700000000001;1.0747200000000001;135964.230399549
20200721;1.0746799999999999;1.07215;1.07585;1.0755;135344.019939691
20200722;1.0754700000000001;1.07423;1.07946;1.07549;205216.390056953
20200723;1.07549;1.07152;1.07618;1.0731;152673.690391779
20200724;1.0730600000000001;1.0711899999999999;1.07489;1.07293;135006.879970871
20200727;1.0720399999999999;1.07134;1.0837700000000001;1.08095;115858.05014302599
20200728;1.08094;1.07431;1.0827;1.07538;141876.770013995
20200729;1.07536;1.0742399999999999;1.0782399999999999;1.07596;126430.79013583099
20200730;1.07558;1.07336;1.07736;1.07675;118900.73023282
20200731;1.07675;1.07459;1.0797299999999999;1.07522;175451.850031495
20200803;1.0762200000000002;1.07497;1.08384;1.07936;127313.520164251
20200804;1.07935;1.07389;1.08107;1.07782;126674.570165768
20200805;1.07778;1.07616;1.07932;1.07764;113768.02021715
20200806;1.07765;1.0751899999999999;1.08215;1.0804799999999999;157229.220334984
20200807;1.0804799999999999;1.0752;1.08132;1.07525;128790.81002778599
20200810;1.0751600000000001;1.07455;1.07924;1.07463;150879.471232899
20200811;1.07465;1.07349;1.07913;1.07623;179991.35992701398
20200812;1.07623;1.0738299999999998;1.07869;1.07469;145998.31042701
20200813;1.0747;1.07412;1.0790600000000001;1.07463;113734.110211521
20200814;1.07461;1.07407;1.0771700000000002;1.07634;96904.8702436984
20200817;1.07617;1.07451;1.0784200000000002;1.07613;124333.129533239
20200818;1.07613;1.0753700000000002;1.07899;1.0781399999999999;113315.890306056
20200819;1.0780299999999998;1.07712;1.08489;1.0830799999999998;127745.060210317
20200820;1.08314;1.07617;1.08413;1.07641;153956.90044938802
20200821;1.0764;1.07359;1.0778;1.0750899999999999;128824.500378393
20200824;1.07415;1.07415;1.07749;1.07482;141694.420474194
20200825;1.07481;1.07314;1.07676;1.07417;158575.37047073198
20200826;1.0741399999999999;1.0731700000000002;1.07589;1.0744200000000002;129384.99043756699
20200827;1.07437;1.0721399999999999;1.0760399999999999;1.07457;257564.690222278
20200828;1.0745;1.0741;1.07679;1.07619;206040.159975842
20200831;1.07555;1.07463;1.07894;1.0787;417027.00284975796
20200901;1.0787;1.07826;1.08772;1.0831;176534.640492298
20200902;1.0831;1.0774299999999999;1.08511;1.0795;196159.250655763
20200903;1.0795;1.07588;1.0801;1.0778299999999998;120382.010161802
20200904;1.07766;1.07695;1.08254;1.0811600000000001;158854.000477925
20200907;1.08124;1.0799;1.08349;1.0821100000000001;67820.4601050019
20200908;1.0821;1.0797299999999999;1.08464;1.08083;142389.970123529
20200909;1.08089;1.07676;1.0817299999999999;1.07682;224784.430248372
20200910;1.07697;1.0749799999999998;1.07873;1.0758299999999998;143742.410247341
20200911;1.0758299999999998;1.07536;1.0788200000000001;1.0764799999999999;116524.06005211199
20200914;1.07612;1.0755;1.07778;1.07761;87377.6001019329
20200915;1.0776;1.07523;1.07856;1.07569;85755.4101542234
20200916;1.07561;1.07379;1.07659;1.0745;117517.330220707
20200917;1.07455;1.07269;1.07637;1.0760399999999999;120090.28003492199
20200918;1.0760299999999998;1.07536;1.07944;1.07907;103881.01993477301
20200921;1.07928;1.07399;1.07996;1.0764200000000002;153585.129860319
20200922;1.0764200000000002;1.07454;1.07746;1.07683;109125.860116407
20200923;1.07683;1.0751700000000002;1.07843;1.07704;130351.860160261
20200924;1.07708;1.07549;1.08182;1.08131;119707.07011409801
20200925;1.0812899999999999;1.0790600000000001;1.08209;1.0797700000000001;127841.30010755401
20200928;1.07989;1.07734;1.08301;1.0783;88773.010092169
20200929;1.0783399999999999;1.07805;1.08172;1.0793700000000002;92726.3600635156
20200930;1.07984;1.0762399999999999;1.0816700000000001;1.0793;112378.73008622199
20201001;1.0793;1.0765799999999999;1.08053;1.07936;124549.720097542
20201002;1.07941;1.07679;1.07965;1.0780299999999998;116857.120070755
20201005;1.078;1.07345;1.07926;1.0784;89409.2699816376
20201006;1.0784;1.07656;1.07894;1.0767;93858.48009918632
20201007;1.0767;1.0766200000000001;1.07966;1.0788799999999998;85488.42009913179
20201008;1.0789;1.078;1.0800299999999998;1.07816;76216.9400765449
20201009;1.07815;1.07544;1.07893;1.07592;77060.5700979158
20201012;1.07542;1.07331;1.07739;1.07331;64968.660074532
20201013;1.07332;1.07255;1.07467;1.07451;83705.3101013377
20201014;1.07454;1.0724799999999999;1.07494;1.0729899999999999;79052.6800692454
20201015;1.0729600000000001;1.06882;1.07331;1.07059;81684.9301533103
20201016;1.0705200000000001;1.06949;1.07297;1.07151;90171.5000972375
20201019;1.0712899999999999;1.07033;1.0728799999999998;1.07037;78290.6301221326
20201020;1.0704;1.07033;1.07336;1.07216;77540.9701311067
20201021;1.07212;1.07103;1.07398;1.07374;88238.3201550841
20201022;1.0736299999999999;1.07197;1.07486;1.0721;77798.3399383053
20201023;1.07195;1.07016;1.07294;1.07221;75485.3399396911
20201025;1.0726200000000001;1.0719;1.07269;1.0719;64.139999628067
20201026;1.07285;1.0707;1.07285;1.07212;72050.2899329662
20201027;1.07212;1.07132;1.07475;1.0715700000000001;88587.4200125039
20201028;1.07159;1.0676299999999999;1.0719299999999998;1.06921;85538.3399797454
20201029;1.06922;1.06768;1.07028;1.0685799999999999;92913.08994859461
20201030;1.06871;1.06712;1.0701399999999999;1.06759;91933.0899808109
20201102;1.0673700000000002;1.06689;1.07054;1.06941;73773.65988259019
20201103;1.0695700000000001;1.0681200000000002;1.07185;1.06882;63509.729998745
20201104;1.06883;1.0659999999999998;1.07135;1.0687200000000001;191445.889843524
20201105;1.06722;1.06693;1.07267;1.06931;120728.669848755
20201106;1.06978;1.06756;1.0701100000000001;1.06813;112579.15979813
20201109;1.06758;1.06754;1.08076;1.07786;155000.51977966
20201110;1.07877;1.0780399999999999;1.0822200000000002;1.08117;126389.899964951
20201111;1.08123;1.07818;1.0824200000000002;1.07974;87580.6499131545
20201112;1.07974;1.0781100000000001;1.08081;1.08019;69821.6500218809
20201113;1.08019;1.07894;1.0816299999999999;1.07956;62479.150021188
20201116;1.08079;1.0788;1.08273;1.0813;84838.5697718486
20201117;1.0813;1.08025;1.08209;1.08105;65850.5598896146
20201118;1.08105;1.07897;1.08245;1.07995;61182.080085419104
20201119;1.08005;1.0789799999999998;1.08188;1.08122;80203.0601487681
20201120;1.08107;1.07946;1.08231;1.0799;63399.8800963163
20201123;1.08017;1.07944;1.0817700000000001;1.08099;77503.0400975049
20201124;1.081;1.0799299999999998;1.0849799999999998;1.0834;79226.0401271507
20201125;1.0834;1.08185;1.08713;1.0821399999999999;85667.91008659451
20201126;1.0821399999999999;1.0790799999999998;1.08322;1.07949;60778.15007512269
20201127;1.07945;1.07913;1.08274;1.08164;75033.7000963911
20201130;1.0812;1.0803;1.0859;1.0836700000000001;89960.6002039313
20201201;1.0837299999999999;1.08264;1.08649;1.0854700000000002;90044.0201067701
20201202;1.08546;1.08128;1.0871600000000001;1.08375;89545.8600960672
20201203;1.08375;1.08162;1.08405;1.08178;76310.2700958997
20201204;1.0817700000000001;1.0797700000000001;1.08487;1.08094;74784.7801036164
20201207;1.07959;1.07806;1.08139;1.07819;73727.9501395375
20201208;1.07819;1.0757299999999999;1.07989;1.0757299999999999;75504.6501320377
20201209;1.07578;1.07415;1.07839;1.07451;71267.62009266019
20201210;1.07447;1.07359;1.07693;1.07556;84574.800120689
20201211;1.07556;1.07491;1.07891;1.0772700000000002;74776.2601064444
20201214;1.07865;1.07627;1.07921;1.07699;67650.0801282898
20201215;1.07699;1.07586;1.07854;1.0761;71556.3100622222
20201216;1.07618;1.07606;1.0806799999999999;1.07948;80026.5800517052
20201217;1.0792;1.0789799999999998;1.08581;1.08473;67549.3600938395
20201218;1.0847200000000001;1.08166;1.08597;1.08187;64155.660074055195
20201221;1.08161;1.07978;1.08469;1.08385;109173.68014270099
20201222;1.08385;1.08148;1.0845;1.0816;73544.3000710756
20201223;1.08152;1.08101;1.0858299999999999;1.0820299999999998;76193.7000308707
20201224;1.0817299999999999;1.08171;1.08645;1.08459;46526.4400781766
20201225;1.08534;1.08362;1.08646;1.08372;2362.10000376403
20201228;1.0836700000000001;1.0836700000000001;1.08917;1.0854;58804.490047454805
20201229;1.0852600000000001;1.08219;1.0875700000000001;1.08273;63624.380053483
20201230;1.08254;1.0821100000000001;1.08627;1.08378;75180.7101078182
20201231;1.08371;1.07979;1.08457;1.08056;63327.960081324
20210104;1.08074;1.07891;1.08315;1.0791600000000001;84915.6100725755
20210105;1.07925;1.0787200000000001;1.08194;1.0799299999999998;76168.77007439731
20210106;1.0799299999999998;1.0796299999999999;1.08376;1.0826799999999999;107401.820178695
20210107;1.08297;1.08198;1.08679;1.08569;85477.4901066273
20210108;1.08579;1.0816;1.08631;1.08192;93725.85008860381
20210111;1.08227;1.08132;1.08405;1.08168;76603.4201297313
20210112;1.0816299999999999;1.0805799999999999;1.0830899999999999;1.08166;65833.1401176825
20210113;1.08166;1.07839;1.08225;1.07879;64156.160115614504
20210114;1.0787200000000001;1.07754;1.08145;1.0794700000000002;82898.54011705519
20210115;1.079;1.07502;1.07964;1.0757;72132.26011136919
20210118;1.07576;1.07388;1.07701;1.07551;56090.7700470686
20210119;1.0757700000000001;1.07541;1.07809;1.07752;54582.1901000887
20210120;1.07752;1.07653;1.07923;1.0766200000000001;60117.63004441559
20210121;1.0766799999999999;1.07564;1.07863;1.0766200000000001;64592.91011821481
20210122;1.0766;1.07625;1.07845;1.07704;65739.6301079616
20210125;1.0772;1.07687;1.07877;1.0778299999999998;63247.1601015031
20210126;1.07771;1.07705;1.08;1.07815;63845.370089761906
20210127;1.07815;1.0749799999999998;1.07854;1.07579;85001.300169073
20210128;1.07566;1.0751899999999999;1.07891;1.07689;82739.8801415786
20210129;1.07689;1.07602;1.08123;1.08033;89770.3301570266
20210201;1.07863;1.0786200000000001;1.0827200000000001;1.0814700000000002;78437.9500143901
20210202;1.0814700000000002;1.07987;1.0832700000000002;1.08038;68406.9901063815
20210203;1.08038;1.07955;1.08196;1.0819;57877.6401828378
20210204;1.08178;1.081;1.08231;1.08139;62135.110149808206
20210205;1.08139;1.0807200000000001;1.08349;1.08217;62556.1100536883
20210208;1.0823200000000002;1.08208;1.08461;1.0828;60446.3301292434
20210209;1.0826200000000001;1.08044;1.08331;1.0810799999999998;66899.2600605413
20210210;1.08097;1.0785;1.08188;1.0785;63924.13014743481
20210211;1.07865;1.0785;1.08073;1.07939;45511.07011433691
20210212;1.07905;1.0787200000000001;1.08104;1.0802200000000002;45781.190087229006
20210215;1.07994;1.07894;1.08198;1.07952;35431.420051261804
20210216;1.07952;1.07876;1.08075;1.07999;59682.7900877297
20210217;1.07968;1.07936;1.08244;1.08115;71277.6901903227
20210218;1.08103;1.08103;1.0836299999999999;1.0827;49343.270147264004
20210219;1.0827;1.08263;1.0870600000000001;1.08551;45521.3600921184
20210222;1.08612;1.08512;1.09155;1.08857;59982.890141613796
20210223;1.08881;1.08867;1.09988;1.09933;66106.8501891792
20210224;1.09832;1.09817;1.10563;1.1025200000000002;100010.19027587
20210225;1.10267;1.1013899999999999;1.10976;1.10141;129260.78042291099
20210226;1.10141;1.09561;1.10265;1.09667;169350.530282356
