Date;Hour;Open;Low;High;Close;Volume
20160829;20;0.008759252;0.008766239;0.008754038;0.008764165;17372.230006575584
20160829;21;0.008764165;0.008769391;0.008764165;0.008766316;13059.700021624569
20160829;22;0.008766393;0.008771853;0.008765164;0.008771391;14751.089994788168
20160829;23;0.008771468;0.008775394;0.008769238;0.008769853;9613.000004410744
20160830;0;0.008769776;0.008775394;0.008767469;0.008773238;3468.549999296666
20160830;1;0.008773238;0.008774008;0.008762245;0.008763167;7508.289987802504
20160830;2;0.008763167;0.008779863;0.008762859;0.00877524;10299.080001473429
20160830;3;0.008775317;0.00878341;0.008768469;0.008771776;23381.949950695038
20160830;4;0.008771776;0.008774547;0.008759099;0.008760556;28305.339920163155
20160830;5;0.008760556;0.008770314;0.008756337;0.008764626;22131.0098747015
20160830;6;0.008764703;0.008769161;0.008761094;0.008767162;13395.659957051279
20160830;7;0.008767162;0.008771391;0.008762245;0.008764242;20025.45987436176
20160830;8;0.008764242;0.008769084;0.008762092;0.008767777;21150.099929571148
20160830;9;0.008767546;0.008767623;0.008749825;0.008750667;23046.97998857498
20160830;10;0.00875082;0.008754268;0.008744546;0.008745616;25908.63998413086
20160830;11;0.008745693;0.008754804;0.008742023;0.008753731;18046.550045490258
20160830;12;0.008753731;0.008757181;0.008748371;0.008749902;20508.38001036644
20160830;13;0.008749902;0.008759482;0.008743475;0.008751203;29535.23999834061
20160830;14;0.008751203;0.008759712;0.008747835;0.008753042;22834.460022330284
20160830;15;0.008753042;0.008755647;0.008737822;0.008740877;27601.07997143269
20160830;16;0.008740877;0.008744699;0.008731261;0.008732785;32955.16001486778
20160830;17;0.008733319;0.008735608;0.008722654;0.008726156;32305.810026764862
20160830;18;0.008726156;0.008727831;0.008712319;0.008713306;26508.77000975609
20160830;19;0.008713306;0.008714065;0.008700343;0.008704508;18993.430024504654
20160830;20;0.008704508;0.008712926;0.008702614;0.008712092;13826.180027842522
20160830;21;0.008712167;0.008718396;0.008709057;0.008717104;15051.360014081001
20160830;22;0.008717104;0.00872022;0.008710574;0.008711788;11050.290030241013
20160830;23;0.008711788;0.008718624;0.008707464;0.008716724;10514.370030522346
20160831;0;0.008716572;0.008718852;0.008710953;0.008714521;2452.050000548363
20160831;1;0.008714445;0.008719232;0.008711408;0.008713382;5174.419989407064
20160831;2;0.008713306;0.0087187;0.00871065;0.008717104;10103.250006318094
20160831;3;0.008717104;0.008719612;0.008698299;0.008704887;32223.549972176563
20160831;4;0.008704887;0.008713914;0.00870269;0.008705342;30548.99992358685
20160831;5;0.008705342;0.008709208;0.008700948;0.008707464;24277.799898386005
20160831;6;0.008707237;0.008707237;0.008698375;0.008701857;17296.799925088882
20160831;7;0.008701857;0.008705569;0.008700646;0.008702841;18012.549892902374
20160831;8;0.008702841;0.008705493;0.008695652;0.008699964;25137.479891657837
20160831;9;0.008699964;0.0087011;0.008688626;0.008694518;29389.639985799786
20160831;10;0.008694518;0.008699586;0.00869142;0.008698451;32579.980037927628
20160831;11;0.008698375;0.00870004;0.00869142;0.008699889;27459.290058970455
20160831;12;0.008699586;0.008704053;0.008694518;0.008696787;20678.170076489452
20160831;13;0.008696862;0.008699132;0.008687871;0.008694291;20004.710048556324
20160831;14;0.008694216;0.008697694;0.008689985;0.008696182;17305.970020890232
20160831;15;0.008696182;0.008699813;0.008680932;0.008682364;33244.430020570755
20160831;16;0.008682364;0.008690211;0.008681761;0.008683646;30985.600001692783
20160831;17;0.008683646;0.008693762;0.008677994;0.008678672;35481.73004746437
20160831;18;0.008678747;0.008683495;0.008669568;0.008678296;24521.740035295483
20160831;19;0.008678371;0.00867935;0.008669493;0.008677543;22000.199994921684
20160831;20;0.008677317;0.008678145;0.008669493;0.008672049;15274.050033330916
20160831;21;0.008672049;0.008672275;0.008664085;0.008665211;13884.490032315249
20160831;22;0.008665361;0.008669869;0.008663709;0.008665887;13357.800040602682
20160831;23;0.008665812;0.00866814;0.008662959;0.008665962;8407.530009463433
20160901;0;0.008665962;0.008673629;0.008665361;0.008671673;4627.069964200258
20160901;1;0.008671673;0.008676338;0.008670696;0.008671523;7456.730014830829
20160901;2;0.008671523;0.008676639;0.008670996;0.008676037;9937.709955692293
20160901;3;0.008675886;0.008690211;0.008675359;0.008687644;28658.119941353798
20160901;4;0.008687644;0.008693762;0.008683495;0.008686437;25275.669936299328
20160901;5;0.008686437;0.008690664;0.008681686;0.008682741;20700.159950256348
20160901;6;0.008682817;0.008683646;0.008676564;0.008681385;17115.979919195175
20160901;7;0.008681385;0.008682967;0.008677543;0.008682892;16410.429932117462
20160901;8;0.008682817;0.008686814;0.008679576;0.008680932;21806.47992157936
20160901;9;0.008680932;0.008689003;0.008673779;0.008684551;28203.980000376694
20160901;10;0.008684551;0.008687946;0.008672425;0.008675134;27587.980011105537
20160901;11;0.008675284;0.008676187;0.008661308;0.008666187;28751.030012726784
20160901;12;0.008666187;0.008671899;0.008661683;0.008664835;21873.850034594536
20160901;13;0.008664835;0.008665737;0.008648798;0.008649995;19884.590010881424
20160901;14;0.00865007;0.008655536;0.008646704;0.008655161;19526.2700060606
20160901;15;0.008655086;0.008657259;0.008640055;0.008641399;27622.119997262955
20160901;16;0.008641399;0.008645658;0.008633566;0.008638936;29826.089979887
20160901;17;0.008638264;0.008663935;0.008635877;0.008655011;44069.190015315995
20160901;18;0.008655011;0.008660633;0.008651866;0.008654487;35914.840102910995
20160901;19;0.008654487;0.008654787;0.008642893;0.008646555;27176.72003757954
20160901;20;0.008646555;0.008648948;0.008640354;0.008643042;20465.330060362816
20160901;21;0.008643042;0.008646854;0.008639383;0.008642594;23891.200036764145
20160901;22;0.008642818;0.008652615;0.008641847;0.008649546;17000.210007190704
20160901;23;0.008649621;0.008652765;0.008648873;0.008651342;9176.540010511877
20160902;0;0.008651193;0.008654112;0.008647153;0.00865269;5669.129967451094
20160902;1;0.00865269;0.008657259;0.008648798;0.00865666;4582.559993863104
20160902;2;0.00865666;0.00865666;0.008645658;0.008648349;9913.299971342087
20160902;3;0.008648349;0.008657109;0.008642071;0.008647078;26942.829866528507
20160902;4;0.008647078;0.008649322;0.008635951;0.00864013;22992.239869952202
20160902;5;0.00864013;0.008644387;0.008638339;0.008641997;20126.13989365101
20160902;6;0.008641997;0.008642146;0.008637816;0.008639383;13041.819939255718
20160902;7;0.008639383;0.008644836;0.008635728;0.008640578;17128.369914650917
20160902;8;0.008640578;0.008642071;0.008635802;0.008636996;18349.069885134693
20160902;9;0.008636996;0.008636996;0.008621582;0.008622994;27277.7100110054
20160902;10;0.008622994;0.008627904;0.008616753;0.008625672;30346.91992998123
20160902;11;0.008625597;0.008633715;0.008621061;0.008630809;27184.889969229702
20160902;12;0.008630809;0.008639309;0.008628723;0.00863625;22078.429981946934
20160902;13;0.00863625;0.00863707;0.008630585;0.008630883;15696.840033054354
20160902;14;0.008630883;0.00863707;0.008628351;0.008633342;18439.62001776695
20160902;15;0.008633342;0.00865621;0.00861705;0.008624928;44936.30998957159
20160902;16;0.008624853;0.008624853;0.008606222;0.00861052;49967.62996959686
20160902;17;0.00861052;0.008619872;0.008593649;0.008602151;43436.46997117997
20160902;18;0.008602077;0.008606815;0.008597861;0.008604223;34784.13005280494
20160902;19;0.008604371;0.008628872;0.008602817;0.008618461;23916.7700176239
20160902;20;0.008618461;0.008626267;0.008617718;0.008625151;2420.770008802414
20160902;22;0.00862069;0.008623515;0.008615342;0.008615862;14398.530027627945
20160902;23;0.008615862;0.008632522;0.008614823;0.008629989;10047.860002279282
20160905;0;0.008611039;0.008618535;0.008610669;0.008616678;3388.6399999260907
20160905;1;0.008616604;0.008618832;0.008609186;0.00861371;10995.159944653507
20160905;2;0.00861371;0.008624035;0.008611633;0.008623143;6717.269988179207
20160905;3;0.008623143;0.008638563;0.008618609;0.008625969;27563.01996445656
20160905;4;0.008625969;0.008630585;0.008612597;0.008619798;23129.55992329121
20160905;5;0.008619947;0.008648649;0.00861512;0.008635728;25762.809914588925
20160905;6;0.008635653;0.00864506;0.008632448;0.008638936;16878.719945788383
20160905;7;0.008638936;0.008644761;0.008633044;0.008639831;18870.849941015244
20160905;8;0.008639831;0.008661083;0.008639831;0.00865606;28068.05995607376
20160905;9;0.008655685;0.008658758;0.008642295;0.008647078;24428.5299693346
20160905;10;0.008647078;0.008665286;0.008646256;0.00865636;27094.74002254009
20160905;11;0.00865636;0.008662659;0.008649546;0.008661908;26865.269974946983
20160905;12;0.008661833;0.008682817;0.008659358;0.00868033;24152.43001139164
20160905;13;0.00868033;0.008686211;0.008669042;0.00867032;22250.839990615845
20160905;14;0.008670245;0.008681083;0.008670169;0.008680857;14854.180032372476
20160905;15;0.008680857;0.008681309;0.008669944;0.008672651;20093.13004374504
20160905;16;0.008672651;0.008682289;0.008669568;0.008678145;18233.380048036568
20160905;17;0.008678145;0.008680706;0.008667464;0.008679651;16119.250027298924
20160905;18;0.008679501;0.008681611;0.008673403;0.008673403;18549.20003736019
20160905;19;0.008673403;0.008681309;0.008672876;0.008678973;12384.910037040712
20160905;20;0.008678823;0.008680028;0.008671899;0.008674607;11507.480002760889
20160905;21;0.008674607;0.008678522;0.00867408;0.008677844;3768.1400380134583
20160905;22;0.008677994;0.00867822;0.008669869;0.00867235;4664.760037422179
20160905;23;0.008672425;0.00867551;0.00866784;0.00867551;11124.280003666874
20160906;0;0.008675585;0.008676263;0.008672726;0.008673478;3642.8200346827534
20160906;1;0.008673478;0.00867551;0.008669568;0.008672275;5008.569998383519
20160906;2;0.00867235;0.008674682;0.008662209;0.00866476;8999.759965777399
20160906;3;0.008664535;0.008671974;0.00865666;0.008659058;26222.24990260601
20160906;4;0.008659058;0.008659733;0.008644836;0.008648649;25231.97994053364
20160906;5;0.008648649;0.008673854;0.008644462;0.008662509;28989.9899405241
20160906;6;0.008662509;0.008665136;0.008656585;0.008660783;18216.27993893623
20160906;7;0.008660783;0.008660858;0.008647751;0.00865254;22676.429898262017
20160906;8;0.00865254;0.008661683;0.00865239;0.008658309;24563.699906349186
20160906;9;0.008658608;0.008670019;0.008651791;0.008669493;28521.909981846813
20160906;10;0.008669493;0.008676413;0.008661533;0.008669944;32321.020012378693
20160906;11;0.008670094;0.008673253;0.008662584;0.00866401;23256.85998535156
20160906;12;0.008664085;0.008674983;0.008661233;0.008674532;18867.43003880978
20160906;13;0.008674532;0.008677618;0.008666863;0.008668366;17919.230016350746
20160906;14;0.008668291;0.008674231;0.008661458;0.008666037;21071.31007409096
20160906;15;0.008666112;0.00867235;0.008664385;0.008670696;25185.710065007206
20160906;16;0.00867062;0.008678597;0.008665737;0.008678597;27180.170037031166
20160906;17;0.008678446;0.008714673;0.008677768;0.008704584;48986.819980621345
20160906;18;0.00870466;0.008707616;0.008699056;0.008701251;27963.790023326874
20160906;19;0.008701176;0.008711636;0.008697013;0.008708981;24291.170024871826
20160906;20;0.008709057;0.008713002;0.008700721;0.008703447;19402.71005737782
20160906;21;0.008703447;0.00871027;0.008701403;0.008704281;18368.22001993656
20160906;22;0.008704281;0.008714597;0.008702387;0.008713838;15694.059998154642
20160906;23;0.008714065;0.008718168;0.008707616;0.008709967;12480.42000472546
20160907;0;0.008709967;0.008710801;0.008705038;0.008708146;4695.140017449855
20160907;1;0.008708071;0.008712547;0.008704053;0.008710498;9288.70998829603
20160907;2;0.008710498;0.008779323;0.008708829;0.008753195;20492.699980020527
20160907;3;0.008753118;0.008772315;0.008746993;0.008767546;33139.09997212887
20160907;4;0.008767546;0.008786188;0.008757641;0.008775086;29700.070041894924
20160907;5;0.008775086;0.008775625;0.008752735;0.008758868;21909.62999653816
20160907;6;0.008758868;0.008766854;0.008758255;0.008761631;18905.829918622967
20160907;7;0.008761554;0.008767854;0.008759022;0.008762015;21550.969906568524
20160907;8;0.008762015;0.008766624;0.008756414;0.008766624;21231.75991547108
20160907;9;0.008766624;0.008769161;0.008758638;0.008763551;29126.3900141716
20160907;10;0.008763551;0.008765317;0.008754114;0.008760249;28483.11003255844
20160907;11;0.008760249;0.008762245;0.008749213;0.008756184;24282.170003294945
20160907;12;0.008756107;0.008763167;0.008751127;0.00876071;23491.100017070767
20160907;13;0.00876071;0.008765087;0.008749519;0.008750438;23526.150010466576
20160907;14;0.008750284;0.008756721;0.008749442;0.008755724;18980.470036625866
20160907;15;0.008755494;0.008769545;0.008751433;0.008767008;27692.970024347305
20160907;16;0.008766931;0.008770468;0.008753578;0.008756797;29847.9399715662
20160907;17;0.008756951;0.008762552;0.008740495;0.008751739;35417.87003970147
20160907;18;0.008751663;0.008755954;0.008744316;0.008748218;25611.21001911164
20160907;19;0.008748294;0.00874883;0.008740648;0.008742787;20054.580014467243
20160907;20;0.00874294;0.008745693;0.008739196;0.008743169;14419.550033330916
20160907;21;0.008743246;0.008746534;0.008739043;0.008739807;12640.410039663315
20160907;22;0.008739731;0.008743322;0.008738814;0.008742099;12931.140043020248
20160907;23;0.008742099;0.008746534;0.008741564;0.008745387;11576.350057065489
20160908;0;0.00874531;0.008751969;0.008743934;0.008747911;4626.6199865341205
20160908;1;0.008747529;0.008750591;0.008745463;0.008746534;5330.779979228977
20160908;2;0.008746534;0.008750284;0.008737211;0.008737516;11991.439965486526
20160908;3;0.008737364;0.008747835;0.008729965;0.008747758;26996.92992711068
20160908;4;0.008747758;0.008750974;0.00873912;0.008743246;27400.309892416
20160908;5;0.008743246;0.008745387;0.008736066;0.008740342;24525.3899114132
20160908;6;0.008740342;0.008744316;0.008737822;0.008743169;16610.799915790558
20160908;7;0.008742787;0.008761785;0.008742481;0.008750974;27174.99987864494
20160908;8;0.008750974;0.008751433;0.008734311;0.008738356;26278.89989948273
20160908;9;0.00873828;0.008744316;0.008735608;0.008737364;23922.549953460697
20160908;10;0.008737287;0.008748447;0.008733091;0.008735303;19809.06999339164
20160908;11;0.008735379;0.008739502;0.008729584;0.008736142;19541.669997334484
20160908;12;0.008736066;0.008739196;0.008728441;0.008729431;14990.470002412798
20160908;13;0.008729507;0.00872966;0.008711181;0.008713989;16517.489997386932
20160908;14;0.008714141;0.008726765;0.008702766;0.00871361;24279.609992861748
20160908;15;0.00871361;0.008713686;0.008682138;0.008696106;36633.16003894806
20160908;16;0.008696106;0.00872235;0.00868523;0.008721818;47553.24000179768
20160908;17;0.008721742;0.008731718;0.008716876;0.008725014;35136.350039601326
20160908;18;0.008724938;0.008727755;0.008680782;0.008685456;34439.749955415726
20160908;19;0.008685381;0.008688097;0.008677015;0.008679727;30128.509975552563
20160908;20;0.008679651;0.008682138;0.00867032;0.008676263;19716.010035157204
20160908;21;0.008676187;0.008677166;0.008665511;0.008667088;19546.05004966259
20160908;22;0.008667164;0.008671072;0.008662058;0.008665887;18781.36004292965
20160908;23;0.008665887;0.008670846;0.008662434;0.008666563;10521.45001876354
20160909;0;0.008666488;0.008674381;0.008665136;0.008670395;6734.039994299413
20160909;1;0.008670395;0.00867393;0.00866401;0.008670395;5504.619991973041
20160909;2;0.00867047;0.008679124;0.008667689;0.008674757;10870.439975857731
20160909;3;0.008674833;0.008682591;0.008668741;0.008679425;27096.47995138168
20160909;4;0.00867935;0.008689079;0.008678672;0.008686135;25265.089911937714
20160909;5;0.008686135;0.008694518;0.008683269;0.008685758;23050.17991006374
20160909;6;0.008685683;0.008690891;0.008677317;0.008677693;22013.039910435684
20160909;7;0.008677693;0.008689305;0.008677317;0.008685758;22346.87988579273
20160909;8;0.008685758;0.00868606;0.008674306;0.008674456;18695.08990550041
20160909;9;0.008674456;0.008683571;0.008674456;0.008679651;26325.619960188862
20160909;10;0.008679651;0.008693233;0.008678747;0.008679877;29502.159995079037
20160909;11;0.008679802;0.008687871;0.008677543;0.008684702;26554.040005803112
20160909;12;0.008684702;0.008689079;0.008678823;0.008680631;22901.8100463152
20160909;13;0.008680706;0.008682892;0.008643939;0.008647976;32645.52998304368
20160909;14;0.008647901;0.008653214;0.008632969;0.008643042;33390.85006916523
20160909;15;0.008643042;0.008653888;0.00862463;0.00864506;49229.289979100206
20160909;16;0.008645284;0.008667164;0.008643715;0.008665211;44968.54997301102
20160909;17;0.008665211;0.00868772;0.008663634;0.008683721;48561.839947938926
20160909;18;0.008683721;0.008684928;0.00866431;0.008669493;30157.07005763053
20160909;19;0.008669493;0.008680932;0.008668741;0.008677618;23380.63014614582
20160909;20;0.008677618;0.008688324;0.008673403;0.008685305;21015.360116958615
20160909;21;0.008685381;0.008687418;0.008671673;0.008672425;22991.110072970387
20160909;22;0.008672425;0.008676714;0.008670169;0.008674682;19048.080080032352
20160909;23;0.008674757;0.00867935;0.008667539;0.008672576;10766.090061903
20160912;0;0.008677919;0.008682364;0.008675585;0.008678296;2494.3400058746342
20160912;1;0.008678296;0.008701327;0.008673328;0.008694216;11264.529963195324
20160912;2;0.00869414;0.008696862;0.008677919;0.008681837;16471.309972167015
20160912;3;0.008681837;0.008682817;0.008662359;0.008663785;29758.74990415573
20160912;4;0.008663785;0.008682364;0.008659958;0.008682063;26149.46989583969
20160912;5;0.008682063;0.00868606;0.008671072;0.008674456;22198.66989481449
20160912;6;0.008674456;0.008680254;0.008673328;0.008676564;17836.379860997196
20160912;7;0.008676639;0.008683948;0.008672952;0.008675209;17331.90987384319
20160912;8;0.008675209;0.008679425;0.008672952;0.00867935;13125.259898662569
20160912;9;0.00867935;0.008679425;0.008664235;0.008677317;24470.32993865013
20160912;10;0.008677241;0.008692175;0.008675886;0.008688173;31206.02998363972
20160912;11;0.008688097;0.008715053;0.00868048;0.008713914;22750.65999317169
20160912;12;0.008713914;0.008737593;0.008711333;0.00872707;24467.819986581802
20160912;13;0.00872707;0.008738356;0.008725623;0.008735532;26439.389963507645
20160912;14;0.008735608;0.008752199;0.008731489;0.008747911;26094.20002639293
20160912;15;0.008747835;0.008753042;0.008736295;0.008747835;30956.749961614605
20160912;16;0.008747835;0.008749595;0.008732862;0.008733014;32148.219963550568
20160912;17;0.008732557;0.008747223;0.008722731;0.008745769;28658.80000400544
20160912;18;0.008745769;0.00874707;0.008726613;0.008733091;23964.860044956207
20160912;19;0.008733167;0.008736448;0.008725623;0.008733624;25864.800075173374
20160912;20;0.008733624;0.0087486;0.008728593;0.008742405;42292.21002352237
20160912;21;0.008742405;0.008749902;0.008733243;0.008734311;29846.819967627525
20160912;22;0.008734158;0.008744087;0.008732557;0.008741488;21645.82007932663
20160912;23;0.008741488;0.00874401;0.008739349;0.008740877;12960.730027198792
20160913;0;0.008740877;0.008741641;0.008731489;0.008733243;4120.5299939513225
20160913;1;0.008733243;0.008739578;0.008728212;0.008734998;8054.099994361402
20160913;2;0.00873515;0.008744546;0.008730498;0.00874424;11014.86997818947
20160913;3;0.008744316;0.008776934;0.008740724;0.008770468;34440.64992642404
20160913;4;0.008770468;0.008775471;0.008761938;0.008769007;32161.409909844395
20160913;5;0.008769007;0.008769622;0.008751203;0.008752965;32767.859915971763
20160913;6;0.008752965;0.008756797;0.00874531;0.00875151;20218.689935207367
20160913;7;0.00875151;0.008751893;0.008724557;0.008731184;27435.29988133908
20160913;8;0.008731184;0.008742481;0.008729203;0.008739425;23784.809867620468
20160913;9;0.008739349;0.008744775;0.00872707;0.00873912;29363.53994059563
20160913;10;0.008739043;0.008752505;0.008734464;0.008746075;28172.200025558468
20160913;11;0.008746075;0.008752965;0.008738051;0.008747835;28979.719984769814
20160913;12;0.008747529;0.008749213;0.008734082;0.008740877;28277.070039391518
20160913;13;0.008740877;0.008744775;0.008703826;0.008711408;28764.789994478222
20160913;14;0.008711408;0.008714369;0.008701176;0.008704887;24607.159977674488
20160913;15;0.008704811;0.008704887;0.008693913;0.00869951;26903.349974036217
20160913;16;0.00869951;0.008712319;0.008696182;0.008709512;31487.319970130917
20160913;17;0.008709663;0.008719384;0.008685683;0.008707161;37673.93992006778
20160913;18;0.008707161;0.008716344;0.008701176;0.008708677;26596.04998779297
20160913;19;0.008708526;0.008712926;0.008695123;0.008709132;20690.090024590492
20160913;20;0.008709057;0.008711029;0.008672124;0.008683269;31715.809943079952
20160913;21;0.008683269;0.008694518;0.008681234;0.008686286;19735.06997287273
20160913;22;0.008685984;0.008693158;0.008681686;0.008686437;17806.539996862408
20160913;23;0.008686286;0.008692704;0.008685456;0.008692402;12896.910005331038
20160914;0;0.008693309;0.008695652;0.008690287;0.008694065;5689.849987566471
20160914;1;0.008694065;0.008700494;0.008692326;0.008697997;7228.949974775316
20160914;2;0.008698073;0.008702311;0.00869278;0.008696106;13235.69999921322
20160914;3;0.00869603;0.008697467;0.00866416;0.008672952;34184.58990037441
20160914;4;0.008672952;0.00867694;0.008639085;0.008651043;34524.359968304634
20160914;5;0.008651043;0.008659583;0.008647003;0.008654487;24828.079921603203
20160914;6;0.008654487;0.008659733;0.008647976;0.008657034;23320.59994029999
20160914;7;0.008657034;0.008661083;0.008648275;0.008653738;21247.659969687462
20160914;8;0.008653738;0.008660183;0.008643416;0.008654412;22402.169960021976
20160914;9;0.008654337;0.00865636;0.008614377;0.008620541;32226.379951834682
20160914;10;0.008620541;0.008644014;0.0086146;0.008640951;40773.9799758196
20160914;11;0.008640951;0.008667614;0.008624035;0.008657259;39005.01997578143
20160914;12;0.008657334;0.008685004;0.00865651;0.008671072;41484.58996880054
20160914;13;0.008671072;0.008681083;0.008670846;0.008674757;27868.699938654903
20160914;14;0.008674757;0.008689456;0.008669343;0.008672124;34366.579942941666
20160914;15;0.008672124;0.008672876;0.008663785;0.008668516;27539.360005736347
20160914;16;0.008668591;0.008674682;0.008654787;0.008669718;35289.1400014162
20160914;17;0.008669718;0.008674306;0.008657184;0.008666488;34694.669950008385
20160914;18;0.008666563;0.008681761;0.008659358;0.008669568;33280.589977502816
20160914;19;0.008669643;0.008673027;0.008665361;0.008669869;20278.23996710777
20160914;20;0.008669794;0.008685833;0.008663484;0.00868342;22594.62994909286
20160914;21;0.00868342;0.008696408;0.008677392;0.008680857;21057.41997730732
20160914;22;0.008680782;0.00868923;0.008677241;0.008677768;14758.729994058609
20160914;23;0.008677919;0.008684023;0.008675058;0.008681761;9442.92999970913
20160915;0;0.008681761;0.008688022;0.008679727;0.008685833;4169.559998437761
20160915;1;0.008685833;0.00869006;0.008679727;0.008680103;7696.6099878549585
20160915;2;0.008680103;0.008687493;0.008666938;0.008671147;11949.869981646536
20160915;3;0.008671072;0.008683344;0.008665661;0.008682817;22390.88994145393
20160915;4;0.008682817;0.008716724;0.008679049;0.008716724;26354.289894819263
20160915;5;0.008716724;0.008722654;0.008700873;0.008704735;22299.369901657104
20160915;6;0.008704735;0.008708222;0.008697392;0.00869951;16864.569923758507
20160915;7;0.008699435;0.008700873;0.008683797;0.00868923;23306.23988759517
20160915;8;0.00868923;0.008695652;0.008683194;0.008689834;21012.36995327473
20160915;9;0.008689909;0.008706782;0.008687343;0.008698829;27353.459936857216
20160915;10;0.008698829;0.008706782;0.008688248;0.008695501;29020.920039653774
20160915;11;0.008695501;0.008698451;0.008690513;0.00869346;24208.190031409264
20160915;12;0.00869346;0.008696635;0.008681761;0.008687946;22752.080031991005
20160915;13;0.008687946;0.00869142;0.008682967;0.008685984;24842.630037784576
20160915;14;0.008686437;0.008704129;0.008684702;0.008691798;32080.15005207061
20160915;15;0.008691873;0.008699435;0.00867393;0.008680932;44486.15996253488
20160915;16;0.008680932;0.00868146;0.008663559;0.008676187;45835.879956841454
20160915;17;0.008676037;0.008688928;0.008663709;0.008685833;35194.609952569015
20160915;18;0.008685833;0.008696862;0.008681158;0.008695879;25186.959993243217
20160915;19;0.008695879;0.008703069;0.008694594;0.008698753;19789.62005484104
20160915;20;0.008698753;0.008713458;0.008696711;0.008708071;18321.57002425193
20160915;21;0.008707995;0.008714065;0.008704584;0.008704963;17010.350066423416
20160915;22;0.008705114;0.008706858;0.008699359;0.008705493;16532.700055599213
20160915;23;0.008705493;0.00871323;0.008705342;0.008712775;9035.650005757807
20160916;0;0.008713382;0.008716724;0.008709967;0.008715356;2968.0999923348436
20160916;1;0.008715508;0.008736448;0.008707995;0.008727374;10490.629957795145
20160916;2;0.00872745;0.008729584;0.008717028;0.00871794;11431.549971699716
20160916;3;0.008717864;0.008739043;0.008717104;0.008723035;25503.739949226383
20160916;4;0.008723035;0.008728212;0.008713838;0.008714977;20652.579936146736
20160916;5;0.008715129;0.00872197;0.008709967;0.008716724;20361.199949741364
20160916;6;0.008716876;0.008728212;0.008714369;0.008721818;13360.589936375613
20160916;7;0.00872197;0.008723111;0.008717332;0.008718396;8970.859972119331
20160916;8;0.008718396;0.008722046;0.008714217;0.008716496;12173.379950046541
20160916;9;0.008716496;0.008734769;0.008715508;0.008734464;16998.550028800968
20160916;10;0.008734464;0.008737135;0.008728136;0.008734082;34725.25000143051
20160916;11;0.008734082;0.008735761;0.008723187;0.008726765;31501.950003981587
20160916;12;0.008726841;0.008742023;0.008724633;0.008740418;25694.29996943473
20160916;13;0.008740495;0.008752429;0.008731489;0.008751739;32039.03002250195
20160916;14;0.008751739;0.008756797;0.008740495;0.008742329;27499.230140805244
20160916;15;0.008742252;0.008756721;0.008738662;0.00875105;41681.3600512743
20160916;16;0.008751127;0.008775471;0.0087486;0.008766931;37821.870029330246
20160916;17;0.00876647;0.008771622;0.00875105;0.008762168;32751.16001212596
20160916;18;0.008762168;0.008766547;0.008752429;0.008753272;22803.8700581789
20160916;19;0.008753272;0.008760403;0.008749595;0.008755877;16513.160039901737
20160916;20;0.008755877;0.008760326;0.008749978;0.008751127;15801.209987282751
20160916;21;0.008750974;0.008757104;0.008749213;0.008754421;9219.139993548391
20160916;22;0.008754421;0.008765471;0.008751433;0.008762552;10480.369980335236
20160916;23;0.008762245;0.008768084;0.008754881;0.008765702;6594.290004253387
20160919;0;0.008776472;0.008777319;0.008762015;0.008769699;3906.449998974799
20160919;1;0.008771468;0.008774085;0.008764396;0.008765625;10761.879958689211
20160919;2;0.008765317;0.008766393;0.008749978;0.008759252;11739.419966697693
20160919;3;0.008759252;0.008772084;0.008756261;0.008766777;16483.70989060402
20160919;4;0.008766701;0.008772392;0.00876117;0.008772392;13980.249920368196
20160919;5;0.008772315;0.008776703;0.008767854;0.008771007;12827.509949564932
20160919;6;0.008771007;0.00877601;0.008769391;0.00877524;11823.649934172627
20160919;7;0.008775394;0.008778706;0.008773623;0.008775394;13353.839914083484
20160919;8;0.008775702;0.008776549;0.008768238;0.008774008;15813.259902000433
20160919;9;0.008774008;0.008778706;0.008771314;0.008772161;21947.539972901344
20160919;10;0.008772161;0.008783178;0.00876793;0.008780248;27421.880027055744
20160919;11;0.008780248;0.008812902;0.008780248;0.008795075;28358.36006820201
20160919;12;0.008794997;0.008796777;0.008783024;0.008790281;20764.580082416534
20160919;13;0.008790204;0.008802429;0.008789818;0.008798944;20247.14999711513
20160919;14;0.008798944;0.008799718;0.008793373;0.008797086;18834.090047836304
20160919;15;0.008797319;0.008805762;0.008794301;0.008796158;25810.269970417026
20160919;16;0.00879608;0.008805995;0.008787964;0.008803049;27721.610026717182
20160919;17;0.008803049;0.008803204;0.008780017;0.008786729;27852.220063567158
20160919;18;0.008786883;0.008789432;0.008776241;0.008785493;20856.4000338316
20160919;19;0.008785416;0.008797706;0.008785185;0.008794611;16959.690033435818
20160919;20;0.008794611;0.008803049;0.008793219;0.008795848;15246.370065093039
20160919;21;0.008795848;0.008796932;0.008786806;0.008787578;13511.590052843096
20160919;22;0.008787732;0.008789123;0.008781944;0.00878503;18053.719999432564
20160919;23;0.00878503;0.008789818;0.008780171;0.008781173;9442.210013210772
20160920;0;0.008781482;0.008788273;0.008779015;0.008785493;8246.449999868868
20160920;1;0.008785725;0.008787192;0.008780865;0.008784259;9311.479960322378
20160920;2;0.008784181;0.008788118;0.008779708;0.008779785;9668.009989380836
20160920;3;0.008779708;0.008789509;0.008775856;0.008786497;31296.20995092392
