Date;Hour;Open;Low;High;Close;Volume
20180309;4;0.853344;0.853752;0.85322;0.853563;2844.880003929138
20180309;5;0.85357;0.853628;0.853177;0.85333;2329.610000610352
20180309;6;0.85333;0.853381;0.852929;0.852944;3145.410005688668
20180309;7;0.852951;0.853155;0.852929;0.853053;2785.610022187234
20180309;8;0.85306;0.853293;0.852791;0.852864;2803.7300096750264
20180309;9;0.852857;0.853701;0.852813;0.853403;7700.360011577607
20180309;10;0.85341;0.854664;0.852878;0.854372;6780.94002211094
20180309;11;0.854365;0.855725;0.854248;0.85552;6032.5200090408325
20180309;12;0.855542;0.856032;0.855256;0.85593;5924.220019578933
20180309;13;0.855937;0.856062;0.854913;0.85511;5877.82003033161
20180309;14;0.855103;0.855476;0.854847;0.855066;5244.940001606939
20180309;15;0.855066;0.85601;0.854789;0.855937;11218.180002093313
20180309;16;0.855937;0.856377;0.854263;0.854453;10417.380001306532
20180309;17;0.854438;0.855066;0.85384;0.854496;10101.280007243155
20180309;18;0.854489;0.854964;0.854183;0.854759;6528.730002880096
20180309;19;0.854774;0.854935;0.854365;0.854613;4882.630007505419
20180309;20;0.854613;0.85492;0.854102;0.854102;3589.879998825491
20180309;21;0.854102;0.854241;0.853665;0.854066;3512.769996762277
20180309;22;0.85408;0.854526;0.853781;0.854307;5886.56001589447
20180309;23;0.854321;0.85446;0.854066;0.854358;1640.1999990940094
20180311;23;0.854752;0.854935;0.853978;0.854037;489.71000206470495
20180312;0;0.853883;0.854255;0.85384;0.85411;848.9999954700471
20180312;1;0.854102;0.854526;0.853942;0.854453;1300.4499989747999
20180312;2;0.854453;0.854642;0.85427;0.854577;3081.949994564057
20180312;3;0.854562;0.854745;0.854387;0.854584;2851.8000020980835
20180312;4;0.854591;0.854672;0.854314;0.854474;2194.640001416207
20180312;5;0.854474;0.85454;0.854343;0.854387;2364.0600037574773
20180312;6;0.854394;0.85481;0.854372;0.854694;3936.220023632049
20180312;7;0.854694;0.854752;0.854277;0.854445;3207.7400329113
20180312;8;0.854445;0.85481;0.854241;0.854328;2842.760016560555
20180312;9;0.854336;0.854913;0.853657;0.853665;5653.890023827554
20180312;10;0.853665;0.854862;0.853577;0.854752;5823.190024614333
20180312;11;0.854752;0.85522;0.854547;0.855191;4248.580021500586
20180312;12;0.855205;0.855674;0.85503;0.855161;4974.010014891624
20180312;13;0.855183;0.855967;0.855139;0.855908;4847.510006666183
20180312;14;0.855901;0.856128;0.855805;0.855879;5298.589983105658
20180312;15;0.855893;0.856406;0.855681;0.856399;5779.430008530619
20180312;16;0.856406;0.856421;0.855366;0.856245;6755.450003147122
20180312;17;0.856223;0.856421;0.855549;0.855571;6676.130014061928
20180312;18;0.855571;0.85615;0.855227;0.855857;4882.820009708404
20180312;19;0.855864;0.856054;0.85563;0.855959;3169.990006431937
20180312;20;0.855952;0.856648;0.855893;0.856333;3716.699999220669
20180312;21;0.85634;0.856524;0.855527;0.855571;3043.2600007057185
20180312;22;0.855564;0.855754;0.85552;0.855622;1427.3899919986718
20180312;23;0.855622;0.855981;0.85552;0.855725;1627.6000137478113
20180313;0;0.855644;0.855666;0.855139;0.855483;1400.5800003707413
20180313;1;0.855512;0.855754;0.855461;0.855615;1290.0800009965894
20180313;2;0.855608;0.856113;0.855469;0.855937;2723.479998998344
20180313;3;0.855937;0.856267;0.855696;0.855783;1812.7699925899506
20180313;4;0.855798;0.856326;0.855783;0.856186;2111.3799961805344
20180313;5;0.856179;0.856238;0.855974;0.856047;2017.559995532036
20180313;6;0.85604;0.856091;0.855571;0.855666;2344.7700001001363
20180313;7;0.855659;0.855959;0.855425;0.855761;2757.2100096941
20180313;8;0.855761;0.855776;0.855293;0.855491;2961.3100070953387
20180313;9;0.855491;0.855893;0.854898;0.855586;5755.2700021266955
20180313;10;0.855593;0.856304;0.855205;0.855915;5683.340010523798
20180313;11;0.855915;0.856047;0.855308;0.855593;5743.900009155273
20180313;12;0.855593;0.855842;0.854752;0.855769;5819.809999227521
20180313;13;0.855776;0.85593;0.855139;0.855256;4622.4699976444235
20180313;14;0.855256;0.856076;0.854891;0.855586;10397.340028524399
20180313;15;0.855586;0.85601;0.855286;0.855783;8958.870001792908
20180313;16;0.855769;0.855871;0.85473;0.855586;10517.210010647776
20180313;17;0.855593;0.855776;0.854591;0.854708;9220.069992303848
20180313;18;0.854708;0.855176;0.854183;0.854314;6714.290007472041
20180313;19;0.854307;0.854759;0.854073;0.85465;4410.680008530619
20180313;20;0.85465;0.854715;0.854328;0.854526;3554.3700011968617
20180313;21;0.854526;0.855271;0.854204;0.855008;6101.520012259482
20180313;22;0.855008;0.855213;0.854664;0.855022;2738.020001769067
20180313;23;0.855066;0.855249;0.854635;0.855139;616.85000064224
20180314;0;0.855139;0.855308;0.854979;0.855125;623.4600046873096
20180314;1;0.855125;0.855278;0.854979;0.855125;1822.9400021880865
20180314;2;0.855132;0.855154;0.854796;0.854964;3035.469999313354
20180314;3;0.854957;0.855322;0.854803;0.855161;2760.8500087261214
20180314;4;0.855161;0.855205;0.854818;0.855052;4821.140021920204
20180314;5;0.855044;0.85511;0.854905;0.854942;3140.1200093030925
20180314;6;0.854935;0.855103;0.854745;0.854759;1277.5300030708315
20180314;7;0.854752;0.85511;0.854672;0.855059;2387.910010099411
20180314;8;0.855059;0.855242;0.854869;0.854986;3839.289990782737
20180314;9;0.855;0.855417;0.854401;0.85446;5535.439998984336
20180314;10;0.854445;0.855264;0.854088;0.854467;9650.940021276476
20180314;11;0.854467;0.855132;0.854255;0.855066;6604.550016999246
20180314;12;0.855074;0.855425;0.854803;0.854891;5090.040013074874
20180314;13;0.854891;0.855205;0.854555;0.854752;4891.110005378722
20180314;14;0.854774;0.854854;0.854124;0.854453;7485.699998736383
20180314;15;0.854431;0.85481;0.85384;0.854131;7853.859985232353
20180314;16;0.854131;0.85465;0.854051;0.854226;7767.490011453631
20180314;17;0.854219;0.855996;0.854102;0.855096;8335.020004510883
20180314;18;0.855074;0.8553;0.854606;0.855059;6672.10000729561
20180314;19;0.855059;0.85533;0.854482;0.855008;4114.47000181675
20180314;20;0.855022;0.855476;0.854847;0.855373;4052.810002446176
20180314;21;0.855373;0.85582;0.855088;0.855791;5183.009992957115
20180314;22;0.85582;0.855945;0.85552;0.855703;2269.3099977597585
20180314;23;0.855747;0.855937;0.855644;0.855879;322.66000110656034
20180315;0;0.855871;0.856003;0.855476;0.85571;1029.8399988412855
20180315;1;0.855696;0.855901;0.855534;0.855659;1507.2900030612946
20180315;2;0.855659;0.856106;0.85541;0.85604;2666.810002923013
20180315;3;0.856047;0.856194;0.855615;0.855681;2729.44999730587
20180315;4;0.855666;0.855666;0.855256;0.855425;2702.680010676384
20180315;5;0.855425;0.855498;0.855227;0.855264;1560.3500131368635
20180315;6;0.855271;0.855483;0.855191;0.855293;1249.0299991369247
20180315;7;0.855293;0.855652;0.855205;0.855593;3092.830019474029
20180315;8;0.8556;0.855805;0.855176;0.855703;3180.340018749237
20180315;9;0.855696;0.855908;0.854971;0.855139;5068.359998822213
20180315;10;0.855139;0.855871;0.854905;0.855271;5457.920002222062
20180315;11;0.855278;0.856098;0.855278;0.855476;5788.649990439417
20180315;12;0.855491;0.856025;0.855308;0.856025;5850.4500073194495
20180315;13;0.856025;0.856333;0.855469;0.855813;5202.120021224022
20180315;14;0.855805;0.855952;0.855439;0.855747;7637.470009326934
20180315;15;0.855696;0.856348;0.855264;0.856062;7301.280004858969
20180315;16;0.856062;0.856252;0.855096;0.855147;9644.589988589289
20180315;17;0.855154;0.855388;0.853905;0.854102;9039.020024180412
20180315;18;0.854095;0.854774;0.853883;0.853898;6933.9700170755395
20180315;19;0.853905;0.854774;0.853869;0.854759;5186.11000867188
20180315;20;0.854759;0.854847;0.854015;0.854146;4526.109999895097
20180315;21;0.854146;0.85435;0.85384;0.854088;4042.5399987697606
20180315;22;0.854102;0.854299;0.853854;0.854212;2489.000002361834
20180315;23;0.854285;0.854431;0.854051;0.854226;1348.2700065523386
20180316;0;0.854226;0.854226;0.853993;0.854058;2207.7200039550667
20180316;1;0.854073;0.854153;0.854007;0.854153;1008.420004606247
20180316;2;0.854153;0.854343;0.853971;0.85419;1816.8200012445448
20180316;3;0.85419;0.85465;0.854153;0.854467;3557.0100065469733
20180316;4;0.854467;0.854518;0.854212;0.854511;3844.3900192976002
20180316;5;0.854511;0.854694;0.85438;0.854664;2544.5800070762625
20180316;6;0.854672;0.854715;0.854423;0.854474;1409.2400009632113
20180316;7;0.854474;0.854876;0.854387;0.854825;3077.2900160551067
20180316;8;0.854825;0.855;0.854642;0.854949;2362.3500002622604
20180316;9;0.854957;0.855037;0.854161;0.854876;5711.090004205703
20180316;10;0.854869;0.855264;0.854504;0.855;5994.039996743202
20180316;11;0.855;0.855125;0.854394;0.854599;5143.470002293585
20180316;12;0.854628;0.855044;0.854299;0.854884;5338.520014524461
20180316;13;0.854884;0.854964;0.853927;0.854131;5100.5700117349625
20180316;14;0.854124;0.854504;0.853832;0.854489;5790.219993233684
20180316;15;0.854489;0.8556;0.854365;0.855176;8587.190001845358
20180316;16;0.855161;0.855395;0.854621;0.854854;8826.16999936104
20180316;17;0.854847;0.854957;0.853745;0.85427;8884.210018754004
20180316;18;0.854255;0.854621;0.85376;0.854219;5555.270000100134
20180316;19;0.854219;0.854504;0.853745;0.85419;4139.6000155210495
20180316;20;0.854197;0.854526;0.85419;0.854401;2920.009997367859
20180316;21;0.854387;0.854591;0.854168;0.854518;2174.4900045767417
20180316;22;0.85454;0.854847;0.854321;0.854774;2313.269995808602
20180318;23;0.854394;0.854825;0.854131;0.854482;653.850001692772
20180319;0;0.854423;0.854679;0.854153;0.854496;1471.840011358261
20180319;1;0.854489;0.854715;0.854409;0.854606;1088.2900104522703
20180319;2;0.854606;0.854898;0.854423;0.854891;2540.9400109052663
20180319;3;0.854884;0.855234;0.854818;0.854847;2556.300006389618
20180319;4;0.854847;0.854927;0.854657;0.854694;3898.560013413429
20180319;5;0.854686;0.854723;0.854533;0.854599;3673.67001748085
20180319;6;0.854599;0.855125;0.854599;0.855015;3466.970001339912
20180319;7;0.855022;0.855205;0.854949;0.855074;3969.080012083053
20180319;8;0.855088;0.855227;0.854825;0.854979;2166.340008854866
20180319;9;0.854935;0.855074;0.853745;0.853825;4983.0700038671475
20180319;10;0.85384;0.854796;0.853497;0.854263;5747.770014286042
20180319;11;0.854263;0.854431;0.853657;0.853832;5819.220004320144
20180319;12;0.85384;0.854058;0.853541;0.853774;6336.580006480219
20180319;13;0.853774;0.85427;0.85357;0.853592;5786.140001893044
20180319;14;0.853599;0.853942;0.852232;0.853832;12069.060045838358
20180319;15;0.853832;0.853949;0.853148;0.853847;7588.420006036761
20180319;16;0.85384;0.854496;0.853606;0.854307;7523.020008683206
20180319;17;0.854299;0.854336;0.852806;0.852944;7884.060009598734
20180319;18;0.852922;0.853075;0.85242;0.852646;6259.760011315347
20180319;19;0.852653;0.853002;0.851912;0.851912;4647.390005588532
20180319;20;0.851898;0.85242;0.851506;0.852224;4059.269998431205
20180319;21;0.85221;0.852806;0.85213;0.852798;5111.180003046989
20180319;22;0.852755;0.852769;0.852406;0.852537;2661.890003144741
20180319;23;0.852537;0.852929;0.852086;0.852217;1314.4400012493136
20180320;0;0.852217;0.852341;0.85197;0.852115;2258.4900031089787
20180320;1;0.852123;0.852566;0.851861;0.85221;3051.5299931764616
20180320;2;0.85221;0.852326;0.851956;0.852123;3538.4700206518182
20180320;3;0.852123;0.85237;0.851339;0.851586;3209.7400046586986
20180320;4;0.8516;0.851745;0.851513;0.851745;3930.24000608921
20180320;5;0.851745;0.851745;0.851209;0.851216;2592.8700071573253
20180320;6;0.851216;0.851433;0.851201;0.851332;3251.9699920415874
20180320;7;0.851339;0.851499;0.851252;0.851433;2531.3700025081635
20180320;8;0.851426;0.851593;0.851172;0.85131;2621.9799969196324
20180320;9;0.85131;0.851774;0.851151;0.851658;6095.0200059413855
20180320;10;0.851665;0.852253;0.851528;0.851963;5650.350019097329
20180320;11;0.85197;0.853461;0.851956;0.853213;5983.610038876534
20180320;12;0.853199;0.853301;0.852152;0.852442;4859.939990162851
20180320;13;0.85245;0.852733;0.852152;0.852246;3944.2999969720836
20180320;14;0.852246;0.853184;0.852239;0.852893;5754.28000473976
20180320;15;0.852922;0.853614;0.852835;0.853213;7152.5599937438965
20180320;16;0.853235;0.853774;0.853206;0.853563;6249.469993114471
20180320;17;0.853555;0.853694;0.853075;0.853403;6704.509978413584
20180320;18;0.853424;0.855037;0.853359;0.854204;5790.159980565309
20180320;19;0.854183;0.854606;0.854095;0.854204;3362.219987750053
20180320;20;0.854204;0.854511;0.854088;0.854401;2408.049993634224
20180320;21;0.854401;0.85454;0.854153;0.854423;1971.249994635582
20180320;22;0.854431;0.854438;0.853789;0.854131;1977.719996094704
20180320;23;0.854139;0.854387;0.853913;0.853986;1091.9400040507317
20180321;0;0.853971;0.854365;0.853964;0.854328;644.0900000855328
20180321;1;0.854343;0.854365;0.853986;0.854088;910.3299973011017
20180321;2;0.854066;0.854095;0.853854;0.853978;1450.039998292923
20180321;3;0.853971;0.854153;0.853905;0.853913;1657.0100011825562
20180321;4;0.853913;0.854066;0.853745;0.85384;1693.570001959801
20180321;5;0.85384;0.854022;0.853694;0.853964;1547.830000758171
20180321;6;0.853964;0.854037;0.85384;0.854015;808.9100033044814
20180321;7;0.854007;0.85411;0.85392;0.854102;1240.2500139474867
20180321;8;0.854117;0.854117;0.853534;0.853621;1893.0200288295746
20180321;9;0.853621;0.853723;0.852748;0.852835;3379.709999918937
20180321;10;0.852835;0.854862;0.852609;0.854621;6465.940039157867
20180321;11;0.854621;0.854672;0.853315;0.853614;5379.910012483596
20180321;12;0.853628;0.854292;0.853592;0.853978;4600.940024852754
20180321;13;0.853956;0.854547;0.853767;0.854204;5519.140026807784
20180321;14;0.85419;0.854774;0.853898;0.854628;6051.1600019931775
20180321;15;0.854628;0.854774;0.853483;0.853818;7007.119987487789
20180321;16;0.853818;0.854599;0.85365;0.854431;5479.9599903821945
20180321;17;0.854445;0.854526;0.853935;0.854387;6079.789976835255
20180321;18;0.854394;0.85522;0.854212;0.855059;4668.450005739926
20180321;19;0.855052;0.855534;0.854621;0.855256;4292.129996299745
20180321;20;0.855234;0.855461;0.853301;0.85333;14566.360024929048
20180321;21;0.853308;0.854066;0.853104;0.853913;8835.689988493921
20180321;22;0.853913;0.853986;0.85341;0.853432;2489.3999890089035
20180321;23;0.853432;0.853935;0.853213;0.853898;835.0700024440886
20180322;0;0.853898;0.854088;0.853854;0.853949;1351.6599775105713
20180322;1;0.853942;0.854022;0.85365;0.853818;1784.4999954700463
20180322;2;0.853832;0.854088;0.853504;0.853825;3563.0700126886377
20180322;3;0.853818;0.853942;0.853577;0.853679;2240.279998779297
20180322;4;0.853701;0.853869;0.853577;0.853621;2728.5899941921234
20180322;5;0.853614;0.853862;0.853548;0.853614;1249.0699979066846
20180322;6;0.853621;0.853665;0.853519;0.853548;787.8099987506866
20180322;7;0.853548;0.853891;0.853512;0.85373;2126.9000036716457
20180322;8;0.85373;0.853891;0.85314;0.853475;2698.7300001382823
20180322;9;0.853475;0.853883;0.852951;0.853745;6416.700016498566
20180322;10;0.853723;0.854752;0.853723;0.854715;7589.719998955727
20180322;11;0.854657;0.855688;0.854555;0.855052;7375.67002546787
20180322;12;0.855044;0.85831;0.854774;0.857251;6453.789993643761
20180322;13;0.857192;0.85739;0.856113;0.856414;5003.550021767614
20180322;14;0.856414;0.857016;0.855608;0.856553;8649.570004940037
20180322;15;0.856531;0.857251;0.856399;0.856553;9129.409981966015
20180322;16;0.85656;0.856722;0.855125;0.856465;8402.49997770786
20180322;17;0.856465;0.858008;0.855666;0.855857;9069.0899964571
20180322;18;0.855864;0.856788;0.854884;0.855608;9103.120011329649
20180322;19;0.855615;0.855864;0.854518;0.854635;5622.989995002749
20180322;20;0.854642;0.854898;0.854124;0.854876;4039.879992842675
20180322;21;0.854898;0.855498;0.854599;0.855447;5943.950016736982
20180322;22;0.855425;0.856531;0.855154;0.85648;4086.659982226789
20180322;23;0.85648;0.856516;0.855981;0.856362;1648.2600131034849
20180323;0;0.856194;0.856949;0.85601;0.856781;6321.0700085163135
20180323;1;0.856744;0.857773;0.856524;0.85728;3928.7199879884724
20180323;2;0.85728;0.857567;0.856854;0.857104;4759.470063209535
20180323;3;0.857096;0.857339;0.856898;0.85706;3106.7700039148326
20180323;4;0.857067;0.857758;0.857052;0.857559;3854.049995541573
20180323;5;0.857559;0.857729;0.857508;0.857633;2832.3799952268596
20180323;6;0.85764;0.857706;0.85742;0.857523;1822.6200183629992
20180323;7;0.857523;0.857736;0.85739;0.857618;2179.270004749298
20180323;8;0.857618;0.858126;0.857324;0.85742;3407.7300317287445
20180323;9;0.85742;0.857456;0.85656;0.856759;6208.729995131492
20180323;10;0.856751;0.857133;0.856091;0.856509;7387.1200251579285
20180323;11;0.856502;0.856692;0.856062;0.856201;5813.100018143652
20180323;12;0.856201;0.85637;0.855717;0.855967;4740.759995698928
20180323;13;0.855952;0.856252;0.855066;0.855096;6583.649991631508
20180323;14;0.855088;0.855096;0.85427;0.854723;7265.559997081757
20180323;15;0.854715;0.855183;0.854285;0.854825;7036.129989862444
20180323;16;0.85481;0.855139;0.854547;0.854577;7756.639991879463
20180323;17;0.854591;0.855278;0.854526;0.854876;7764.929985761642
20180323;18;0.854854;0.854884;0.853847;0.854139;5945.909990310666
20180323;19;0.854139;0.854204;0.85357;0.853825;4537.090006470678
20180323;20;0.85384;0.854234;0.853767;0.854212;3715.940013051034
20180323;21;0.854212;0.85522;0.854088;0.854708;6704.85997271538
20180323;22;0.854708;0.855015;0.854161;0.854715;2879.9799875020976
20180326;0;0.854423;0.855381;0.854387;0.85503;202.7800019979477
20180326;1;0.85503;0.85541;0.854328;0.854482;1261.3400006219747
20180326;2;0.854438;0.854642;0.854292;0.854606;1057.759997963905
20180326;3;0.854606;0.854664;0.853665;0.853927;2682.94002354145
20180326;4;0.853927;0.854314;0.853811;0.853825;2257.669997572899
20180326;5;0.853818;0.854029;0.853614;0.853665;1396.6399995088575
20180326;6;0.853665;0.853935;0.853643;0.853774;1668.1999965906145
20180326;7;0.853774;0.853774;0.853614;0.85365;1196.619997024536
20180326;8;0.853643;0.853709;0.853352;0.853628;1275.3000046014788
20180326;9;0.853628;0.853723;0.8525;0.852777;4070.720004200935
20180326;10;0.852784;0.853148;0.852537;0.852559;6142.3900187015515
20180326;11;0.852573;0.853075;0.852326;0.8529;4505.13999068737
20180326;12;0.852886;0.853199;0.851825;0.852435;5223.830006480217
20180326;13;0.852435;0.852718;0.851767;0.851767;4623.409993648528
20180326;14;0.851752;0.852348;0.851448;0.852224;4572.950009465218
20180326;15;0.852224;0.852261;0.851607;0.852014;5363.330000400542
20180326;16;0.852021;0.852319;0.851122;0.851158;7322.540024161339
20180326;17;0.851172;0.851549;0.851107;0.851274;6644.270005345342
20180326;18;0.851296;0.852057;0.851238;0.851404;6561.570006370544
20180326;19;0.851404;0.851615;0.850608;0.850781;4232.509992599487
20180326;20;0.850781;0.850962;0.850485;0.850905;3298.989998102188
20180326;21;0.850905;0.850905;0.849791;0.849849;3157.0000100135803
20180326;22;0.849849;0.850015;0.849466;0.849509;2766.3599985837927
20180326;23;0.849495;0.85034;0.84938;0.849914;1905.9499979764228
20180327;0;0.849964;0.850702;0.849582;0.849748;1182.5200083032253
20180327;1;0.849748;0.849928;0.849509;0.849618;1483.2199941277506
20180327;2;0.849639;0.849914;0.849495;0.849509;1210.7200021743774
20180327;3;0.849509;0.849986;0.849495;0.849784;2104.8799992799763
20180327;4;0.849784;0.849827;0.849401;0.849444;2664.369997262955
20180327;5;0.849452;0.849632;0.849372;0.849466;2101.270001292229
20180327;6;0.849473;0.849928;0.849387;0.849856;1700.490002632141
20180327;7;0.849856;0.850102;0.849748;0.850051;1564.2300039529798
20180327;8;0.850051;0.850203;0.849993;0.850037;1588.9199994802475
20180327;9;0.850051;0.85047;0.849416;0.84969;4856.670002937317
20180327;10;0.849704;0.850347;0.849582;0.849849;5887.700011253357
20180327;11;0.849856;0.850333;0.849842;0.850181;5989.289991974829
20180327;12;0.850174;0.851172;0.849907;0.850651;5403.029997348782
20180327;13;0.850658;0.851252;0.85047;0.851238;3772.5100097656255
20180327;14;0.851238;0.851252;0.850109;0.850232;5868.150014758108
20180327;15;0.850253;0.850955;0.849921;0.850919;7039.350030779837
20180327;16;0.850905;0.851223;0.850543;0.850666;6615.299997210501
20180327;17;0.850666;0.851071;0.849914;0.851006;8975.680038332937
20180327;18;0.850991;0.851093;0.850167;0.85055;6511.000012397766
20180327;19;0.850564;0.851086;0.850398;0.850535;4603.7400037050265
20180327;20;0.850535;0.85089;0.850167;0.850861;3718.8300110101695
20180327;21;0.850861;0.851491;0.850825;0.851491;3209.6699912548065
20180327;22;0.851484;0.851985;0.851201;0.851789;4317.65000563115
20180327;23;0.851789;0.851789;0.851448;0.851651;1295.2799984291196
20180328;0;0.851629;0.852014;0.851484;0.851767;664.2800036743282
20180328;1;0.851789;0.852057;0.851702;0.851876;1759.6600054949524
20180328;2;0.851869;0.851948;0.851499;0.851528;1326.2299962043762
20180328;3;0.851535;0.851557;0.850926;0.851158;2449.6400001049037
20180328;4;0.851158;0.851187;0.850651;0.850818;2238.3300133943553
20180328;5;0.850839;0.851136;0.850789;0.850962;1693.9400104284286
20180328;6;0.850955;0.851042;0.850528;0.850535;1609.4400109052656
20180328;7;0.850543;0.850702;0.850275;0.850557;1778.0800046920776
20180328;8;0.850543;0.85068;0.850203;0.850232;2210.4100127220154
20180328;9;0.850253;0.850781;0.85008;0.850405;4716.570023059845
20180328;10;0.850412;0.850999;0.849914;0.850109;6920.530044913296
20180328;11;0.850116;0.850203;0.848443;0.848904;5375.5699751377115
20180328;12;0.848904;0.84917;0.847925;0.849084;5779.759984970093
20180328;13;0.849077;0.849113;0.847925;0.848169;4302.899974703789
20180328;14;0.848162;0.848256;0.847486;0.847738;4000.5499812364574
20180328;15;0.847738;0.848212;0.847235;0.848126;6074.129971504211
20180328;16;0.848133;0.848817;0.847422;0.847565;8306.769974350931
20180328;17;0.847529;0.849228;0.847472;0.849214;8127.189980983737
20180328;18;0.849221;0.849481;0.848342;0.848925;7387.509996891021
20180328;19;0.848932;0.849481;0.848184;0.849055;4529.6500115692625
20180328;20;0.849055;0.849567;0.848637;0.849264;5332.9700010716915
20180328;21;0.849257;0.849517;0.848529;0.84899;4516.1899873018265
20180328;22;0.849005;0.849365;0.848788;0.849315;4157.530002713203
20180328;23;0.8493;0.849538;0.849084;0.849365;1466.4799998030066
20180329;0;0.849351;0.849748;0.849084;0.849214;1049.830014407635
20180329;1;0.849228;0.849351;0.84894;0.849062;3311.179975062609
20180329;2;0.849077;0.849271;0.848997;0.849091;1187.9899971485136
20180329;3;0.849105;0.849293;0.848457;0.848774;2657.9499958753586
20180329;4;0.848774;0.848969;0.848608;0.848745;3211.6599955558772
20180329;5;0.848745;0.848954;0.848608;0.848695;2314.739988565445
20180329;6;0.848695;0.848716;0.848428;0.848464;1874.4499950408933
20180329;7;0.848464;0.848724;0.848464;0.84868;1800.9000021219254
20180329;8;0.848688;0.848882;0.848464;0.848486;1887.8400048017504
20180329;9;0.848493;0.849322;0.848428;0.849026;5068.1100041866275
20180329;10;0.849041;0.849293;0.848428;0.848904;6183.940019607541
20180329;11;0.848904;0.849206;0.848414;0.848716;4372.2800064086905
20180329;12;0.848716;0.848875;0.847802;0.847831;4398.190001010895
20180329;13;0.847831;0.848731;0.847738;0.848399;4300.260013937951
20180329;14;0.848407;0.848983;0.848076;0.848788;5331.200006961822
20180329;15;0.84876;0.849466;0.848651;0.848925;5695.33001995087
20180329;16;0.848932;0.849654;0.848536;0.849596;6049.450009942055
20180329;17;0.849596;0.850138;0.848918;0.849142;8902.48002099991
20180329;18;0.849163;0.850362;0.849026;0.850326;7176.660023853185
20180329;19;0.850318;0.850767;0.850102;0.850167;4628.5600155591965
20180329;20;0.850145;0.850543;0.849762;0.849784;3415.540000319482
20180329;21;0.849777;0.850073;0.849603;0.849878;3998.7199909687047
20180329;22;0.84987;0.850246;0.849863;0.850123;2347.719990462065
20180329;23;0.850123;0.850384;0.849805;0.850116;1028.7800015062094
20180330;0;0.850174;0.850196;0.849712;0.850037;1709.0600003898148
20180330;1;0.850044;0.850557;0.84995;0.850181;1846.8699998855593
20180330;2;0.850181;0.850572;0.85008;0.850174;846.3800008296968
20180330;3;0.850174;0.851861;0.850015;0.851484;3784.0100260972986
20180330;4;0.851484;0.851607;0.850261;0.850282;1866.7100054025648
20180330;5;0.85029;0.850434;0.849907;0.850196;1706.0600147247314
20180330;6;0.850196;0.850297;0.849856;0.850015;891.1800074577333
20180330;7;0.850022;0.851259;0.849943;0.851028;2243.9599958658223
20180330;8;0.851035;0.851455;0.850535;0.851093;2072.150005698204
20180330;9;0.851093;0.852362;0.851049;0.852101;2882.3600097894678
20180330;10;0.852115;0.852137;0.850991;0.851086;1706.8499976396558
20180330;11;0.851086;0.851122;0.85068;0.851013;2565.640012979508
20180330;12;0.851013;0.851136;0.850731;0.85102;2358.6300262212744
20180330;13;0.85102;0.851122;0.850637;0.851122;1451.0000166893005
20180330;14;0.851107;0.851129;0.850941;0.850977;858.3800016641617
20180330;15;0.850977;0.851557;0.850912;0.851404;1200.300014734268
20180330;16;0.851397;0.851876;0.85131;0.851426;2375.140004158021
20180330;17;0.851412;0.851702;0.851158;0.85123;2030.9000000953674
20180330;18;0.85123;0.851607;0.850557;0.851462;3974.920019507409
20180330;19;0.851462;0.851542;0.850977;0.851267;1995.6400034427645
20180330;20;0.851281;0.851898;0.851216;0.851752;1701.2500020265577
20180330;21;0.851738;0.851774;0.850608;0.850629;1402.2800016403198
20180330;22;0.850622;0.852014;0.850543;0.850897;2126.160004138947
20180330;23;0.850883;0.85213;0.85055;0.851731;1376.1500000357626
20180402;0;0.851607;0.852319;0.850825;0.850883;255.2200000286102
20180402;1;0.850861;0.851477;0.850253;0.850731;1788.939997434616
20180402;2;0.850724;0.850832;0.850478;0.85081;1094.6499993801117
20180402;3;0.85081;0.850832;0.850427;0.850506;2178.3700150251393
20180402;4;0.850492;0.850601;0.850232;0.850492;1441.810004234314
20180402;5;0.850492;0.850673;0.850434;0.850579;1157.0800019502642
20180402;6;0.850579;0.850716;0.85055;0.850644;1057.750005841255
20180402;7;0.850644;0.850861;0.850637;0.850658;1497.430012822151
20180402;8;0.850644;0.850745;0.850543;0.850637;1560.600004911423
20180402;9;0.850637;0.850687;0.85029;0.850304;1812.8099967241287
20180402;10;0.850297;0.850731;0.850116;0.850622;1465.3300021886826
20180402;11;0.850608;0.850868;0.85055;0.850839;1423.520000934601
20180402;12;0.850854;0.850919;0.850724;0.850767;824.4699980020523
20180402;13;0.850781;0.850868;0.850644;0.850745;1361.4399952888486
20180402;14;0.850731;0.850868;0.850412;0.850434;1965.739995956421
20180402;15;0.850434;0.85047;0.850116;0.850181;2905.9100052118292
20180402;16;0.850188;0.851274;0.850167;0.851144;5961.030021905901
20180402;17;0.851151;0.851332;0.85029;0.850601;8489.690050721172
20180402;18;0.850601;0.85176;0.850601;0.851354;7167.0900492966175
20180402;19;0.851339;0.851586;0.850767;0.850789;3231.3000129461293
20180402;20;0.850781;0.851549;0.850731;0.851252;3978.350027918816
20180402;21;0.851267;0.852036;0.851165;0.851549;3253.800012707711
20180402;22;0.851557;0.851992;0.851274;0.851303;3896.250027775765
20180402;23;0.85131;0.85139;0.850897;0.85139;1570.8499969020486
20180403;0;0.85139;0.851919;0.850832;0.851209;2735.570004105567
20180403;1;0.851209;0.851325;0.851042;0.851288;347.2400024607776
