Date;Open;Low;High;Close;Volume
20161213;0.008175478;0.008143389;0.008190612;0.008172138;212138.22013908625
20161214;0.008170802;0.008102743;0.008187862;0.008111747;245850.85992038995
20161215;0.008111682;0.008058407;0.00815887;0.008127042;296173.9997433424
20161216;0.008127042;0.008088521;0.008141002;0.008118069;231799.3900960684
20161219;0.008120838;0.00811438;0.008218075;0.008210181;217281.7000425458
20161220;0.008210181;0.00814372;0.008215307;0.008170068;203136.32031095028
20161221;0.008170068;0.008138418;0.008191753;0.008159202;181187.14024487138
20161222;0.008159202;0.008117147;0.008165865;0.008153614;174895.4101806879
20161223;0.008153747;0.008145578;0.008171136;0.00815521;125098.21019256115
20161226;0.008155942;0.008149295;0.008183909;0.008170402;176866.95049932602
20161227;0.008167933;0.008130081;0.008169668;0.008147303;135905.8203830272
20161228;0.008146905;0.008113854;0.008207889;0.008193363;160379.20031699538
20161229;0.008193229;0.008171203;0.008223887;0.008180963;185408.9002646505
20161230;0.008180963;0.008074544;0.008184445;0.008122355;252236.60990089172
20170102;0.008133057;0.008096248;0.00814518;0.008141996;118717.55001565814
20170103;0.008142262;0.008108327;0.008178755;0.008162599;215971.87014126775
20170104;0.008163132;0.008122025;0.008170268;0.008134314;226079.61044529077
20170105;0.008134115;0.008122355;0.008195714;0.008173875;280846.700068593
20170106;0.008173875;0.008100577;0.008188667;0.008119322;243803.0899914503
20170109;0.008115302;0.008082245;0.008169134;0.008152816;202192.6399177909
20170110;0.008152816;0.008134049;0.008189472;0.008185383;238562.7497179508
20170111;0.008184579;0.00815521;0.008247831;0.008188265;271788.62989485264
20170112;0.008188265;0.008180762;0.00825137;0.008215104;276831.6500397921
20170113;0.008215104;0.0081686;0.008223684;0.008207485;246473.0501041413
20170116;0.0082496;0.00821902;0.008281025;0.008262483;214590.8507415056
20170117;0.008265487;0.008237097;0.008295795;0.008289125;270477.6898446084
20170118;0.008289468;0.008197528;0.008294281;0.008206744;246399.66975528
20170119;0.008206744;0.00814664;0.008215239;0.008165998;274645.6298843026
20170120;0.008165998;0.008133388;0.00817822;0.008155609;274619.3497695923
20170123;0.008177284;0.008164065;0.008255321;0.008242936;260190.9201543555
20170124;0.008243547;0.008182034;0.008250961;0.00818974;228409.0403680801
20170125;0.008189673;0.008178822;0.008222264;0.008215509;231424.06976056105
20170126;0.008215509;0.008152285;0.008218818;0.008174342;248924.5692648888
20170127;0.008175211;0.008109577;0.008181766;0.008124203;228593.5793745816
20170130;0.008128033;0.008119453;0.008234519;0.008217535;224266.2698484137
20170131;0.008217535;0.008179491;0.00826337;0.008210787;282845.699257493
20170201;0.008211462;0.008162133;0.008223887;0.008201158;257511.8791880608
20170202;0.008201158;0.008193699;0.008250281;0.008240966;255288.85927465558
20170203;0.008241577;0.008212608;0.008258729;0.008238182;239354.39947886765
20170206;0.008242053;0.008230724;0.00833639;0.008325078;235608.33934367448
20170207;0.008325216;0.008318153;0.008365401;0.00833014;234352.50927959385
20170208;0.00833014;0.008326325;0.008380193;0.008351079;245511.09907957911
20170209;0.008351219;0.008279037;0.008366451;0.008287888;227369.9093881548
20170210;0.008288438;0.008241849;0.008317738;0.008304682;242084.0293498636
20170213;0.008287682;0.008252732;0.008306545;0.00829669;206976.2297626436
20170214;0.00829669;0.008264736;0.008318153;0.008274036;221971.21974992755
20170215;0.008274036;0.008245247;0.008284318;0.008264258;233347.1194280386
20170216;0.008264395;0.008253208;0.008286034;0.008273215;235661.58946010467
20170217;0.008273215;0.008257775;0.008354987;0.00835394;221676.12936075774
20170220;0.008351289;0.008312345;0.008351289;0.008333056;150906.66979590803
20170221;0.008333403;0.008311447;0.008363931;0.008349127;193668.7696917057
20170222;0.008349127;0.008342023;0.008431916;0.008360016;217214.41968815032
20170223;0.008360016;0.008353242;0.008400326;0.008392078;195961.77006597075
20170224;0.008391022;0.008367921;0.008457446;0.008444306;210101.06981237239
20170227;0.008443236;0.008370652;0.008456588;0.008382019;209968.2597026527
20170228;0.008382019;0.008374999;0.008426872;0.00838483;224985.7694337964
20170301;0.008384549;0.008318291;0.008388277;0.008337155;254343.2795828581
20170302;0.008337155;0.008299306;0.008338406;0.008319329;217388.73004579547
20170303;0.008319398;0.008251642;0.008332292;0.00825832;221575.3802435398
20170306;0.008275953;0.00825498;0.008309029;0.008299031;192946.57981199023
20170307;0.008298549;0.008283563;0.008306269;0.008303786;176743.02971157435
20170308;0.008303786;0.008256207;0.008332014;0.008295726;199355.45974484086
20170309;0.008295726;0.008204657;0.00830096;0.008225781;222583.76977805802
20170310;0.008225917;0.008141002;0.008229843;0.008163665;218698.8297489881
20170312;0.008163265;0.008153149;0.008165932;0.008155077;1109.2599998712537
20170313;0.00815501;0.008137491;0.008187393;0.008172806;201047.7898607254
20170314;0.008172939;0.008154678;0.008220169;0.008215914;192767.3496205732
20170315;0.008215712;0.008192759;0.008250553;0.008208698;202492.1298068464
20170316;0.008208631;0.008192088;0.008255593;0.008193498;230970.57995063066
20170317;0.008193498;0.008179758;0.008276912;0.008265283;180817.03993088007
20170319;0.008269452;0.008261186;0.008269452;0.008264873;1687.7000018358233
20170320;0.008264873;0.008235062;0.008284043;0.0082789;164220.83993279937
20170321;0.008278968;0.00820762;0.008290362;0.008278694;232016.49966272712
20170322;0.008278694;0.008274721;0.008355336;0.008327435;230500.7095031068
20170323;0.008327504;0.008311654;0.008380614;0.008356662;234330.3091413975
20170324;0.008356662;0.008316354;0.008366521;0.008318983;211376.99922305343
20170327;0.008320714;0.008311377;0.008365121;0.008317807;214638.6993007958
20170328;0.008318153;0.008306614;0.008354428;0.008321544;191682.7393567562
20170329;0.008321821;0.008302752;0.008402302;0.008365331;199848.72935150567
20170330;0.008365331;0.008343902;0.008397222;0.008370372;202572.9892077446
20170331;0.008371844;0.008345782;0.008429997;0.008428363;207732.97921293235
20170403;0.008420202;0.008399973;0.00846525;0.0084528;183290.69935661554
20170404;0.0084528;0.0084488;0.008515784;0.008461382;191761.2592049837
20170405;0.00846174;0.008417934;0.00847314;0.008471848;194125.75940936804
20170406;0.008471705;0.008444092;0.008520791;0.008478744;219974.66924373808
20170407;0.008478744;0.008462814;0.008523841;0.008502461;244748.66916292906
20170410;0.008506729;0.008470126;0.008513681;0.008507453;195799.21897679567
20170411;0.00850767;0.00850767;0.008604149;0.008602817;212332.709034428
20170412;0.008603409;0.00858045;0.008625672;0.008601559;239175.6788235232
20170413;0.008601633;0.008586934;0.008641623;0.008638563;221080.82901608944
20170414;0.008639906;0.008619426;0.008681385;0.008675435;110971.5597730279
20170417;0.008656285;0.008618461;0.008706858;0.008628798;170064.65916585922
20170418;0.008629617;0.00858428;0.008638637;0.008594609;228395.9089084268
20170419;0.008594609;0.008548689;0.008600745;0.008577359;208124.3290256261
20170420;0.008577212;0.008487667;0.008581408;0.008535992;208035.83905839926
20170421;0.008536138;0.008524713;0.008586197;0.008549639;198948.0091124773
20170424;0.008289881;0.0082894;0.008409014;0.008383495;237621.2791584432
20170425;0.008383916;0.008220642;0.008398844;0.008242121;214248.9491112232
20170426;0.008242121;0.008198401;0.008270409;0.008258457;235690.59910289198
20170427;0.008258798;0.008204186;0.008291461;0.008267811;219957.35922712085
20170428;0.008268084;0.008196788;0.008285485;0.008234587;193778.79941350227
20170501;0.008235604;0.008190746;0.008243751;0.008203378;155531.84932094812
20170502;0.00820358;0.008156607;0.008205532;0.008168733;183751.73951543868
20170503;0.008168867;0.008138948;0.008175412;0.008147768;173828.8995346427
20170504;0.008147834;0.00808754;0.008156673;0.008094348;199970.24944859746
20170505;0.008095396;0.008061006;0.008134909;0.008069462;194520.21942675114
20170508;0.008034258;0.008032129;0.008131139;0.008082898;225149.23927629
20170509;0.008083682;0.008029613;0.008087212;0.008068616;214490.42931762332
20170510;0.008069397;0.008043564;0.008097494;0.008052437;204810.48934925348
20170511;0.008052567;0.008036841;0.008108787;0.00808682;198947.46929615733
20170512;0.00808682;0.008067509;0.008109577;0.008072719;220135.95935285086
20170515;0.008088063;0.008006405;0.008088782;0.008008393;187313.0894092321
20170516;0.008007944;0.007948178;0.008026198;0.007977344;210008.75065081567
20170517;0.007977472;0.007974927;0.008088128;0.008087147;267829.9808664322
20170518;0.008087147;0.008057304;0.008159402;0.008079568;309298.2405193895
20170519;0.008080025;0.008003778;0.00810491;0.008020983;238769.35023918003
20170522;0.008046671;0.007981037;0.008056849;0.007995139;211689.7903933227
20170523;0.007995139;0.007975181;0.008028066;0.008000768;236754.45074947173
20170524;0.008000896;0.0079741;0.008006085;0.007994883;216792.6406544745
20170525;0.007995011;0.007948746;0.00799597;0.007975181;201075.4305676818
20170526;0.007975181;0.007973146;0.00805367;0.008036453;201309.74068513518
20170529;0.0080468;0.008023042;0.008052567;0.008051919;112709.50043195485
20170530;0.008052178;0.008039038;0.008119783;0.008066403;188860.63052036613
20170531;0.008066793;0.008028711;0.00808218;0.008028711;191566.0605693236
20170601;0.008028904;0.007994244;0.008034194;0.008009419;183334.99056705085
20170602;0.008009227;0.007980209;0.008036776;0.008028646;181876.70070972294
20170605;0.008036324;0.008018475;0.008051984;0.00804447;130948.50034016375
20170606;0.00804447;0.008039102;0.008134909;0.008104779;182806.1507573128
20170607;0.008104779;0.008081788;0.008154545;0.008090157;179775.26017600298
20170608;0.008091204;0.008062436;0.008119387;0.008106947;189551.86014154553
20170609;0.008106947;0.008073371;0.008142262;0.008098871;211981.5203588009
20170612;0.008088782;0.008081657;0.00814372;0.008119058;168650.02034711838
20170613;0.008119585;0.008081004;0.008129156;0.008103662;148065.1600913033
20170614;0.008103662;0.008087932;0.008145511;0.008136432;204185.79027104372
20170615;0.008136961;0.008082964;0.008170001;0.008087212;213603.41000261906
20170616;0.008087278;0.008034645;0.008093758;0.008056979;195181.84011745453
20170619;0.008047318;0.008032129;0.008060226;0.00804324;150911.76022601128
20170620;0.008043176;0.008022785;0.008069527;0.008058537;170280.64996668696
20170621;0.008058537;0.008034839;0.008086755;0.008038714;223785.10993725067
20170622;0.008040007;0.00803626;0.00807474;0.008055227;170265.13020700216
20170623;0.008055162;0.008018732;0.008063216;0.008030258;149438.60003197193
20170626;0.008034516;0.007990475;0.008039619;0.007997761;143144.23003435135
20170627;0.007997633;0.007844368;0.008016482;0.007850649;200114.51014292237
20170628;0.007851882;0.007820993;0.007906013;0.007827237;217249.0002013817
20170629;0.007827789;0.007762107;0.007829443;0.007793443;217960.68009525532
20170630;0.007793564;0.007775989;0.007846645;0.007790953;210084.74006381628
20170703;0.0078125;0.007755004;0.007813965;0.007761384;171092.79993072894
20170704;0.00776289;0.007753801;0.007810181;0.007783131;179914.68982958797
20170705;0.007783494;0.007746713;0.007803112;0.007778288;194467.12002068755
20170706;0.007778288;0.00772708;0.007812744;0.007734012;202248.87982955575
20170707;0.007734072;0.007685036;0.007741616;0.00770149;211217.65999689692
20170710;0.007703626;0.007668888;0.007703982;0.007693787;167910.86006635427
20170711;0.007693728;0.007647131;0.007695031;0.007654682;190114.2703693211
20170712;0.007655034;0.007652397;0.007749295;0.007744074;215000.8105454743
20170713;0.007744314;0.007712657;0.007782343;0.007745633;217062.4505767152
20170714;0.007746353;0.007720815;0.007776715;0.007748574;179528.20069803298
20170717;0.007751758;0.007724095;0.007767654;0.007736166;175417.05048149824
20170718;0.007735926;0.007707188;0.007748274;0.007724573;225050.61077427864
20170719;0.007724752;0.007719742;0.007777501;0.00775723;188137.77095159885
20170720;0.00775735;0.007676659;0.00776506;0.007685627;249272.20085528487
20170721;0.007685214;0.0076626;0.007722127;0.007716585;216493.3310140669
20170724;0.007715811;0.007706476;0.007759758;0.007731919;208184.2309010625
20170725;0.007732517;0.007657847;0.007736704;0.007674008;234462.4610251337
20170726;0.007674008;0.007656675;0.007695978;0.007666948;244096.74117392304
20170727;0.007667007;0.007657847;0.007719325;0.007699593;270269.7813811302
20170728;0.007700008;0.007668359;0.00771861;0.007690829;246136.08108338714
20170731;0.007693906;0.007657496;0.007719266;0.0076599;221703.62090915442
20170801;0.007660018;0.007657261;0.007701846;0.007678722;245891.6407088861
20170802;0.007678722;0.00761035;0.007683619;0.007620267;247125.9108914882
20170803;0.007620267;0.00761487;0.007665185;0.007656147;238949.8411454261
20170804;0.007656733;0.007626834;0.007686631;0.007675245;228579.791030258
20170807;0.007671889;0.007641171;0.007673773;0.007656499;197464.22047699988
20170808;0.00765644;0.007643916;0.007715752;0.007714799;206440.29113191366
20170809;0.007715633;0.007707545;0.007785979;0.007726483;261236.14094263315
20170810;0.007726303;0.007718968;0.007798609;0.007779982;238292.16115094718
20170811;0.007779861;0.007742155;0.00780951;0.007749355;247794.2008692026
20170814;0.007751157;0.007713074;0.007756809;0.007745273;210957.6403727532
20170815;0.007744674;0.007690356;0.007747614;0.007701016;247869.5709546805
20170816;0.00770066;0.007668947;0.007720756;0.007712598;222418.96082720906
20170817;0.007712776;0.007709981;0.007790286;0.007786222;254165.9206352234
20170818;0.007785979;0.007764699;0.007839387;0.007787616;261724.2707531452
20170821;0.007780103;0.007764699;0.007822584;0.007768197;216067.2704692483
20170822;0.007768197;0.007741017;0.007792471;0.007760721;198432.1110791862
20170823;0.007760721;0.007744794;0.00778301;0.007767594;214095.35077816245
20170824;0.007767714;0.007730365;0.007779498;0.007736106;286697.33129897714
20170825;0.007736285;0.00766683;0.007745153;0.00767183;226683.31027988344
20170828;0.007669123;0.00763522;0.007693373;0.00764193;199669.4799176305
20170829;0.007642105;0.00759763;0.007712657;0.00761261;276918.79005122185
20170830;0.007618873;0.007592784;0.00763522;0.007633996;215823.6699974984
20170831;0.007634112;0.007599824;0.007650934;0.007635628;220084.3499975279
20170901;0.007635628;0.007613595;0.007653276;0.007647891;193346.29993911827
20170904;0.007683974;0.007650466;0.007686159;0.007663188;169151.89022427794
20170905;0.007663188;0.007654858;0.00772905;0.007715514;226999.0398656875
20170906;0.007715216;0.007668947;0.007730066;0.007683383;256281.4298458025
20170907;0.007683678;0.007628231;0.007697637;0.007669417;276303.4996095449
20170908;0.007669417;0.007652983;0.007723916;0.007704813;272328.32981125265
20170911;0.007690888;0.007639128;0.007695445;0.007649178;239205.10989457372
20170912;0.007649763;0.007581616;0.007652866;0.007586332;231113.81006710976
20170913;0.007586448;0.007575126;0.007619048;0.007615972;220973.24000790715
20170914;0.007616146;0.007589787;0.007627532;0.007611393;234168.69009678808
20170915;0.007611856;0.007513713;0.007656323;0.007553384;258428.3200432509
20170918;0.00755481;0.007494566;0.00755481;0.007498838;242598.6798647642
20170919;0.007500188;0.007453342;0.007505817;0.007471943;271322.4198602065
20170920;0.007471999;0.007457678;0.00750424;0.007493612;421117.1898932978
20170921;0.007493443;0.007441805;0.007495353;0.007446848;640141.0695474368
20170922;0.007446848;0.00744031;0.007490637;0.007474624;249760.57089991122
20170925;0.007493219;0.007449566;0.007580582;0.007554924;253966.34106418487
20170926;0.007554753;0.007541763;0.007590306;0.007556294;238871.0510292425
20170927;0.007555838;0.00753324;0.007570768;0.007546885;263955.0307570398
20170928;0.007546942;0.00752536;0.007559207;0.007553269;270978.3206807449
20170929;0.007553269;0.007512301;0.007558179;0.007525927;210564.8908738717
20171002;0.007529667;0.007514842;0.007564869;0.00755955;205408.3307039737
20171003;0.00755955;0.00752536;0.007564869;0.007546031;204946.680490382
20171004;0.007545974;0.007528193;0.007561723;0.007542616;201554.64053573465
20171005;0.007542559;0.007531595;0.007584894;0.007569851;192209.5106041804
20171006;0.007568934;0.007531935;0.007577193;0.007566586;210432.64064464718
20171009;0.007573463;0.007547569;0.007583628;0.007558979;166825.54029038546
20171010;0.007558293;0.00752621;0.007562809;0.007531992;213290.33042985198
20171011;0.007531935;0.007490805;0.007549791;0.007496926;203241.83051355183
20171012;0.007498163;0.007491478;0.007530461;0.007529043;200747.7803822011
20171013;0.007529213;0.007522473;0.007567731;0.007565155;209470.95041029894
20171016;0.00757593;0.007553669;0.007595206;0.007556751;182608.52039080852
20171017;0.00755618;0.007554639;0.007584779;0.007575126;203656.37054197487
20171018;0.007575069;0.007503001;0.007577537;0.007509875;214887.6004953236
20171019;0.007512922;0.007483798;0.007548651;0.007498332;233543.68048529327
20171020;0.007498332;0.007464915;0.007502495;0.007478201;212404.8205385879
20171023;0.007465026;0.007455509;0.007513148;0.007503677;210688.98034511507
20171024;0.007503452;0.007452009;0.007508635;0.007468316;209830.53037774566
20171025;0.007468427;0.007435165;0.007476412;0.007443079;237534.5804171041
20171026;0.007443024;0.007435497;0.007538181;0.007531652;229635.870587498
20171027;0.007531028;0.007521568;0.007590075;0.007579088;227599.53064859656
20171029;0.007576217;0.007569793;0.007578456;0.00757748;1241.4100103378298
20171030;0.007577365;0.007559322;0.007607282;0.007585469;206398.12087464333
20171031;0.007585527;0.007543412;0.007604042;0.007553384;198846.2703069523
20171101;0.007553441;0.007528023;0.007555952;0.007538067;213180.94066468626
20171102;0.007538295;0.007510496;0.007543583;0.007520211;235930.1710343063
20171103;0.007520097;0.007518967;0.007553155;0.007553155;180181.19084852934
20171106;0.007551843;0.007512189;0.007575872;0.007575758;204153.1107888296
20171107;0.007575585;0.007552186;0.007585009;0.00757094;201634.83086728305
20171108;0.007571341;0.007566071;0.007610524;0.007574438;196508.6407713965
20171109;0.007574266;0.007560865;0.007603522;0.007570825;226005.6199918165
20171110;0.007570653;0.007544437;0.007578571;0.007553897;208009.6006631032
20171113;0.007557836;0.007540113;0.007579777;0.007543981;173447.3909354806
20171114;0.007543583;0.007470659;0.007548195;0.00747144;185070.0506864189
20171115;0.007471664;0.007469431;0.007520606;0.007513882;222935.7611476183
20171116;0.007513882;0.007493219;0.007532559;0.007515407;190257.4910662472
20171117;0.007515407;0.007509706;0.007572889;0.007565498;216833.3811097741
20171120;0.00756733;0.007549107;0.007623927;0.007567903;215861.19092795253
20171121;0.00756859;0.007560236;0.007600228;0.007577422;188226.95099687573
20171122;0.007577307;0.00757008;0.007608555;0.007605199;198429.39091367275
20171123;0.007605372;0.007582708;0.007620267;0.007588059;166065.55092801154
20171124;0.007588463;0.007505366;0.007590651;0.007517045;178710.03089200702
20171127;0.007519758;0.007506324;0.007571341;0.007566071;208440.68095944825
20171128;0.007566185;0.007543242;0.007591804;0.007578284;229053.2809155285
20171129;0.007578169;0.007530291;0.007581846;0.007541876;231169.5811517909
20171130;0.007541876;0.007454564;0.007546145;0.007465416;232860.8406374231
20171201;0.007465639;0.007441694;0.007523832;0.007490749;267432.8310181871
20171204;0.007478145;0.007460014;0.007503733;0.007497938;244896.0009871423
20171205;0.007497826;0.007476971;0.007518288;0.007510327;213708.97094340625
20171206;0.007511004;0.007507;0.007560865;0.007550304;232683.0111832097
20171207;0.007550475;0.007502776;0.007554068;0.007511794;222061.42076319453
20171208;0.007511906;0.007484582;0.007512527;0.00748716;189505.86110878736
20171211;0.007487328;0.007469152;0.007488842;0.007482622;178142.8008088544
20171212;0.007482622;0.007476132;0.00751744;0.007501144;179351.75070242587
20171213;0.007501256;0.007498669;0.007527343;0.007513882;210375.0211713911
20171214;0.007514447;0.007476412;0.007562352;0.007555495;226429.39116203785
20171215;0.00755521;0.007534205;0.007572774;0.007558522;217059.62103851888
20171218;0.007553783;0.007518401;0.007569736;0.007542388;214111.41082454482
20171219;0.007542673;0.007467145;0.007542786;0.007482566;202090.5508280918
20171220;0.00748251;0.007419829;0.007484246;0.007428758;200242.8408589736
20171221;0.007429421;0.007413998;0.007438096;0.007432458;191410.90084123609
20171222;0.007432623;0.007429586;0.007468204;0.007444908;212159.35020513085
20171225;0.007455898;0.007436326;0.007455954;0.007440033;10245.37999626994
20171226;0.007436769;0.007431629;0.007451398;0.007447846;187634.7520985305
20171227;0.007448013;0.007409054;0.007451787;0.007421756;202880.49180652946
20171228;0.007421921;0.00740845;0.007437156;0.007417022;202083.9814301804
20171229;0.007417022;0.007379202;0.007432679;0.007399734;203831.66196356714
20180102;0.007395739;0.007372891;0.007410976;0.007386179;191902.4712522775
20180103;0.007386179;0.007379856;0.007418178;0.007398474;192873.32116688046
20180104;0.007398748;0.007333152;0.007400993;0.007349699;194785.55123756078
20180105;0.007349591;0.007318769;0.007354726;0.007354726;203454.3912438229
20180108;0.007349483;0.007335573;0.007400336;0.007388853;178648.89056676626
20180109;0.007388689;0.007381545;0.007459847;0.007437433;200472.5411240905
20180110;0.007437433;0.007431795;0.007514503;0.007512019;229253.8106351048
20180111;0.007511963;0.007443245;0.007516084;0.007470659;234421.9706407413
20180112;0.007470938;0.007377569;0.007474791;0.007380237;228319.2207564489
20180115;0.007383507;0.00735359;0.00740642;0.00737844;214494.20096462965
20180116;0.007378549;0.007347701;0.007408615;0.007384924;228861.2908320427
20180117;0.007385633;0.007353752;0.007398912;0.007374033;245722.7111693025
20180118;0.007375502;0.007336219;0.007382417;0.007356511;225026.40094590926
20180119;0.007356674;0.007350401;0.00739738;0.007387216;229379.18102074412
20180122;0.007371044;0.007345164;0.007388526;0.007353049;220656.71076899025
20180123;0.007353212;0.007341281;0.007396395;0.007371261;214228.6010644734
20180124;0.00737137;0.007370066;0.007411909;0.007379638;240470.9412176609
20180125;0.007379529;0.007337295;0.007405104;0.00737474;295659.97133409977
20180126;0.007374849;0.007345434;0.007432844;0.007408285;263261.30081118643
20180129;0.007404994;0.007388744;0.007444686;0.007412459;237747.3909300491
20180130;0.007412624;0.007396176;0.007455509;0.007412514;247401.64097787446
20180131;0.007413173;0.007350185;0.007417022;0.007377896;241623.99108610305
20180201;0.00737795;0.007301455;0.007383452;0.007307965;233451.72104048732
20180202;0.007308179;0.007272674;0.007317109;0.007289958;251437.5111823529
20180205;0.007298684;0.007288895;0.007412789;0.007412624;282455.8713750839
20180206;0.007412349;0.00736415;0.007464191;0.007375175;420845.5317014532
20180207;0.007375393;0.00736171;0.007472669;0.007459013;279871.8115024641
20180208;0.007458901;0.007418618;0.00752236;0.007508409;318796.77165254205
20180209;0.00750824;0.007453287;0.007576619;0.007503339;329532.3819264173
20180212;0.00749985;0.007482454;0.007524511;0.007488561;253770.5912035629
20180213;0.007488729;0.007474456;0.007546145;0.007509932;258840.1612855494
20180214;0.007510045;0.007497151;0.007598726;0.007506662;288714.61182593554
20180215;0.007506831;0.007502889;0.007546259;0.00753517;280078.5815913752
20180216;0.00753517;0.007513092;0.007587656;0.007581041;267807.2612615377
20180219;0.007583456;0.007554297;0.007586966;0.007561723;215034.85111413148
20180220;0.00756258;0.007546771;0.007569049;0.007552414;245827.6712242141
20180221;0.007552927;0.007515689;0.007560693;0.007553954;258011.5415335149
20180222;0.007553897;0.007553555;0.007616842;0.007598669;260440.1515352577
20180223;0.007598553;0.007584376;0.007637552;0.007610408;218144.2312302589
20180226;0.007589787;0.00758973;0.007628987;0.007594571;240195.0311685726
20180227;0.007595206;0.007565269;0.007617771;0.007616552;241050.92120098328
20180228;0.007616262;0.007603464;0.007689942;0.007687518;257859.41130636635
20180301;0.007687459;0.007645669;0.007706595;0.007674185;287719.2816220149
20180302;0.007674715;0.00766636;0.007718372;0.007680669;268310.53163205826
20180305;0.007688404;0.007632947;0.007730903;0.007633355;259226.46145144105
20180306;0.007633646;0.007574782;0.007657026;0.00759636;257755.79149860144
20180307;0.007596418;0.007590536;0.007638311;0.007596014;277730.91092073923
20180308;0.007596129;0.007576906;0.007661955;0.007648476;267691.7707900405
20180309;0.007648769;0.007582018;0.007651812;0.007608671;259540.3610267416
20180311;0.007615566;0.007604678;0.00761574;0.007606472;766.1200007200241
20180312;0.007606472;0.007593303;0.007635686;0.00761719;246193.2210652753
20180313;0.00761719;0.007551273;0.007627183;0.007580639;256179.8011032343
20180314;0.007580582;0.007559836;0.007632306;0.007605488;244088.5910967589
20180315;0.007605604;0.007602366;0.007659196;0.007642339;249002.8609799147
20180316;0.00764228;0.00763977;0.007687813;0.007679725;215740.53085035086
20180318;0.007687222;0.007670947;0.007687577;0.007673773;1540.950000166893
20180319;0.007673419;0.007629511;0.007715692;0.00764602;266464.3509058729
20180320;0.007645961;0.00759238;0.007672183;0.007667183;247744.1312137246
20180321;0.0076673;0.007630035;0.007680669;0.007641346;238028.3207968473
20180322;0.007641171;0.007632656;0.007722783;0.00771599;300287.8515588045
20180323;0.007715811;0.007693846;0.007754703;0.007730365;302529.97127062076
20180326;0.007735149;0.00761174;0.007735448;0.007623927;256859.5511503741
20180327;0.007624101;0.00758639;0.007658141;0.007653979;264836.35097324854
20180328;0.007654155;0.007592438;0.007658317;0.007605488;289155.6807253361
20180329;0.007605662;0.007598611;0.007656264;0.007639244;227969.98104280233
20180330;0.007638719;0.007628231;0.007655854;0.007643156;159302.8404892981
20180402;0.007645026;0.007616436;0.00769355;0.007677013;220539.2512677237
20180403;0.007677072;0.007638369;0.007693195;0.007644383;248576.0610834956
20180404;0.007644559;0.007622242;0.007678545;0.007627823;253059.4810854793
20180405;0.007627474;0.007604736;0.007630268;0.007608439;248723.9512336851
20180406;0.007609018;0.007597514;0.007628696;0.007617829;297927.5310730338
20180409;0.007612783;0.00757593;0.007627474;0.007602308;276245.91101115936
20180410;0.007602539;0.007540398;0.007609076;0.007549905;249502.34107469022
20180411;0.007549734;0.007540966;0.007574036;0.007572144;255265.8914680779
20180412;0.007572316;0.007556466;0.007586966;0.007558522;232264.72096163034
20180413;0.007558408;0.007524624;0.007565956;0.00755698;228844.6809619665
20180416;0.007547341;0.007520493;0.007569221;0.007541876;225032.55117558688
20180417;0.007541933;0.007531822;0.007569679;0.007554867;225125.91092614087
20180418;0.007554981;0.007524115;0.007557322;0.007536477;233843.28102058172
20180419;0.007536647;0.007513656;0.007555552;0.00754438;247870.85099802172
20180420;0.007544892;0.00752038;0.007573463;0.007564754;242530.4710105061
20180423;0.007556523;0.007530858;0.007569564;0.007535511;230860.140867576
20180424;0.007535738;0.007491478;0.007540682;0.007512753;244854.03101003173
20180425;0.007513204;0.007499794;0.007523605;0.007515011;244690.5911175013
20180426;0.007514955;0.007504634;0.00755915;0.007558408;218031.6208858117
20180427;0.007559036;0.007553212;0.007582363;0.007560179;209363.1609433889
20180430;0.007563724;0.007544664;0.007583801;0.007573463;194466.06104602665
20180501;0.007573692;0.007568075;0.007600344;0.007587772;190264.52097254992
20180502;0.00758829;0.007569335;0.007618757;0.007616378;216846.00144135207
20180503;0.00761632;0.007594687;0.007676482;0.007638661;231570.38107371327
20180504;0.007638311;0.007636736;0.007698526;0.007666301;209820.2008627057
20180507;0.007665655;0.007657554;0.007695208;0.0076887;199256.55094131827
20180508;0.007689114;0.007685214;0.007737962;0.007724036;215608.14103668925
20180509;0.007724692;0.007663657;0.007730723;0.00768935;235963.31076097488
20180510;0.007689587;0.007647423;0.00769509;0.00767236;244066.9712770581
20180511;0.007672242;0.00765187;0.007692426;0.007657496;213511.17101103067
20180514;0.007665479;0.007611856;0.007665479;0.007646605;193089.21108800173
20180515;0.007646663;0.007625671;0.00766636;0.007655561;207856.2606015801
20180516;0.00765562;0.007652456;0.007720219;0.007672124;223147.65059274435
20180517;0.007672183;0.007642514;0.007678545;0.007654799;216627.42070464048
20180518;0.007654799;0.007626369;0.007678192;0.007672772;224806.04091298574
20180521;0.007664069;0.007633355;0.007670241;0.007637202;215981.24087041614
20180522;0.007637202;0.007613363;0.007657026;0.007655913;220731.42074000835
20180523;0.007656557;0.007654096;0.007798244;0.007767292;280833.18129354715
20180524;0.007767292;0.007759457;0.007829689;0.007810181;277053.80107992893
20180525;0.007810181;0.007780466;0.007864603;0.007848986;247893.83110672235
20180528;0.007796967;0.007779922;0.007882705;0.007862562;230500.8808064163
20180529;0.007863181;0.007856817;0.008024523;0.007968381;315046.30136182904
20180530;0.007969461;0.007854472;0.008001216;0.007873024;293818.5112270713
20180531;0.00787631;0.007829627;0.007915964;0.007860276;288760.34139347076
20180601;0.00786077;0.007804269;0.007866273;0.007832632;265879.7110537961
