Date;Hour;Open;Low;High;Close;Volume
20171220;12;1.16835;1.16822;1.16941;1.16937;3630.480011940001
20171220;13;1.1693799999999999;1.16875;1.16985;1.16954;3229.320016860962
20171220;14;1.16955;1.16896;1.1700700000000002;1.16913;3466.430022478104
20171220;15;1.16913;1.16903;1.17066;1.1705299999999998;4364.930043220521
20171220;16;1.17054;1.16867;1.17103;1.16896;6143.390025496483
20171220;17;1.16898;1.16868;1.1706299999999998;1.17026;9234.610040783879
20171220;18;1.17024;1.17004;1.17169;1.1714;6751.090047597886
20171220;19;1.17139;1.17041;1.17139;1.17093;4932.830034375193
20171220;20;1.17093;1.17086;1.17165;1.17151;3934.13001036644
20171220;21;1.17153;1.17141;1.17193;1.1718899999999999;3696.93000793457
20171220;22;1.17191;1.1716799999999998;1.17203;1.17181;3197.949994623661
20171220;23;1.1717899999999999;1.17127;1.17183;1.1714200000000001;3690.100020922721
20171221;0;1.1714;1.1706;1.1716600000000001;1.17139;2291.620021022857
20171221;1;1.17135;1.17107;1.17154;1.17145;1874.9599992036817
20171221;2;1.17145;1.17072;1.17153;1.1708100000000001;2831.490052580833
20171221;3;1.1708100000000001;1.1707299999999998;1.17105;1.1707299999999998;2340.070024251938
20171221;4;1.1707299999999998;1.1703299999999999;1.17079;1.17056;1589.9800144433975
20171221;5;1.17056;1.16982;1.17086;1.17003;2968.6500200033192
20171221;6;1.17003;1.16987;1.17021;1.17016;2492.9200261831284
20171221;7;1.1701700000000002;1.16984;1.17029;1.17009;2606.1800218820567
20171221;8;1.17009;1.16981;1.1704;1.16992;2190.3800129890437
20171221;9;1.16991;1.1698899999999999;1.17119;1.1709200000000002;4399.3800317049045
20171221;10;1.1709100000000001;1.17048;1.1715;1.17141;4160.92001438141
20171221;11;1.17141;1.17096;1.17265;1.17252;3312.7100120782848
20171221;12;1.17251;1.1717;1.17293;1.1717;2830.5500088930125
20171221;13;1.1717;1.1714799999999999;1.17365;1.1732;3074.0700193643565
20171221;14;1.17319;1.1724299999999999;1.1733;1.1732799999999999;3092.570009350777
20171221;15;1.1732799999999999;1.17236;1.17392;1.17379;4383.260026931763
20171221;16;1.17375;1.17334;1.175;1.17428;5177.680015802385
20171221;17;1.17428;1.17292;1.1745;1.17308;6101.960036873816
20171221;18;1.1731;1.17274;1.1742;1.17413;6569.990035653114
20171221;19;1.17413;1.17369;1.17442;1.1739600000000001;3843.320015907289
20171221;20;1.1739600000000001;1.17333;1.17403;1.17379;3867.7200222015385
20171221;21;1.17377;1.17311;1.1738600000000001;1.17316;3524.5300189256677
20171221;22;1.17317;1.17301;1.17353;1.1732;3393.4600107669835
20171221;23;1.1732;1.1729;1.17383;1.17354;1916.0800167024136
20171222;0;1.17363;1.17296;1.1737799999999998;1.17308;1400.4700069203977
20171222;1;1.1731;1.1719700000000002;1.17325;1.1719700000000002;2031.9400123357766
20171222;2;1.17198;1.16959;1.1719899999999999;1.1714;6675.500034093855
20171222;3;1.17141;1.17109;1.17181;1.1717799999999998;3477.4000220298767
20171222;4;1.1717799999999998;1.1711;1.17206;1.1719600000000001;2567.860030293464
20171222;5;1.17194;1.1713799999999999;1.1719600000000001;1.17151;2175.0000193119045
20171222;6;1.17151;1.17146;1.17198;1.1719600000000001;1849.370007276535
20171222;7;1.1719700000000002;1.17194;1.17224;1.17216;1364.340021252632
20171222;8;1.17216;1.17213;1.17286;1.1722700000000001;2868.2100394964227
20171222;9;1.1722700000000001;1.1720700000000002;1.17314;1.17266;3501.1200430393205
20171222;10;1.17265;1.17185;1.17359;1.1731;4693.320040941239
20171222;11;1.1731;1.17201;1.17391;1.17248;4683.240017294882
20171222;12;1.17249;1.17177;1.17285;1.1725299999999999;3072.110007882119
20171222;13;1.17252;1.17171;1.1729399999999999;1.1726;3680.540022134779
20171222;14;1.1726;1.17228;1.17355;1.17325;2486.7200047969823
20171222;15;1.17326;1.17262;1.17367;1.1734799999999999;3843.6000206470494
20171222;16;1.1734799999999999;1.17321;1.17445;1.1735799999999998;6051.870009660722
20171222;17;1.17356;1.17098;1.1739600000000001;1.17137;7006.640027642248
20171222;18;1.17136;1.1711799999999999;1.1728;1.17181;6532.790009617806
20171222;19;1.17182;1.17177;1.17313;1.1731200000000002;6872.580007433891
20171222;20;1.17314;1.17238;1.17349;1.1724;4206.390007615088
20171222;21;1.17238;1.1723;1.1734799999999999;1.17331;3778.2000006437297
20171222;22;1.1733;1.17231;1.17345;1.1728399999999999;2777.330003380775
20171222;23;1.1728399999999999;1.17277;1.1737799999999998;1.17308;2238.720001876355
20171225;1;1.17114;1.1711200000000002;1.17169;1.1711200000000002;22.25
20171225;2;1.17126;1.1703;1.17131;1.17115;178.66000020504
20171225;3;1.17108;1.17105;1.17121;1.17105;39.41999959945678
20171225;4;1.171;1.171;1.17124;1.1711;18.469999790191647
20171225;5;1.17131;1.17126;1.17151;1.17149;24.5
20171225;6;1.17143;1.171;1.1729399999999999;1.1729399999999999;84.08000004291537
20171225;7;1.1729399999999999;1.17155;1.1731;1.1729399999999999;100.62000000476836
20171225;8;1.17293;1.1723700000000001;1.17327;1.1724;179.51999938487998
20171225;9;1.17235;1.1723;1.17315;1.17301;167.25
20171226;0;1.17346;1.1733200000000001;1.17369;1.1734;556.5299923419954
20171226;1;1.17346;1.17261;1.17415;1.17408;3109.900035619737
20171226;2;1.17406;1.1734799999999999;1.17413;1.17382;3020.580036997796
20171226;3;1.17382;1.17369;1.17438;1.17425;5223.82005083561
20171226;4;1.17428;1.1740700000000002;1.17474;1.17439;2172.810041666031
20171226;5;1.17438;1.17394;1.17456;1.17439;1847.4000251293185
20171226;6;1.17441;1.17416;1.17448;1.17416;1903.2800469398496
20171226;7;1.17415;1.17405;1.17456;1.1742299999999999;1394.2200242280953
20171226;8;1.17424;1.17421;1.17462;1.17436;1463.6200358867648
20171226;9;1.17436;1.1740000000000002;1.17468;1.17415;2776.1400036811833
20171226;10;1.17418;1.17363;1.17449;1.1739899999999999;2161.7000079154973
20171226;11;1.1740000000000002;1.17351;1.17439;1.17403;2278.4000123739247
20171226;12;1.17403;1.17387;1.17556;1.17468;3276.959997415544
20171226;13;1.17467;1.17392;1.1748299999999998;1.1744;3079.450004935264
20171226;14;1.1744;1.17319;1.1744299999999999;1.17319;3858.06000328064
20171226;15;1.17319;1.17319;1.17425;1.1741700000000002;2241.050013065338
20171226;16;1.17416;1.1737799999999998;1.1750399999999999;1.17461;5530.8799932003
20171226;17;1.17459;1.17365;1.17467;1.17422;4151.6500051021585
20171226;18;1.17421;1.1733200000000001;1.17431;1.17374;3896.0500153303137
20171226;19;1.17374;1.17346;1.17429;1.1740899999999999;2856.530005216598
20171226;20;1.17408;1.17393;1.17429;1.17395;2193.1200014352794
20171226;21;1.17395;1.1733799999999999;1.1739600000000001;1.1736;2368.8000024557114
20171226;22;1.1736;1.17343;1.17387;1.17369;2664.779989421368
20171226;23;1.17369;1.17295;1.17385;1.1730399999999999;2355.380010262133
20171227;0;1.1730399999999999;1.17238;1.17382;1.17333;1823.3600098118188
20171227;1;1.17333;1.1728100000000001;1.17382;1.17361;2653.340015888214
20171227;2;1.17361;1.17306;1.17393;1.1737799999999998;2199.4800082445145
20171227;3;1.1737799999999998;1.17343;1.1739700000000002;1.1739700000000002;1723.1400312185287
20171227;4;1.1739600000000001;1.17314;1.17405;1.17354;2363.970025420189
20171227;5;1.17356;1.17349;1.17384;1.1737799999999998;1810.2500199079514
20171227;6;1.17375;1.17375;1.1744700000000001;1.17431;1918.4900131225588
20171227;7;1.17431;1.17422;1.1746;1.1744700000000001;1999.9600007534038
20171227;8;1.1744700000000001;1.17445;1.1754799999999999;1.1747;1628.0500121116638
20171227;9;1.1747100000000001;1.1743;1.1753799999999999;1.17489;4806.950030088426
20171227;10;1.17488;1.17425;1.1757600000000001;1.1746299999999998;6459.360052444043
20171227;11;1.17462;1.17449;1.1757799999999998;1.1755200000000001;6684.8200324773825
20171227;12;1.1755200000000001;1.1754799999999999;1.17713;1.17708;4574.500016689301
20171227;13;1.17707;1.1755;1.17707;1.17592;4145.300038576126
20171227;14;1.17592;1.17567;1.17687;1.17634;4754.320018172262
20171227;15;1.17636;1.17636;1.17736;1.17718;3974.9199986457843
20171227;16;1.17717;1.17577;1.17765;1.17603;7543.329999089242
20171227;17;1.17603;1.1751;1.17654;1.17526;4879.570036508142
20171227;18;1.1753;1.17416;1.1759600000000001;1.1749;5763.300017595288
20171227;19;1.1749;1.1735799999999998;1.1749;1.1742299999999999;4029.460009098053
20171227;20;1.17429;1.17351;1.17461;1.17354;2910.680015087128
20171227;21;1.17354;1.17327;1.17406;1.1737600000000001;3125.899995684624
20171227;22;1.17374;1.17329;1.17385;1.17371;2663.950002431869
20171227;23;1.17369;1.17215;1.17379;1.17224;1915.440011844038
20171228;0;1.17213;1.1716600000000001;1.17337;1.1728299999999998;3433.610020041466
20171228;1;1.1728299999999998;1.17268;1.17349;1.17321;6104.060022354125
20171228;2;1.1732200000000002;1.1727;1.17346;1.17333;4770.7400180101395
20171228;3;1.17333;1.17308;1.1734799999999999;1.17334;4568.740030407906
20171228;4;1.17334;1.17309;1.17374;1.17336;5580.720077037812
20171228;5;1.17333;1.1729;1.1735;1.17307;3830.2100428342815
20171228;6;1.17307;1.17285;1.17347;1.17307;5799.080074667932
20171228;7;1.17308;1.1722;1.17316;1.17236;7291.84005510807
20171228;8;1.1724299999999999;1.17192;1.17245;1.17221;7041.680052518843
20171228;9;1.17222;1.1699899999999999;1.17229;1.1705;5436.000012755394
20171228;10;1.17051;1.17008;1.17228;1.1704700000000001;5754.5300307273865
20171228;11;1.17048;1.17048;1.1715200000000001;1.17069;6539.790025591852
20171228;12;1.17068;1.16917;1.17082;1.17;5888.310019612313
20171228;13;1.1699899999999999;1.16895;1.1701700000000002;1.1695;3161.330039024353
20171228;14;1.1695;1.16945;1.1709;1.17041;4228.62001168728
20171228;15;1.17046;1.16959;1.1710399999999999;1.17076;4391.640005350111
20171228;16;1.17077;1.1689;1.17077;1.1695799999999998;5878.7700597047815
20171228;17;1.1695799999999998;1.16825;1.16974;1.16874;5075.280035734176
20171228;18;1.16875;1.16806;1.17013;1.16822;6245.5900251865405
20171228;19;1.16821;1.1681700000000002;1.16977;1.16941;5181.840042233465
20171228;20;1.16941;1.16929;1.17028;1.16954;2806.510020494461
20171228;21;1.16954;1.1689200000000002;1.16964;1.1692200000000001;3153.2200222015376
20171228;22;1.16919;1.16896;1.16931;1.1690399999999999;1613.0000022873282
20171228;23;1.16905;1.16824;1.16905;1.16876;1412.2700052857404
20171229;0;1.16893;1.16815;1.17;1.1683299999999999;3747.639997653664
20171229;1;1.1683299999999999;1.16821;1.1687100000000001;1.16865;1948.51000714302
20171229;2;1.16866;1.16816;1.1687;1.16825;2077.6400275230403
20171229;3;1.16826;1.16709;1.1684299999999999;1.16794;2539.3000257015233
20171229;4;1.16794;1.16783;1.1691799999999999;1.16901;3024.8900181055074
20171229;5;1.16901;1.1686;1.16901;1.16879;2042.190016746521
20171229;6;1.16879;1.16859;1.1690399999999999;1.1688100000000001;2470.5300180912022
20171229;7;1.16882;1.16877;1.16921;1.16913;1719.2000148296356
20171229;8;1.16913;1.16899;1.1696600000000001;1.16931;2604.3700178861623
20171229;9;1.1693;1.1677799999999998;1.1693;1.1677799999999998;4848.410018086432
20171229;10;1.16777;1.16729;1.16879;1.16794;5435.130032300951
20171229;11;1.16793;1.16757;1.16929;1.1691799999999999;4658.180012583733
20171229;12;1.16919;1.1677;1.1693;1.16822;3765.090040206909
20171229;13;1.16822;1.16805;1.17009;1.1693200000000001;3572.110031485557
20171229;14;1.1693200000000001;1.1684299999999999;1.1702;1.17;4494.2300209999075
20171229;15;1.17002;1.16985;1.1706;1.17054;3911.410022497177
20171229;16;1.17054;1.1703;1.1713;1.17049;4127.380007624627
20171229;17;1.17064;1.1697;1.17221;1.1702;6535.919996619227
20171229;18;1.17021;1.16975;1.1717799999999998;1.1708399999999999;6999.470025300981
20171229;19;1.17086;1.17026;1.17147;1.17041;4913.590031504633
20171229;20;1.17041;1.1702700000000001;1.1711;1.1706299999999998;3509.640012979506
20171229;21;1.1706299999999998;1.1696799999999998;1.17069;1.17064;2846.8800041675568
20171229;22;1.1706299999999998;1.1689;1.17067;1.16901;2946.199996188283
20171229;23;1.1690200000000002;1.16868;1.16961;1.16868;1838.0999985784285
20180102;0;1.16914;1.16899;1.1705;1.17012;616.9900001883508
20180102;1;1.16964;1.16903;1.1708;1.17079;6549.030040502547
20180102;2;1.1708100000000001;1.17024;1.17111;1.17041;3180.640033960343
20180102;3;1.17041;1.17041;1.1711;1.17057;3560.5100250244154
20180102;4;1.17057;1.16946;1.17069;1.16962;2562.1999996900563
20180102;5;1.16963;1.1692799999999999;1.17022;1.16933;3620.500016331673
20180102;6;1.16933;1.1693;1.17013;1.17012;2503.5400340557103
20180102;7;1.17012;1.17011;1.17075;1.1707;2105.740023374557
20180102;8;1.1707;1.17048;1.1711799999999999;1.1709100000000001;1644.730002403259
20180102;9;1.17089;1.1700700000000002;1.17137;1.17137;3725.9700176715855
20180102;10;1.17137;1.17072;1.17208;1.17203;4376.400020003319
20180102;11;1.17192;1.17111;1.1724700000000001;1.17244;3626.920022130012
20180102;12;1.17245;1.17146;1.17276;1.17214;4151.1200078725815
20180102;13;1.17214;1.17116;1.17244;1.17141;2811.490023851395
20180102;14;1.17143;1.1710200000000002;1.17194;1.17144;2758.1400122642517
20180102;15;1.17145;1.17108;1.17239;1.17162;3530.4600028991686
20180102;16;1.1716;1.17068;1.17182;1.17115;4449.9400095939645
20180102;17;1.17115;1.16917;1.17139;1.17109;6698.350012421606
20180102;18;1.17109;1.17039;1.17153;1.17093;6145.969997406005
20180102;19;1.17093;1.17077;1.1715200000000001;1.17123;4309.120020031928
20180102;20;1.17126;1.17095;1.17165;1.17124;2704.009997844696
20180102;21;1.17124;1.17097;1.17173;1.17147;2268.079995155335
20180102;22;1.17149;1.1714200000000001;1.1721;1.17169;2580.1000024676323
20180102;23;1.17173;1.1713799999999999;1.17235;1.17154;2810.9300122186546
20180103;0;1.17154;1.17117;1.17238;1.17181;3063.4000142365694
20180103;1;1.17181;1.17149;1.17236;1.17175;4361.080019816756
20180103;2;1.17175;1.1714200000000001;1.17231;1.17229;2351.6100252866745
20180103;3;1.17229;1.17121;1.17252;1.17155;2589.7500202655788
20180103;4;1.17154;1.17103;1.1716;1.17115;2124.46001636982
20180103;5;1.17115;1.17105;1.17131;1.17125;1177.520011425018
20180103;6;1.17125;1.1711799999999999;1.17143;1.1713;1460.2700039148328
20180103;7;1.1713200000000001;1.17126;1.17172;1.17167;1832.6699893474572
20180103;8;1.1716600000000001;1.1712799999999999;1.1719;1.17131;2405.130007982254
20180103;9;1.1713200000000001;1.1705299999999998;1.1717799999999998;1.1706299999999998;4895.090031862258
20180103;10;1.1706299999999998;1.17005;1.17123;1.1711200000000002;3581.800018787384
20180103;11;1.17111;1.17051;1.1711799999999999;1.17077;3279.6800123453145
20180103;12;1.17076;1.17038;1.17206;1.17174;4436.210025191307
20180103;13;1.17174;1.17121;1.17314;1.1728399999999999;4900.900013804436
20180103;14;1.1728299999999998;1.1724700000000001;1.17351;1.1730200000000002;4006.600001811979
20180103;15;1.17303;1.1728;1.17472;1.1746299999999998;4137.8400132656125
20180103;16;1.17462;1.17416;1.1752;1.17462;4935.0400211811075
20180103;17;1.17475;1.17452;1.17624;1.17454;8388.550025463102
20180103;18;1.17456;1.1740899999999999;1.17514;1.1744;5047.450029492376
20180103;19;1.17439;1.1739600000000001;1.1745700000000001;1.17449;2371.240003347397
20180103;20;1.17449;1.17395;1.1746299999999998;1.17404;2482.86999797821
20180103;21;1.1740000000000002;1.17384;1.1749;1.17393;5312.479990005495
20180103;22;1.17392;1.17333;1.17432;1.17339;3944.0300206393
20180103;23;1.1734;1.1733200000000001;1.17403;1.17383;2158.4000193104152
20180104;0;1.1735200000000001;1.17317;1.17404;1.17344;3194.4900154471416
20180104;1;1.1734799999999999;1.1733200000000001;1.17394;1.17359;2032.4200046062467
20180104;2;1.1735799999999998;1.17336;1.17375;1.17369;2016.0400011539457
20180104;3;1.17369;1.17356;1.17439;1.17425;1699.3899992704391
20180104;4;1.17425;1.1741700000000002;1.17488;1.17472;2104.589999556541
20180104;5;1.17472;1.17455;1.17499;1.17487;1777.2500005960464
20180104;6;1.17486;1.17477;1.17513;1.17485;1637.5199935436249
20180104;7;1.17485;1.17469;1.17526;1.17505;1653.5799927711485
20180104;8;1.17505;1.17458;1.17564;1.1746299999999998;3572.7999929189673
20180104;9;1.1746299999999998;1.17459;1.17582;1.17569;4050.6500217914577
20180104;10;1.17569;1.17428;1.17577;1.17475;3546.890023469925
20180104;11;1.17475;1.17475;1.176;1.17572;3018.310003638267
20180104;12;1.17571;1.1752200000000002;1.1762299999999999;1.17527;3411.6900073289867
20180104;13;1.17527;1.17516;1.1765700000000001;1.17649;3547.95001745224
20180104;14;1.17649;1.17611;1.1769;1.17642;2905.130010843277
20180104;15;1.1764299999999999;1.17591;1.17692;1.17655;5575.480023622511
20180104;16;1.17655;1.17655;1.17745;1.17729;6045.420013308521
20180104;17;1.17729;1.17677;1.1775;1.1769100000000001;6660.8200211525
20180104;18;1.17693;1.17638;1.17737;1.17661;6039.580008387567
20180104;19;1.17661;1.1759899999999999;1.1768100000000001;1.1763700000000001;3882.7799979448328
20180104;20;1.1763700000000001;1.1759600000000001;1.1768299999999998;1.17618;3302.0700155496593
20180104;21;1.17621;1.1760899999999999;1.17659;1.17659;2537.250004410744
20180104;22;1.17661;1.1761700000000002;1.17662;1.17635;2580.080006197095
20180104;23;1.17635;1.17572;1.17669;1.17572;2313.1100123897204
20180105;0;1.17485;1.17485;1.17648;1.1761700000000002;1375.5799961090088
20180105;1;1.17613;1.17588;1.17644;1.1758899999999999;3320.5800125598885
20180105;2;1.17587;1.17575;1.17654;1.1765;2564.130003809929
20180105;3;1.1765;1.1757600000000001;1.17661;1.17624;1347.7100051641467
20180105;4;1.17624;1.17602;1.17642;1.17619;2320.1500177383427
20180105;5;1.17619;1.17615;1.1766;1.17652;1717.180009961128
20180105;6;1.17656;1.17619;1.1766;1.17635;650.2300022840503
20180105;7;1.17634;1.17624;1.17669;1.17644;1435.560010790825
20180105;8;1.1764299999999999;1.1762700000000001;1.1769;1.17652;1994.9100030660627
20180105;9;1.17655;1.17644;1.1773200000000001;1.1772;3484.9400275945673
20180105;10;1.17721;1.17674;1.17784;1.1770200000000002;3454.520022273064
20180105;11;1.1770200000000002;1.17676;1.1772799999999999;1.17685;2868.0600073337555
20180105;12;1.17682;1.17662;1.1773;1.1772799999999999;3279.6000071764
20180105;13;1.1772799999999999;1.17677;1.17769;1.17678;2084.590002298355
20180105;14;1.17677;1.17602;1.1768;1.1762;2471.940026760101
20180105;15;1.17621;1.17547;1.17692;1.17563;7173.900012731553
20180105;16;1.17561;1.1754200000000001;1.17666;1.1762299999999999;8130.55001413822
20180105;17;1.17624;1.17375;1.17636;1.1737799999999998;8950.350023388864
20180105;18;1.1737799999999998;1.17325;1.17428;1.17391;5442.4900037050265
20180105;19;1.17391;1.17383;1.17544;1.17537;3364.540003299713
20180105;20;1.17537;1.1751;1.17557;1.17523;2728.530007243156
20180105;21;1.17525;1.17511;1.1755;1.17511;2497.8400013446812
20180105;22;1.17514;1.17412;1.17516;1.17421;2167.3200164958835
20180105;23;1.1742299999999999;1.17221;1.1742299999999999;1.17225;2572.270029097795
20180108;0;1.1725700000000001;1.172;1.1734200000000001;1.17319;1201.3100034371025
20180108;1;1.17321;1.17307;1.17372;1.1736799999999998;2403.6100108623514
20180108;2;1.1737;1.1735200000000001;1.17412;1.1739600000000001;1625.0899975299835
20180108;3;1.1739600000000001;1.17391;1.17461;1.1743700000000001;3022.4700206518182
20180108;4;1.1743700000000001;1.17371;1.1743700000000001;1.17401;2203.2000184059148
20180108;5;1.1740000000000002;1.17325;1.1740000000000002;1.1734200000000001;1304.000000476837
20180108;6;1.17343;1.17306;1.17349;1.17333;2012.520007014274
20180108;7;1.1733;1.17265;1.17339;1.17288;2782.6900151968
20180108;8;1.17287;1.1723299999999999;1.17309;1.17241;2822.980009436607
20180108;9;1.17241;1.17146;1.17254;1.1719;3940.8500289916988
20180108;10;1.1718899999999999;1.17131;1.17276;1.17141;3881.1600203514095
20180108;11;1.1714200000000001;1.1713;1.1731;1.1730200000000002;3112.400008916855
20180108;12;1.17301;1.17198;1.17336;1.17256;2894.560008525848
20180108;13;1.17262;1.1717899999999999;1.1728100000000001;1.17183;2196.180009484291
20180108;14;1.17183;1.17095;1.17239;1.17097;3131.3600089550014
20180108;15;1.17096;1.17015;1.17101;1.17076;2849.5100045204163
20180108;16;1.1707299999999998;1.16907;1.1707299999999998;1.1692200000000001;5423.060025334357
20180108;17;1.16926;1.16857;1.17016;1.1692;7016.030027985573
20180108;18;1.16923;1.16861;1.16996;1.16886;5613.540042795241
20180108;19;1.16885;1.16878;1.16947;1.16943;4199.050000190736
20180108;20;1.16944;1.1683299999999999;1.16947;1.16878;3886.780006885529
20180108;21;1.16877;1.16867;1.16977;1.16964;2898.420006155968
20180108;22;1.16964;1.16933;1.16974;1.1695;2901.6900132670994
20180108;23;1.1695;1.16895;1.16965;1.169;1740.400009907782
20180109;0;1.16889;1.16855;1.16957;1.16947;1427.1000113561756
20180109;1;1.1695;1.16937;1.16991;1.16991;1244.9900145530698
20180109;2;1.16991;1.1698;1.17072;1.1705;1362.8000020980833
20180109;3;1.17051;1.16931;1.17061;1.16957;3684.980002999305
20180109;4;1.16957;1.16905;1.16963;1.16925;4103.249993443489
20180109;5;1.16925;1.16916;1.16964;1.16945;2864.6500434875484
20180109;6;1.16945;1.16911;1.16967;1.16961;1628.86004114151
20180109;7;1.16961;1.16945;1.1697899999999999;1.1696600000000001;1942.2600297927854
20180109;8;1.1696600000000001;1.1689399999999999;1.16969;1.16953;3079.220008015633
20180109;9;1.16951;1.16951;1.17159;1.17111;6056.650033593175
20180109;10;1.1711200000000002;1.1708399999999999;1.17286;1.17231;5053.820024967193
20180109;11;1.1723;1.17188;1.17321;1.17279;5957.310023784638
20180109;12;1.17278;1.17163;1.1728299999999998;1.17213;4274.830031871795
20180109;13;1.17212;1.17191;1.17292;1.1719700000000002;3500.1300261020656
20180109;14;1.1719700000000002;1.17117;1.17275;1.17272;3850.4000095129027
20180109;15;1.1727100000000001;1.17171;1.1729399999999999;1.17194;5600.930003881455
20180109;16;1.17194;1.17173;1.17299;1.17268;6127.080009937287
20180109;17;1.17267;1.17222;1.1736;1.17236;7882.580019950867
20180109;18;1.17236;1.17135;1.17249;1.1722;5486.550022251902
20180109;19;1.17221;1.17188;1.17244;1.17219;3732.100004196167
20180109;20;1.1722;1.17219;1.17282;1.1727299999999998;3316.6700043678284
20180109;21;1.1727299999999998;1.17249;1.1734200000000001;1.17339;2814.490002036095
20180109;22;1.1733799999999999;1.1731200000000002;1.17381;1.17372;2136.9200106486687
20180109;23;1.1736799999999998;1.17309;1.1738600000000001;1.17335;1963.98001472652
20180110;0;1.17335;1.17265;1.17391;1.17349;641.8400019258261
20180110;1;1.17355;1.1734;1.17398;1.17366;1928.6400121450426
20180110;2;1.17365;1.17364;1.1742;1.17411;2277.240001559258
20180110;3;1.1741;1.1738600000000001;1.17472;1.1745;3918.089995503428
20180110;4;1.17452;1.17422;1.17472;1.17441;2273.179998278617
20180110;5;1.17441;1.1741;1.1744700000000001;1.1741700000000002;1155.5499968528748
20180110;6;1.17418;1.1737600000000001;1.1744700000000001;1.17383;1481.4200031757355
20180110;7;1.17382;1.1735;1.17414;1.1737799999999998;2582.260018467903
20180110;8;1.17375;1.17357;1.17442;1.17381;3772.84002137184
20180110;9;1.17381;1.17245;1.17391;1.17275;6013.470039248466
20180110;10;1.17277;1.1727299999999998;1.17421;1.17419;4440.550027132033
20180110;11;1.1742;1.1728100000000001;1.17421;1.17286;3797.630009174347
20180110;12;1.17286;1.17121;1.17306;1.1714;7177.560005903246
20180110;13;1.17141;1.17044;1.17458;1.1741700000000002;9151.099993109705
20180110;14;1.17419;1.1722299999999999;1.17454;1.17238;6831.459997534751
20180110;15;1.1723700000000001;1.17208;1.17301;1.17259;7159.929993867875
20180110;16;1.1726;1.17041;1.1726299999999998;1.1704700000000001;8007.179995298387
20180110;17;1.1704700000000001;1.1699;1.17111;1.17075;8747.610011219978
20180110;18;1.17076;1.16939;1.17123;1.1694799999999999;8242.480033196509
20180110;19;1.16949;1.1686;1.17069;1.17038;5611.980011343955
20180110;20;1.1703700000000001;1.16988;1.17057;1.17026;5271.460015416142
20180110;21;1.17024;1.1692799999999999;1.17046;1.16959;6870.910026669503
20180110;22;1.16961;1.16889;1.16996;1.16893;4852.090009510515
20180110;23;1.16896;1.16848;1.1691;1.16848;2464.6000228226176
20180111;0;1.16848;1.16848;1.1695200000000001;1.1689100000000001;1979.5199944972992
20180111;1;1.1688100000000001;1.16867;1.16924;1.16889;1938.3500137329104
20180111;2;1.16888;1.16878;1.1697899999999999;1.1696600000000001;3601.110004782677
20180111;3;1.16963;1.16919;1.1698899999999999;1.1697600000000001;3641.9199935197826
20180111;4;1.16975;1.16949;1.17068;1.1703;2706.8900326490398
20180111;5;1.1703;1.16934;1.17045;1.16991;4461.9000141620645
20180111;6;1.16991;1.16962;1.17032;1.17002;3572.7100235223766
20180111;7;1.17005;1.16964;1.17013;1.16992;3659.370003700256
20180111;8;1.16992;1.1697;1.17082;1.17048;3208.580039143563
20180111;9;1.1704700000000001;1.1704700000000001;1.17185;1.1713;4628.140016555785
20180111;10;1.17129;1.16961;1.1718899999999999;1.17045;4589.170021772386
20180111;11;1.17045;1.17001;1.17133;1.1701700000000002;4737.410002470017
20180111;12;1.1701700000000002;1.1690200000000002;1.17051;1.16944;6269.280022978779
20180111;13;1.16945;1.16898;1.17;1.16933;5725.090037226677
20180111;14;1.16934;1.1690200000000002;1.17375;1.17335;10889.900022506716
20180111;15;1.17337;1.17292;1.1748100000000001;1.1731200000000002;11546.330030083654
20180111;16;1.17313;1.1725700000000001;1.1739600000000001;1.1732;9022.689999103544
20180111;17;1.17319;1.17306;1.1744700000000001;1.17444;8917.020016670225
20180111;18;1.17445;1.17308;1.17569;1.17321;8455.290031366052
20180111;19;1.1732;1.17266;1.17439;1.17424;5107.600012443958
20180111;20;1.17425;1.17371;1.1750200000000002;1.17472;5613.090016841886
20180111;21;1.17472;1.17462;1.17559;1.17493;3678.6800073385243
20180111;22;1.17493;1.17412;1.17505;1.17422;2599.2200074195866
20180111;23;1.17422;1.17385;1.17454;1.17406;2550.820012405513
20180112;0;1.17406;1.17375;1.17469;1.17388;1143.810003548861
20180112;1;1.17388;1.1737799999999998;1.17503;1.17493;1827.370004057884
20180112;2;1.1749399999999999;1.17478;1.17573;1.17516;5256.359992384912
20180112;3;1.17517;1.1750200000000002;1.17585;1.17575;2654.790008425712
20180112;4;1.17575;1.17544;1.17585;1.17563;2292.240021586418
20180112;5;1.17563;1.17535;1.17567;1.17546;2252.150001287461
20180112;6;1.17545;1.17533;1.17625;1.17621;1861.3400143384933
20180112;7;1.17622;1.17601;1.17654;1.17651;1662.2700049877167
20180112;8;1.17651;1.1757600000000001;1.17652;1.1758899999999999;2941.290004730224
20180112;9;1.17591;1.1757799999999998;1.17727;1.17664;5640.6500222682935
20180112;10;1.17666;1.17593;1.17878;1.17846;7746.650046467785
20180112;11;1.17846;1.17764;1.1789100000000001;1.17815;7081.980059027672
20180112;12;1.17815;1.1765299999999999;1.17821;1.17695;3904.0400007963176
20180112;13;1.17695;1.1767;1.17767;1.1771399999999999;3407.9400066137323
20180112;14;1.17715;1.17707;1.17858;1.17855;3739.900000929832
