Date;Hour;Open;Low;High;Close;Volume
20170317;18;1.07415;1.07396;1.07489;1.07401;10571.92993545532
20170317;19;1.074;1.07396;1.07552;1.07453;10668.78994441032
20170317;20;1.07453;1.0739299999999998;1.07522;1.07415;5696.429964900012
20170317;21;1.07417;1.07371;1.07472;1.07421;5687.659966945651
20170317;22;1.07421;1.07331;1.07421;1.07382;3292.359981298447
20170319;23;1.07318;1.0731700000000002;1.07404;1.07389;962.4300006628036
20170320;0;1.0739;1.07367;1.07449;1.07415;1913.5400043725967
20170320;1;1.07417;1.07409;1.07451;1.0742;2454.2799854278564
20170320;2;1.07421;1.0742;1.07532;1.07505;4655.269974231721
20170320;3;1.07505;1.07495;1.07595;1.07576;5617.369960784912
20170320;4;1.07574;1.07572;1.07628;1.07606;5077.479978561405
20170320;5;1.07606;1.07592;1.07628;1.07598;3477.849984169007
20170320;6;1.07597;1.07591;1.07647;1.07634;2427.2899938821797
20170320;7;1.07634;1.0761;1.07649;1.07643;3980.329980015752
20170320;8;1.0764200000000002;1.07569;1.07725;1.0769799999999998;6397.359963417052
20170320;9;1.07699;1.07666;1.07772;1.07695;12590.969909667969
20170320;10;1.07694;1.07585;1.07712;1.07638;11885.889930486679
20170320;11;1.07639;1.07519;1.07664;1.0755;10498.729966044424
20170320;12;1.07549;1.07504;1.07621;1.07598;7716.609959483145
20170320;13;1.07599;1.07495;1.07616;1.07496;9787.019954323769
20170320;14;1.07496;1.07436;1.07556;1.0751;10407.279931902889
20170320;15;1.07509;1.07454;1.07597;1.07522;11560.559921383858
20170320;16;1.07522;1.07506;1.07579;1.07535;11631.049912095068
20170320;17;1.07536;1.07471;1.07576;1.07529;11027.289934039114
20170320;18;1.0753;1.07347;1.07554;1.0737;10473.589931488035
20170320;19;1.0737;1.07251;1.07472;1.07282;8831.799957752228
20170320;20;1.0728;1.0728;1.0738299999999998;1.0733;4610.139978408814
20170320;21;1.07328;1.07313;1.07453;1.0743200000000002;6402.079962849617
20170320;22;1.07431;1.0738299999999998;1.07448;1.0739299999999998;3375.51998257637
20170320;23;1.0739;1.07362;1.07416;1.07367;1623.1999961733825
20170321;0;1.07371;1.07334;1.07391;1.0733700000000002;3219.809994436801
20170321;1;1.07338;1.0719;1.07374;1.07368;5169.079969584944
20170321;2;1.07368;1.07353;1.07668;1.07597;10223.229935884476
20170321;3;1.07597;1.07588;1.07697;1.07647;8688.45996654034
20170321;4;1.07648;1.07568;1.0765;1.07579;7044.059958934783
20170321;5;1.07579;1.07523;1.07614;1.07553;5934.509969472883
20170321;6;1.07553;1.07549;1.07582;1.07558;3419.779968976973
20170321;7;1.07557;1.07544;1.07666;1.07605;5237.10996222496
20170321;8;1.07604;1.07594;1.07745;1.0773;6261.929949879646
20170321;9;1.07733;1.07689;1.07876;1.07805;14113.859914541245
20170321;10;1.07806;1.07806;1.08019;1.07948;13688.139933109285
20170321;11;1.07957;1.07886;1.08039;1.07924;13328.149930834768
20170321;12;1.0792;1.07906;1.08026;1.08002;9833.23995256424
20170321;13;1.0800299999999998;1.07992;1.0812;1.08087;11185.049953579904
20170321;14;1.0808799999999998;1.07932;1.08115;1.07958;10785.589948378503
20170321;15;1.07959;1.07949;1.0816;1.08155;12309.469928622244
20170321;16;1.08154;1.08057;1.08191;1.0812700000000002;14904.489945530891
20170321;17;1.08128;1.07934;1.08141;1.08087;17905.489907503128
20170321;18;1.08087;1.08061;1.08184;1.08154;12999.779932856558
20170321;19;1.08156;1.08064;1.0818299999999998;1.08087;12606.109925031662
20170321;20;1.0808799999999998;1.07953;1.08113;1.07999;10053.729940056804
20170321;21;1.07999;1.07991;1.08136;1.08104;8718.569962024687
20170321;22;1.08105;1.08097;1.08138;1.08097;4491.499968647955
20170321;23;1.08092;1.08031;1.08104;1.08064;1413.5999948978424
20170322;0;1.08066;1.08031;1.08175;1.08121;3917.879982501269
20170322;1;1.08121;1.08083;1.0814700000000002;1.08125;4166.179969072342
20170322;2;1.08124;1.07992;1.08126;1.0799299999999998;7368.489964365961
20170322;3;1.07996;1.07931;1.08019;1.07972;7283.04997241497
20170322;4;1.07972;1.07886;1.0799;1.07939;6940.279975652693
20170322;5;1.07939;1.07915;1.07945;1.0793700000000002;4981.319970488549
20170322;6;1.0793700000000002;1.07921;1.08023;1.08012;5156.839979410172
20170322;7;1.0801;1.07987;1.08051;1.08;5731.979977726936
20170322;8;1.08001;1.07955;1.08184;1.08138;9106.249946355818
20170322;9;1.0813700000000002;1.07918;1.08142;1.0802;11372.709922671316
20170322;10;1.08019;1.07841;1.08094;1.07868;14519.259927749634
20170322;11;1.0787;1.07758;1.07877;1.07853;13216.569933399558
20170322;12;1.07853;1.07829;1.08004;1.07955;9825.819944977757
20170322;13;1.07953;1.0785;1.07959;1.07865;9290.119951844217
20170322;14;1.07866;1.07849;1.0803;1.0803;11796.939939737316
20170322;15;1.08027;1.07932;1.08085;1.07998;14633.349919795992
20170322;16;1.08;1.08;1.08245;1.08167;18350.34990595281
20170322;17;1.0817;1.07994;1.08212;1.08005;16494.929915547367
20170322;18;1.08002;1.07981;1.08074;1.08057;11268.439947247507
20170322;19;1.08058;1.08056;1.08164;1.08105;12899.489910483357
20170322;20;1.08106;1.07944;1.08116;1.07965;8798.589953184126
20170322;21;1.07964;1.079;1.07977;1.07949;9489.849945425987
20170322;22;1.0795;1.07944;1.08027;1.07963;4388.439972400667
20170322;23;1.07962;1.0791;1.07976;1.07923;1590.7699983119965
20170323;0;1.07924;1.079;1.0796;1.07935;2553.169994115829
20170323;1;1.07939;1.07891;1.07942;1.07891;3243.109987139701
20170323;2;1.07891;1.07851;1.07949;1.07858;6535.1699666976965
20170323;3;1.07858;1.07815;1.07879;1.07852;7190.279977321625
20170323;4;1.07851;1.0782;1.0786;1.07848;4717.7799772024155
20170323;5;1.07847;1.07831;1.07919;1.07892;3696.829987764359
20170323;6;1.07892;1.0788;1.07941;1.07923;4312.669990539551
20170323;7;1.07923;1.07887;1.07949;1.07901;4016.129981398584
20170323;8;1.079;1.07894;1.08048;1.07996;6089.719949841497
20170323;9;1.07996;1.07914;1.08034;1.07941;8471.709937572477
20170323;10;1.0794;1.07701;1.07941;1.07743;12335.079936861997
20170323;11;1.07743;1.07695;1.07852;1.07712;11847.609926342959
20170323;12;1.07712;1.0768;1.0792700000000002;1.07887;11644.229937195776
20170323;13;1.07883;1.07827;1.0794700000000002;1.07843;9042.319949150082
20170323;14;1.07845;1.07746;1.07874;1.07863;11651.7099404335
20170323;15;1.07867;1.07755;1.0790799999999998;1.0785;16084.029906868936
20170323;16;1.07848;1.07765;1.07921;1.07886;14945.119897246364
20170323;17;1.0788799999999998;1.07738;1.07936;1.07872;15567.009908914566
20170323;18;1.07869;1.078;1.07887;1.07877;14107.389895200728
20170323;19;1.07876;1.07762;1.07906;1.07811;15085.459916234016
20170323;20;1.0781;1.07784;1.07856;1.0784;7727.509956598283
20170323;21;1.07838;1.07805;1.07895;1.0784;10202.379934549332
20170323;22;1.07841;1.07829;1.0789;1.0783;3798.8599819540973
20170323;23;1.0783;1.07787;1.07857;1.07826;2121.639998152853
20170324;0;1.07825;1.07792;1.0783200000000002;1.0782;2811.859999693929
20170324;1;1.0782;1.07804;1.07856;1.0783;2663.2399775981908
20170324;2;1.07831;1.0763;1.07857;1.07666;8533.45995259285
20170324;3;1.07666;1.07644;1.0771700000000002;1.07675;7352.009969115257
20170324;4;1.07674;1.07602;1.07685;1.07617;6629.039961576463
20170324;5;1.07616;1.07616;1.07684;1.07681;5994.349981784821
20170324;6;1.07681;1.07624;1.07696;1.0764;4964.619970202447
20170324;7;1.0764;1.07611;1.0767799999999998;1.0767799999999998;4593.939974308014
20170324;8;1.07677;1.07608;1.0768799999999998;1.07634;5404.079962849614
20170324;9;1.07633;1.0762;1.07742;1.0772700000000002;9395.529958367346
20170324;10;1.07729;1.07725;1.0807;1.07988;13860.639920711516
20170324;11;1.07988;1.07929;1.08052;1.0804;9272.249959528446
20170324;12;1.0804200000000002;1.08025;1.08125;1.08039;10191.06995177269
20170324;13;1.0804;1.07978;1.0809;1.08063;8533.589961767191
20170324;14;1.08061;1.07971;1.0808;1.08059;10618.379944562914
20170324;15;1.08061;1.0795;1.08081;1.07979;11699.489950060848
20170324;16;1.07979;1.07905;1.08036;1.0798299999999998;10321.379948973656
20170324;17;1.07984;1.07957;1.08123;1.08047;10934.359946489334
20170324;18;1.08043;1.07998;1.08152;1.08073;14510.659927845
20170324;19;1.08072;1.07997;1.08119;1.08037;8669.03996527195
20170324;20;1.08037;1.08001;1.08071;1.08056;6334.709971189501
20170324;21;1.08059;1.07906;1.08179;1.0793;15971.149898767468
20170324;22;1.0793;1.07925;1.08049;1.07969;5841.459973797205
20170327;0;1.0835;1.08264;1.08382;1.08328;2468.5200023949137
20170327;1;1.08328;1.0829799999999998;1.08492;1.08478;6330.4099822342405
20170327;2;1.08479;1.08438;1.08492;1.08451;5848.549974679948
20170327;3;1.08453;1.08377;1.0848;1.08457;8270.949983000753
20170327;4;1.08456;1.08396;1.08491;1.08396;7063.0499926805505
20170327;5;1.08394;1.08394;1.08478;1.08447;5358.869988679884
20170327;6;1.08446;1.08445;1.08496;1.0846;4776.059970974921
20170327;7;1.0846;1.08423;1.08476;1.08437;3648.119982481004
20170327;8;1.08438;1.08433;1.0849799999999998;1.08494;4716.729967951773
20170327;9;1.08494;1.0845200000000002;1.08693;1.08631;12316.639923095703
20170327;10;1.0863;1.08579;1.08733;1.0865200000000002;12122.069944977762
20170327;11;1.0865200000000002;1.08574;1.08721;1.0859299999999998;10099.62994539738
20170327;12;1.08595;1.08534;1.08694;1.08674;9827.239947080609
20170327;13;1.08674;1.0861;1.08711;1.0865200000000002;7266.869973421099
20170327;14;1.08653;1.08636;1.08818;1.08766;9425.239950299268
20170327;15;1.08768;1.08754;1.08962;1.08941;12671.359948754312
20170327;16;1.0894;1.08782;1.09058;1.0879299999999998;15984.879918336868
20170327;17;1.08792;1.08763;1.08886;1.08848;12130.069924592972
20170327;18;1.08851;1.0879;1.08911;1.08815;10867.35992717743
20170327;19;1.08815;1.0862;1.0883;1.08637;8309.119973897936
20170327;20;1.08638;1.08633;1.08722;1.08693;6576.369978785513
20170327;21;1.08692;1.0866;1.08728;1.08672;6582.459965348242
20170327;22;1.08674;1.08621;1.08679;1.08648;5790.849964737892
20170327;23;1.08648;1.0861;1.08664;1.08638;3777.1699721515165
20170328;0;1.0864;1.08628;1.0865;1.08634;985.6999980136752
20170328;1;1.08633;1.0861;1.08663;1.08645;2326.239994756877
20170328;2;1.08645;1.08584;1.08645;1.08608;2642.449988126753
20170328;3;1.08609;1.08552;1.08684;1.08562;6748.999963045121
20170328;4;1.08565;1.08555;1.08663;1.0864200000000002;5235.549983620645
20170328;5;1.0864200000000002;1.08589;1.0864200000000002;1.08596;5316.129970669746
20170328;6;1.08597;1.08588;1.0865;1.08623;3232.489987611771
20170328;7;1.08623;1.08623;1.0868;1.08657;4027.8499877452828
20170328;8;1.08658;1.08619;1.08725;1.08634;5202.429954528808
20170328;9;1.08637;1.08486;1.0864;1.08534;10666.17991948128
20170328;10;1.08535;1.0851;1.08689;1.08587;10749.49994111061
20170328;11;1.08586;1.08454;1.0860299999999998;1.08588;9212.909941792484
20170328;12;1.08587;1.08567;1.08645;1.08577;7153.219957828518
20170328;13;1.08579;1.08528;1.08614;1.08538;5435.3099670410165
20170328;14;1.08538;1.08489;1.08594;1.08521;7174.359961628916
20170328;15;1.08522;1.0849;1.08672;1.08591;10447.009961754084
20170328;16;1.08589;1.08563;1.08705;1.08681;10476.579947948458
20170328;17;1.08681;1.08575;1.0872;1.08681;11137.189937829973
20170328;18;1.08681;1.08499;1.08691;1.08509;10123.529942274094
20170328;19;1.0851;1.08296;1.0852700000000002;1.08332;8170.829950094226
20170328;20;1.08333;1.08205;1.0839;1.08235;9586.699943065641
20170328;21;1.08236;1.07988;1.08236;1.0808;10836.999936938286
20170328;22;1.08083;1.08034;1.0813;1.0813;6194.809965133671
20170328;23;1.08131;1.08087;1.08161;1.08125;3402.9199721217155
20170329;0;1.08114;1.08075;1.08142;1.08126;1470.230002492665
20170329;1;1.08128;1.08128;1.08165;1.08143;2033.8100000247355
20170329;2;1.08143;1.08081;1.08238;1.08162;6478.249971151353
20170329;3;1.08162;1.0808799999999998;1.08209;1.08172;7381.279958724976
20170329;4;1.08172;1.08117;1.08198;1.08158;5561.48997461796
20170329;5;1.08158;1.08144;1.08264;1.08199;6094.489968538285
20170329;6;1.08197;1.0813700000000002;1.08197;1.08159;4170.279984116554
20170329;7;1.0816;1.08124;1.08163;1.0814700000000002;3280.6599832773213
20170329;8;1.0814700000000002;1.08045;1.0814700000000002;1.08126;5135.879970312119
20170329;9;1.0812700000000002;1.07864;1.08129;1.0794;10312.659932613371
20170329;10;1.07942;1.07772;1.08004;1.07851;10701.079942226412
20170329;11;1.07851;1.07824;1.07943;1.0788;10456.169935941694
20170329;12;1.0788;1.0784200000000002;1.0792700000000002;1.07907;6803.049971580505
20170329;13;1.07906;1.07866;1.07943;1.07869;5505.659965634348
20170329;14;1.07869;1.07473;1.0793;1.07522;13662.379928618668
20170329;15;1.07522;1.07398;1.07657;1.07636;13897.27993094921
20170329;16;1.07635;1.0744;1.07636;1.07546;12469.399934172632
20170329;17;1.07548;1.07457;1.07624;1.07493;11815.229940414429
20170329;18;1.07492;1.07465;1.07607;1.07555;10244.129944473503
20170329;19;1.07556;1.0751;1.07582;1.07512;7159.8899599313745
20170329;20;1.07514;1.07508;1.07656;1.07551;7857.319958090782
20170329;21;1.07551;1.07491;1.0758299999999998;1.07578;4926.42997443676
20170329;22;1.07578;1.07569;1.07733;1.07715;6579.359968423842
20170329;23;1.07715;1.07608;1.07719;1.07655;4133.319969266653
20170330;0;1.07654;1.07634;1.07696;1.0767;2828.7099887207146
20170330;1;1.07672;1.07634;1.07684;1.0765;2071.999997526408
20170330;2;1.07648;1.07574;1.07648;1.0758299999999998;2162.3599936962123
20170330;3;1.07582;1.075;1.07596;1.07513;6069.4799749851245
20170330;4;1.07514;1.075;1.07573;1.07524;5271.459973573683
20170330;5;1.07524;1.07414;1.07539;1.07456;4335.969994425772
20170330;6;1.07456;1.07449;1.07519;1.07514;3666.029987096787
20170330;7;1.07515;1.07507;1.07544;1.07532;3641.569983959198
20170330;8;1.07531;1.07503;1.07563;1.0755;4693.98996567726
20170330;9;1.0755;1.0753;1.07679;1.07616;7996.569958686831
20170330;10;1.07616;1.0735;1.0763;1.07368;10873.34994792938
20170330;11;1.07368;1.07308;1.07406;1.07329;8142.1199598312405
20170330;12;1.07329;1.07305;1.07423;1.07375;8055.789956927299
20170330;13;1.07376;1.07333;1.07441;1.07395;6602.4199732542065
20170330;14;1.07395;1.07368;1.07469;1.07369;6993.269963026049
20170330;15;1.07369;1.07207;1.07443;1.07215;11119.40995252132
20170330;16;1.07218;1.07217;1.07531;1.07339;14582.009930491453
20170330;17;1.0734;1.07265;1.07388;1.07339;9967.969950318336
20170330;18;1.0734;1.07233;1.07381;1.07257;8685.099963068964
20170330;19;1.07258;1.0702200000000002;1.07275;1.07037;6820.379965901375
20170330;20;1.07035;1.06848;1.07037;1.0693;9123.349958129229
20170330;21;1.06931;1.06842;1.0693700000000002;1.06901;5739.779976606371
20170330;22;1.069;1.068;1.06911;1.068;7786.929941654205
20170330;23;1.068;1.06718;1.06841;1.06744;5352.919953256844
20170331;0;1.06743;1.06729;1.06831;1.06814;2021.679995715618
20170331;1;1.06814;1.0679299999999998;1.06859;1.06841;1807.1599951684464
20170331;2;1.06841;1.06836;1.0687799999999998;1.06877;2656.829983711243
20170331;3;1.06875;1.06774;1.06885;1.06819;8874.929951652884
20170331;4;1.0682;1.06789;1.06847;1.06806;6132.2399693727475
20170331;5;1.06806;1.0677299999999998;1.06829;1.0679299999999998;5493.709966540338
20170331;6;1.0679299999999998;1.06742;1.06821;1.06754;5861.9899787902805
20170331;7;1.06755;1.06729;1.06771;1.0675;5851.339971423149
20170331;8;1.0675;1.06729;1.06788;1.06778;5869.919964075087
20170331;9;1.06778;1.06758;1.06857;1.06831;10137.889948368073
20170331;10;1.0683200000000002;1.06744;1.06925;1.06912;10507.399953007698
20170331;11;1.06912;1.06893;1.06974;1.06946;10070.389958739279
20170331;12;1.06944;1.067;1.06951;1.06712;10195.249955773355
20170331;13;1.06706;1.06705;1.06819;1.0681;7256.949969291684
20170331;14;1.0681;1.0678299999999998;1.06909;1.06856;7180.629962086676
20170331;15;1.06858;1.06735;1.06929;1.06778;11943.239944934843
20170331;16;1.06779;1.06735;1.06942;1.06838;12796.119935929775
20170331;17;1.06838;1.06716;1.06966;1.06941;14513.59992851317
20170331;18;1.0694;1.06889;1.07018;1.06971;13652.959921956059
20170331;19;1.0697;1.06906;1.07004;1.06972;7569.729957222937
20170331;20;1.06975;1.0683;1.06978;1.06837;6079.969983816151
20170331;21;1.06835;1.06761;1.06902;1.06829;6327.149977184835
20170331;22;1.06829;1.06644;1.06852;1.06694;8650.439943552017
20170331;23;1.06694;1.06508;1.06716;1.06528;9947.339920930564
20170403;0;1.06594;1.06594;1.06651;1.0659999999999998;1266.4400065988302
20170403;1;1.06601;1.06585;1.06718;1.06711;2941.0299997702245
20170403;2;1.0671;1.06673;1.0673700000000002;1.06692;4997.9299882650375
20170403;3;1.06692;1.06671;1.06787;1.0672700000000002;8410.899963855743
20170403;4;1.0673;1.06725;1.0678299999999998;1.06763;5666.949971795082
20170403;5;1.06763;1.06756;1.06808;1.06786;4764.379961371423
20170403;6;1.06785;1.06778;1.06804;1.06787;4138.109974741938
20170403;7;1.06787;1.06765;1.06803;1.06795;4627.31997716427
20170403;8;1.06794;1.0677;1.06809;1.0678299999999998;4015.0799632072467
20170403;9;1.06782;1.06637;1.0678299999999998;1.06701;8590.519940972332
20170403;10;1.06702;1.06589;1.06751;1.06665;9930.479941368105
20170403;11;1.06664;1.06656;1.06739;1.0671700000000002;9956.879918932917
20170403;12;1.06716;1.06598;1.06729;1.06625;7821.1199496984445
20170403;13;1.06626;1.06529;1.06644;1.06548;7748.3499618768665
20170403;14;1.06548;1.06497;1.06595;1.06555;6873.639961838726
20170403;15;1.06556;1.0653700000000002;1.06693;1.06625;9114.639947295193
20170403;16;1.06624;1.06571;1.06666;1.0663;9558.009949326517
20170403;17;1.0663200000000002;1.06511;1.06795;1.06538;14447.979941248897
20170403;18;1.06538;1.06423;1.06572;1.06545;13478.089921712874
20170403;19;1.06545;1.06544;1.0665;1.06609;10066.659948237244
20170403;20;1.06609;1.06595;1.06708;1.06677;6709.99996507168
20170403;21;1.0667799999999998;1.06629;1.0672700000000002;1.06664;7643.5099530219995
20170403;22;1.06664;1.06624;1.06726;1.06722;6184.3599590063095
20170403;23;1.06722;1.06689;1.0676;1.06691;4765.439964056016
20170404;0;1.0668799999999998;1.0667;1.06701;1.06675;1030.0900014787917
20170404;1;1.06675;1.06661;1.06702;1.06665;2512.159997880459
20170404;2;1.06665;1.06654;1.067;1.06695;3109.6899799108514
20170404;3;1.06695;1.0667;1.06734;1.06692;6287.419962644579
20170404;4;1.06692;1.06641;1.06716;1.0669;4895.1899712085715
20170404;5;1.0669;1.06638;1.06716;1.06638;3454.549979805945
20170404;6;1.06639;1.0663;1.06693;1.06683;3088.8399814739832
20170404;7;1.06682;1.06659;1.0671;1.06708;6243.889970779416
20170404;8;1.06708;1.0664;1.06744;1.06645;7570.359944462778
20170404;9;1.06645;1.06521;1.06648;1.06579;8638.979938030243
20170404;10;1.06578;1.06442;1.06597;1.0650700000000002;9860.899948954582
20170404;11;1.0650700000000002;1.06502;1.06618;1.06607;7501.66996085644
20170404;12;1.06606;1.06498;1.0663;1.06558;7794.209955036638
20170404;13;1.06558;1.06355;1.06599;1.06419;8668.279967784882
20170404;14;1.0642;1.06417;1.06534;1.06471;9730.0299448967
20170404;15;1.06472;1.0647;1.06585;1.06551;9770.779949672518
20170404;16;1.06552;1.06467;1.06598;1.06518;10331.559937000276
20170404;17;1.06521;1.0648;1.06643;1.06636;11296.43995007872
20170404;18;1.06636;1.0659;1.06675;1.06628;12849.699937991796
20170404;19;1.06627;1.0658;1.06682;1.06604;7515.569954395294
20170404;20;1.06604;1.06481;1.06634;1.06604;6928.6899678707105
20170404;21;1.06604;1.06572;1.0668799999999998;1.0667799999999998;5079.33997952938
20170404;22;1.06682;1.06664;1.0673;1.06671;5809.639957666396
20170404;23;1.06672;1.06657;1.0677;1.06729;3382.7499810457252
20170405;0;1.06729;1.06687;1.06829;1.06787;1622.5800013840199
20170405;1;1.06786;1.06767;1.06851;1.0679;4611.039984315631
20170405;2;1.0679;1.06761;1.0681200000000002;1.06779;3802.4499692916856
20170405;3;1.06779;1.06777;1.0683200000000002;1.06796;5850.849963068964
20170405;4;1.06796;1.0678;1.06818;1.06795;4801.71997475624
20170405;5;1.06795;1.06769;1.06803;1.0677299999999998;3380.5499765872937
20170405;6;1.0677299999999998;1.06751;1.06784;1.06772;4319.519983768465
20170405;7;1.06772;1.06715;1.06779;1.06738;4357.859985232351
20170405;8;1.06738;1.0672;1.06761;1.06734;4520.039965033529
20170405;9;1.06734;1.06679;1.06785;1.06785;7664.609954953195
20170405;10;1.06785;1.06743;1.06889;1.06752;11104.959946155544
20170405;11;1.06752;1.06696;1.06798;1.06738;11097.48992931843
20170405;12;1.06739;1.06621;1.06739;1.06684;10482.88994488865
20170405;13;1.06685;1.06649;1.06711;1.067;6416.4099744558325
20170405;14;1.067;1.06642;1.06859;1.06803;10634.789950132372
20170405;15;1.06804;1.06544;1.0682;1.0666;14132.179919600489
20170405;16;1.0666;1.06576;1.0669;1.06641;11225.369946360588
20170405;17;1.06637;1.06566;1.06739;1.06616;14653.649941086773
20170405;18;1.06616;1.0652;1.06695;1.06599;10268.749958753584
20170405;19;1.06599;1.06449;1.06603;1.06467;7658.699979037047
20170405;20;1.06467;1.06455;1.06521;1.0649;5984.04998254776
20170405;21;1.0649;1.06349;1.06693;1.06671;17468.669920921326
20170405;22;1.06667;1.06658;1.06791;1.06781;12790.909936904907
20170405;23;1.06781;1.06618;1.06814;1.06627;5829.0899665802735
20170406;0;1.06625;1.0661200000000002;1.06713;1.06662;2860.409989610313
20170406;1;1.06661;1.0662200000000002;1.06725;1.06687;4122.44998563081
20170406;2;1.0668799999999998;1.06667;1.0674;1.0671700000000002;4740.5199736356735
20170406;3;1.06715;1.06711;1.0684;1.06764;8865.329950809477
20170406;4;1.06764;1.0674;1.06803;1.0678;6685.3399801254245
20170406;5;1.06777;1.06734;1.06802;1.06744;7101.189961075781
20170406;6;1.06743;1.06704;1.06757;1.06752;4787.399980187418
20170406;7;1.06752;1.06711;1.06752;1.06746;4426.8199710845975
20170406;8;1.06746;1.06715;1.06755;1.06728;5512.289943933485
20170406;9;1.06728;1.06699;1.06802;1.06766;9398.549933075908
20170406;10;1.06766;1.06289;1.06787;1.06461;16710.499909728765
20170406;11;1.0646;1.06433;1.0659299999999998;1.06579;10612.109943270683
20170406;12;1.0658;1.06568;1.06707;1.0667;10837.919935584068
20170406;13;1.0667;1.06609;1.06689;1.06636;8982.21994185448
20170406;14;1.06636;1.06534;1.06755;1.06594;10420.559947967531
20170406;15;1.06596;1.06555;1.06685;1.06604;9669.739947438236
20170406;16;1.06605;1.0653;1.06625;1.06547;10000.139953494074
20170406;17;1.06547;1.06544;1.06649;1.0658299999999998;11221.099948883058
20170406;18;1.0658299999999998;1.06455;1.06587;1.06502;9418.30994832516
20170406;19;1.06501;1.0647;1.06563;1.06496;6701.89997065067
20170406;20;1.06495;1.06381;1.06565;1.06454;6221.699971854686
20170406;21;1.06454;1.06414;1.06496;1.0646799999999998;5544.9799678325635
20170406;22;1.06467;1.06414;1.06482;1.06415;5110.1999640464755
20170406;23;1.06415;1.06399;1.06441;1.06438;2873.439971446991
20170407;0;1.06438;1.0641;1.06469;1.0642;1114.2600037008524
20170407;1;1.06421;1.06405;1.06434;1.06428;1486.0599997043607
20170407;2;1.06428;1.06415;1.06454;1.06437;1313.6299946308134
20170407;3;1.06437;1.06414;1.06475;1.06441;5814.429968476294
20170407;4;1.06442;1.0638;1.06552;1.06529;13048.259967267511
20170407;5;1.06529;1.06425;1.06602;1.06441;11667.579969286917
20170407;6;1.06441;1.06418;1.06463;1.06428;5461.719996571543
20170407;7;1.06429;1.06419;1.06484;1.06475;4090.3699924945813
20170407;8;1.06475;1.0643200000000002;1.06529;1.0652700000000002;5670.279963254928
20170407;9;1.06525;1.06457;1.06539;1.06469;10686.67993448675
20170407;10;1.06469;1.0632;1.06489;1.06361;9844.269954562184
20170407;11;1.06362;1.06292;1.06413;1.0632;9429.64995312691
20170407;12;1.0632;1.06301;1.06402;1.06377;7415.529965043064
20170407;13;1.06376;1.06297;1.06389;1.06299;5529.22996544838
20170407;14;1.06299;1.06229;1.06324;1.06231;8548.209951519964
20170407;15;1.06233;1.06104;1.06659;1.062;20773.4199000448
20170407;16;1.06201;1.06138;1.06336;1.06301;17719.35990703106
20170407;17;1.06302;1.0612700000000002;1.06331;1.06172;13008.999937772749
20170407;18;1.06174;1.06112;1.06211;1.06148;12057.329941987993
20170407;19;1.06147;1.05944;1.06182;1.05986;9415.049952246247
20170407;20;1.05984;1.05813;1.05999;1.05849;9859.709956884388
20170407;21;1.05848;1.05806;1.05895;1.05889;7357.189978480341
20170407;22;1.0589;1.05869;1.0596299999999998;1.05938;8391.079958677294
20170407;23;1.05938;1.05883;1.06024;1.05889;4923.539976716042
20170410;0;1.05866;1.05824;1.05885;1.05833;958.9000013470653
20170410;1;1.05832;1.05782;1.05853;1.05787;3999.479994580152
20170410;2;1.05786;1.05734;1.05825;1.05805;4519.109987854959
20170410;3;1.05806;1.05762;1.05832;1.0577;6113.699968338014
20170410;4;1.0577;1.0576;1.05854;1.0578299999999998;6409.269967056809
20170410;5;1.0578299999999998;1.05703;1.05789;1.05758;4947.389982350172
20170410;6;1.05757;1.05753;1.05831;1.05819;3914.369977951051
20170410;7;1.05819;1.05793;1.05869;1.05855;3337.2699831724176
20170410;8;1.05855;1.05834;1.05934;1.05931;4353.029962301254
20170410;9;1.05931;1.05811;1.05939;1.05825;7915.68995118141
20170410;10;1.05828;1.05811;1.05871;1.05867;8907.529957175255
20170410;11;1.05867;1.05775;1.05892;1.05862;6990.049972653389
20170410;12;1.05862;1.05777;1.05887;1.05791;7858.879963994023
20170410;13;1.0579;1.0575;1.05804;1.0578299999999998;6334.479969382288
20170410;14;1.05784;1.05698;1.05838;1.05756;7596.969963438807
20170410;15;1.05756;1.05728;1.05815;1.05753;8019.749967098232
20170410;16;1.05753;1.05753;1.05971;1.05969;11719.10994154215
20170410;17;1.05971;1.05902;1.06035;1.05986;9752.219971284272
20170410;18;1.05988;1.05965;1.06064;1.06047;8137.329965710642
20170410;19;1.06046;1.05981;1.06061;1.06;6838.079972267151
20170410;20;1.05999;1.05965;1.06017;1.0599;4220.409983873366
20170410;21;1.0599;1.0594;1.06054;1.0594;4667.039986252785
20170410;22;1.05942;1.05913;1.0596;1.05926;4908.309972167017
20170410;23;1.05926;1.05867;1.05968;1.05957;4029.039973020554
20170411;0;1.05954;1.0592700000000002;1.05979;1.05934;2541.880010001361
20170411;1;1.05937;1.05918;1.05986;1.0598;2282.069996662438
20170411;2;1.05978;1.05957;1.06002;1.05971;2227.129990458487
20170411;3;1.05972;1.0590000000000002;1.06019;1.05914;6304.569975376132
20170411;4;1.05915;1.05857;1.05922;1.05871;5276.9999774694425
20170411;5;1.05869;1.05807;1.05879;1.05851;5996.0399742126465
20170411;6;1.05851;1.0584;1.05894;1.0584;3469.4500035047536
20170411;7;1.05841;1.05829;1.05899;1.05882;3086.549993515015
20170411;8;1.05884;1.05841;1.05893;1.05858;4190.599968194959
