Date;Hour;Open;Low;High;Close;Volume
20160510;14;0.78776;0.78738;0.7884;0.78768;7079.170032620432
20160510;15;0.78766;0.78717;0.7883399999999999;0.7878;7399.710016965865
20160510;16;0.7878;0.78773;0.78906;0.78808;8451.980047583575
20160510;17;0.78806;0.78766;0.78904;0.78769;8264.76003265381
20160510;18;0.78772;0.78723;0.78841;0.78776;5647.20003426075
20160510;19;0.78772;0.7877;0.78859;0.7884800000000001;4398.5899921655655
20160510;20;0.7884899999999999;0.78781;0.78871;0.78782;3310.169993281364
20160510;21;0.78779;0.7875;0.7881;0.78764;2517.05998659134
20160510;22;0.78764;0.78719;0.78782;0.78728;2054.3199858665466
20160510;23;0.78728;0.78709;0.78757;0.7872600000000001;3633.87998777628
20160511;0;0.7872600000000001;0.78693;0.78751;0.78694;1547.1500095725055
20160511;1;0.78695;0.78692;0.7873899999999999;0.7871;1436.4400154352188
20160511;2;0.7871;0.78663;0.78725;0.7870199999999999;1245.0200202465055
20160511;3;0.78703;0.78652;0.78719;0.78703;2143.9000208377843
20160511;4;0.78703;0.78691;0.78806;0.78797;2341.740017652512
20160511;5;0.78796;0.78784;0.78852;0.78833;1936.2800133228304
20160511;6;0.7883399999999999;0.78775;0.7883600000000001;0.78803;1430.470008254051
20160511;7;0.78804;0.78756;0.78817;0.78766;1305.6600120067599
20160511;8;0.78768;0.78752;0.78805;0.78778;1259.5900046825411
20160511;9;0.78779;0.78738;0.78841;0.78841;3174.3900147676472
20160511;10;0.78841;0.78817;0.78982;0.78946;7278.720021486284
20160511;11;0.78946;0.7891;0.79032;0.78982;6212.1300107240695
20160511;12;0.78983;0.78974;0.79087;0.78974;5421.670011878015
20160511;13;0.78973;0.78914;0.7901600000000001;0.78997;4980.490010619165
20160511;14;0.78998;0.78885;0.7903;0.7892;4455.260019779204
20160511;15;0.7892100000000001;0.7891699999999999;0.79033;0.7903100000000001;5906.570029377937
20160511;16;0.7903;0.79001;0.79082;0.79076;7476.720038294792
20160511;17;0.79076;0.79006;0.79191;0.7903600000000001;9049.630036234856
20160511;18;0.79035;0.78975;0.79115;0.79033;7467.750024914742
20160511;19;0.7903399999999999;0.79002;0.79052;0.79019;4455.680024147035
20160511;20;0.79018;0.79;0.79062;0.79035;3706.220009684563
20160511;21;0.79035;0.79009;0.79066;0.7904800000000001;2939.1600078344354
20160511;22;0.7904800000000001;0.7904;0.79094;0.7909;2554.359992265701
20160511;23;0.79091;0.79065;0.7911100000000001;0.79069;1569.2600038647656
20160512;0;0.79069;0.7904399999999999;0.79103;0.79096;2227.640001535416
20160512;1;0.79096;0.79072;0.79127;0.79122;1811.1600199937811
20160512;2;0.7911600000000001;0.79114;0.7914;0.79138;1032.4200142621994
20160512;3;0.79138;0.79102;0.79156;0.79115;2515.44000685215
20160512;4;0.79115;0.79066;0.7914800000000001;0.7913600000000001;2877.7700108289723
20160512;5;0.79135;0.79102;0.7914399999999999;0.79108;1788.1500111818314
20160512;6;0.79108;0.7909999999999999;0.79142;0.79102;1370.7900061607359
20160512;7;0.79101;0.79061;0.79115;0.79108;1736.9200080633161
20160512;8;0.79108;0.79082;0.7913;0.79095;1866.2200076580048
20160512;9;0.79093;0.79066;0.79132;0.79115;3696.4700185060497
20160512;10;0.79115;0.79064;0.79186;0.79069;6602.970017433167
20160512;11;0.79071;0.78998;0.79102;0.79027;6060.560027599335
20160512;12;0.79028;0.78919;0.79072;0.7892399999999999;5760.200020663442
20160512;13;0.7892100000000001;0.78761;0.78988;0.78857;5942.770020961761
20160512;14;0.7884899999999999;0.78594;0.7885;0.78778;8884.110001325607
20160512;15;0.78779;0.78717;0.78923;0.7877;7496.380017876626
20160512;16;0.7877;0.78456;0.78773;0.7858;9108.840008258818
20160512;17;0.78581;0.78551;0.78684;0.78625;8220.629982829098
20160512;18;0.7862600000000001;0.78609;0.7875;0.78746;7585.870026111602
20160512;19;0.78745;0.78698;0.78774;0.7871600000000001;5635.840005636214
20160512;20;0.7871600000000001;0.7871;0.78783;0.78751;4186.710013628006
20160512;21;0.78752;0.78699;0.7877;0.78704;3595.199986219406
20160512;22;0.78705;0.78688;0.78727;0.78709;3237.4699882268897
20160512;23;0.7870699999999999;0.78689;0.7875800000000001;0.78714;2397.100004911423
20160513;0;0.78704;0.78678;0.78764;0.7875;1808.7800039052966
20160513;1;0.7875300000000001;0.78722;0.78763;0.78747;1141.160002052784
20160513;2;0.78747;0.7872100000000001;0.78764;0.7873899999999999;1302.730005502701
20160513;3;0.7873899999999999;0.7872899999999999;0.78774;0.7875300000000001;2351.7600209712978
20160513;4;0.78755;0.78738;0.78827;0.78795;3094.6900271177287
20160513;5;0.78796;0.78772;0.78819;0.78775;2520.940013885498
20160513;6;0.78775;0.78773;0.7879999999999999;0.78779;2076.250016927719
20160513;7;0.78779;0.78738;0.78783;0.78751;1884.1900050640106
20160513;8;0.78751;0.7873899999999999;0.78791;0.7875800000000001;1453.9400104284286
20160513;9;0.7876;0.78685;0.78818;0.7874800000000001;6354.6700295209885
20160513;10;0.7874800000000001;0.7867;0.78801;0.7869;9048.45001542568
20160513;11;0.78688;0.78656;0.78784;0.7874800000000001;7623.290004491805
20160513;12;0.78747;0.78709;0.7881199999999999;0.7872;5927.310024499895
20160513;13;0.7872;0.78685;0.78791;0.78719;6003.170004844666
20160513;14;0.7872;0.78696;0.7879999999999999;0.7878;6127.200015902519
20160513;15;0.78782;0.78654;0.78795;0.78762;10338.74001787603
20160513;16;0.78763;0.78669;0.78804;0.78689;9654.900032281876
20160513;17;0.78687;0.78645;0.7877;0.7874399999999999;10118.530040532347
20160513;18;0.78737;0.78587;0.78756;0.7860199999999999;6705.430035829542
20160513;19;0.7860199999999999;0.78582;0.7863899999999999;0.7861;4991.420000076292
20160513;20;0.7861199999999999;0.78591;0.7868;0.7865;4568.439993023874
20160513;21;0.7864899999999999;0.78645;0.78732;0.78696;3720.489990472795
20160513;22;0.78696;0.78693;0.78756;0.78717;3503.900007605553
20160513;23;0.7871600000000001;0.78675;0.78754;0.7873;3240.4600028991686
20160516;0;0.78759;0.78718;0.7879999999999999;0.7872399999999999;788.760001182556
20160516;1;0.7872399999999999;0.78717;0.78843;0.7883600000000001;2334.270023226738
20160516;2;0.7883600000000001;0.78827;0.7888;0.78859;1347.7100130319595
20160516;3;0.78859;0.7877;0.78871;0.78774;3773.230026364328
20160516;4;0.78774;0.78745;0.78795;0.78763;2246.3500267267227
20160516;5;0.78764;0.78693;0.78775;0.78695;1933.310007929802
20160516;6;0.78697;0.78681;0.7870199999999999;0.78693;1289.4400067329407
20160516;7;0.78693;0.78692;0.78743;0.78735;1261.7400166988373
20160516;8;0.78735;0.7873399999999999;0.78765;0.78755;1386.0100076198578
20160516;9;0.78755;0.78708;0.78791;0.78766;4120.3100192546835
20160516;10;0.78765;0.7874800000000001;0.78896;0.7882600000000001;5861.960027456279
20160516;11;0.78825;0.78752;0.78885;0.78852;6360.570026636125
20160516;12;0.7885300000000001;0.78851;0.7892399999999999;0.78874;4142.860022068023
20160516;13;0.78875;0.78801;0.7893399999999999;0.789;4464.800023317337
20160516;14;0.78901;0.78754;0.78908;0.78784;4368.580031871795
20160516;15;0.78786;0.78759;0.7885;0.7881;6034.090029120445
20160516;16;0.78809;0.78754;0.7886;0.78782;6324.160047054291
20160516;17;0.78781;0.7865800000000001;0.78814;0.78663;6808.870046019554
20160516;18;0.78663;0.78596;0.78701;0.7861;4532.260029792787
20160516;19;0.7861100000000001;0.78597;0.78657;0.78628;3023.0800145864478
20160516;20;0.78628;0.78605;0.78641;0.7861600000000001;2302.050010204316
20160516;21;0.7861600000000001;0.7859;0.7865;0.78638;1911.2300080060959
20160516;22;0.7864;0.7862399999999999;0.78657;0.78632;1737.6099960803986
20160516;23;0.78633;0.78578;0.78647;0.78603;2098.030002355576
20160517;0;0.78603;0.78498;0.7862;0.7851199999999999;1761.4100082516673
20160517;1;0.7851199999999999;0.7850699999999999;0.78566;0.7850699999999999;1501.3800109028814
20160517;2;0.78508;0.7821199999999999;0.78509;0.78335;2812.670034408569
20160517;3;0.78337;0.78287;0.7836;0.78333;3401.780006051062
20160517;4;0.78333;0.78198;0.78356;0.7822100000000001;3816.440024018288
20160517;5;0.78223;0.7810699999999999;0.78237;0.78164;3105.7200316190724
20160517;6;0.78162;0.78083;0.78169;0.78123;2280.4500130414967
20160517;7;0.78125;0.78083;0.78168;0.78136;2344.0700079202657
20160517;8;0.78136;0.78069;0.78171;0.7812;2122.4500126838684
20160517;9;0.7812100000000001;0.78013;0.78198;0.7809699999999999;6105.390021085738
20160517;10;0.78099;0.7800600000000001;0.7812899999999999;0.78096;8109.420024275782
20160517;11;0.78098;0.78088;0.78304;0.78259;7391.900015138091
20160517;12;0.7826;0.78147;0.78323;0.78201;6473.71002483368
20160517;13;0.78201;0.7811899999999999;0.7823399999999999;0.78204;5301.160016089676
20160517;14;0.78205;0.78162;0.7822100000000001;0.7818;5010.710016846657
20160517;15;0.78181;0.78133;0.78218;0.78182;7642.100035861132
20160517;16;0.78182;0.78145;0.7852899999999999;0.7843899999999999;8478.289994001387
20160517;17;0.78438;0.7833399999999999;0.7856;0.78346;8247.260009527206
20160517;18;0.78347;0.78247;0.78368;0.78272;6579.570004343986
20160517;19;0.78272;0.78261;0.7830699999999999;0.78295;3462.8199892044067
20160517;20;0.78295;0.78238;0.78304;0.78272;3127.5500142574297
20160517;21;0.78274;0.7824;0.7829999999999999;0.78285;3181.709993243217
20160517;22;0.78285;0.78247;0.7829999999999999;0.78247;2534.6199859380717
20160517;23;0.78247;0.7820199999999999;0.78259;0.78214;1666.0100020170212
20160518;0;0.7821100000000001;0.78201;0.78257;0.78214;1177.730013847351
20160518;1;0.7821600000000001;0.7821100000000001;0.78256;0.78251;1230.9100037217138
20160518;2;0.78251;0.7824300000000001;0.78282;0.78261;1193.1800172328951
20160518;3;0.78262;0.78254;0.7831100000000001;0.78278;2717.030026555061
20160518;4;0.78279;0.7819699999999999;0.7830600000000001;0.78209;2539.060017466545
20160518;5;0.78208;0.78166;0.7822;0.78179;2525.340029120445
20160518;6;0.78179;0.78163;0.7821100000000001;0.78192;1765.270021557808
20160518;7;0.78193;0.78162;0.78199;0.78166;1718.8200306892395
20160518;8;0.78167;0.78132;0.78173;0.78147;1926.95001912117
20160518;9;0.78147;0.7809999999999999;0.7820199999999999;0.78117;4626.0700249671945
20160518;10;0.78115;0.7794;0.78118;0.78056;7472.180036030712
20160518;11;0.78059;0.7797;0.78159;0.7812100000000001;6824.59002684057
20160518;12;0.7812100000000001;0.78092;0.78271;0.7815300000000001;6072.450021028518
20160518;13;0.7815300000000001;0.7782600000000001;0.7821;0.77845;6869.460033327343
20160518;14;0.7784300000000001;0.77496;0.77846;0.77559;9694.510006964205
20160518;15;0.77556;0.77446;0.7756;0.77462;9065.430002212524
20160518;16;0.77463;0.7719699999999999;0.7752100000000001;0.77247;10157.150007367134
20160518;17;0.77246;0.7714;0.77365;0.77157;9817.45003771782
20160518;18;0.77156;0.7711100000000001;0.77195;0.77162;7765.9600267410315
20160518;19;0.77162;0.77122;0.77227;0.77212;5052.729990839958
20160518;20;0.77215;0.77117;0.77215;0.7713399999999999;4848.580021619797
20160518;21;0.77135;0.7691899999999999;0.7713800000000001;0.76927;10569.670003056523
20160518;22;0.76928;0.76894;0.76973;0.7689600000000001;5202.02998876572
20160518;23;0.7689600000000001;0.76822;0.7689699999999999;0.76826;2500.880004167557
20160519;0;0.76823;0.7681399999999999;0.76846;0.76837;733.8600147366527
20160519;1;0.76836;0.76828;0.76881;0.76866;1926.7000053524969
20160519;2;0.76864;0.7684300000000001;0.76904;0.76873;2065.950036525727
20160519;3;0.76876;0.76873;0.7699199999999999;0.76972;3105.4000202417383
20160519;4;0.76973;0.76956;0.7702899999999999;0.7702600000000001;3142.520025253296
20160519;5;0.77025;0.76978;0.77027;0.76984;2241.830017089844
20160519;6;0.76985;0.76978;0.77018;0.76988;2050.2800112962727
20160519;7;0.76989;0.76939;0.7700100000000001;0.76958;2135.7500102519994
20160519;8;0.76957;0.7689600000000001;0.76965;0.7692399999999999;2485.8200203180318
20160519;9;0.7692399999999999;0.76856;0.76961;0.76932;6038.690018773081
20160519;10;0.7693300000000001;0.76842;0.76978;0.76913;8643.24002981186
20160519;11;0.7691100000000001;0.76493;0.7692100000000001;0.7663399999999999;9711.610032320026
20160519;12;0.7663399999999999;0.76561;0.76712;0.76646;6902.91002082825
20160519;13;0.76645;0.7650399999999999;0.76654;0.76543;6172.56000363827
20160519;14;0.76543;0.76536;0.76654;0.7659100000000001;7338.080001115801
20160519;15;0.76593;0.76542;0.7669;0.76671;9192.710017681124
20160519;16;0.76673;0.7663800000000001;0.76735;0.76727;9916.829995155334
20160519;17;0.76725;0.7669699999999999;0.76864;0.7682899999999999;10862.420018792154
20160519;18;0.76826;0.76763;0.76865;0.76765;7653.280045032502
20160519;19;0.76767;0.76653;0.76768;0.76667;5273.330008745194
20160519;20;0.76668;0.76554;0.7669199999999999;0.76594;4512.5500218868265
20160519;21;0.76595;0.76571;0.76648;0.7662;2561.770014166832
20160519;22;0.7661899999999999;0.7661399999999999;0.7673800000000001;0.7671899999999999;3214.7199903726587
20160519;23;0.7672100000000001;0.76644;0.76723;0.76661;1894.159999847412
20160520;0;0.76656;0.7664300000000001;0.76694;0.76668;681.9300032854081
20160520;1;0.76669;0.76669;0.7670600000000001;0.76699;1004.050008416176
20160520;2;0.76695;0.7668699999999999;0.76755;0.76735;979.0600199699403
20160520;3;0.76735;0.76702;0.76762;0.7671100000000001;2789.5300328731532
20160520;4;0.7671100000000001;0.76695;0.76771;0.76767;2092.84001648426
20160520;5;0.76766;0.76731;0.76778;0.76762;1886.6600024700165
20160520;6;0.76764;0.76752;0.76784;0.76775;1339.0600061416624
20160520;7;0.76774;0.76748;0.76784;0.76753;1159.420007109642
20160520;8;0.76753;0.76746;0.76789;0.76772;1286.3200012445452
20160520;9;0.76772;0.7670100000000001;0.77025;0.7699699999999999;4828.090027809143
20160520;10;0.76999;0.7690600000000001;0.7711899999999999;0.76962;7832.230034828186
20160520;11;0.76962;0.76958;0.77094;0.76999;7321.130048632621
20160520;12;0.76999;0.7694;0.77094;0.77061;6676.960038065909
20160520;13;0.77061;0.7690899999999999;0.77066;0.7691899999999999;5770.560023188593
20160520;14;0.76918;0.76873;0.77045;0.76999;5608.930030822755
20160520;15;0.77;0.76984;0.77076;0.77048;6770.520037174225
20160520;16;0.77051;0.7702899999999999;0.77263;0.77182;8127.580044388775
20160520;17;0.77185;0.77104;0.77262;0.77241;8011.47003865987
20160520;18;0.7724300000000001;0.7718;0.77271;0.7722399999999999;6309.179985880852
20160520;19;0.77223;0.7721399999999999;0.77293;0.77244;4622.729982972146
20160520;20;0.77244;0.77223;0.77298;0.77286;3122.309992790221
20160520;21;0.77289;0.77285;0.77365;0.7734300000000001;2788.669993042945
20160520;22;0.77344;0.7734;0.77427;0.77399;3115.989986181259
20160520;23;0.7739699999999999;0.77361;0.77427;0.77375;2254.9100074768066
20160523;0;0.77265;0.77265;0.7737;0.77352;1035.7700006961825
20160523;1;0.7734800000000001;0.7734;0.77384;0.77365;1293.5100039243698
20160523;2;0.77366;0.77359;0.77447;0.7743399999999999;994.9900176525116
20160523;3;0.7743399999999999;0.77383;0.77467;0.77391;2925.950028896332
20160523;4;0.7739199999999999;0.7739;0.77444;0.77422;3176.650068759918
20160523;5;0.77422;0.7739199999999999;0.7742600000000001;0.77394;1544.5300132036211
20160523;6;0.77393;0.77364;0.77415;0.77365;2277.0000196695323
20160523;7;0.77366;0.7734;0.77385;0.7735;2030.1100140810013
20160523;8;0.7735;0.77313;0.77382;0.77374;1439.160006761551
20160523;9;0.77373;0.77265;0.7739;0.7734800000000001;3919.300028443336
20160523;10;0.77345;0.77328;0.7753899999999999;0.77369;7670.960040688513
20160523;11;0.77372;0.77047;0.77375;0.77099;7715.98002922535
20160523;12;0.77099;0.77065;0.77378;0.77371;6682.050013303754
20160523;13;0.7737;0.77323;0.7748;0.77445;6892.120000720024
20160523;14;0.77446;0.77373;0.77483;0.77413;4859.1700043678275
20160523;15;0.7741399999999999;0.7739;0.77488;0.7743399999999999;5869.759994626043
20160523;16;0.7743399999999999;0.77278;0.7743399999999999;0.77331;7733.4099800586655
20160523;17;0.7733300000000001;0.7723300000000001;0.7743399999999999;0.7741899999999999;8116.979974031449
20160523;18;0.77422;0.77354;0.7749199999999999;0.77484;6704.710030913355
20160523;19;0.77486;0.77369;0.7749699999999999;0.77393;4208.549979805946
20160523;20;0.77391;0.77359;0.7751100000000001;0.7748;4306.430007696152
20160523;21;0.77479;0.77445;0.7751600000000001;0.7744800000000001;3101.640011191369
20160523;22;0.7744800000000001;0.77425;0.77457;0.77444;1877.6999893188479
20160523;23;0.77445;0.77441;0.77499;0.77455;2338.30999147892
20160524;0;0.77452;0.77445;0.77504;0.77458;1051.3300008773804
20160524;1;0.77458;0.77437;0.77477;0.77441;1864.0699990391727
20160524;2;0.7744300000000001;0.77418;0.77452;0.77441;1326.4000016450882
20160524;3;0.7744;0.77382;0.77471;0.77389;2138.3300017118454
20160524;4;0.77389;0.7731399999999999;0.77396;0.77352;1974.7400031089785
20160524;5;0.77351;0.7731600000000001;0.77353;0.7734800000000001;1742.9500015974047
20160524;6;0.77349;0.7734;0.7738;0.7736;2213.80999994278
20160524;7;0.77359;0.77357;0.77395;0.77385;1644.340002536774
20160524;8;0.77384;0.77375;0.77445;0.7743800000000001;1436.180000782013
20160524;9;0.7743800000000001;0.7732;0.77444;0.7732899999999999;4812.990021467208
20160524;10;0.7732899999999999;0.76828;0.77379;0.76902;8941.990023493767
20160524;11;0.76905;0.76815;0.76939;0.76895;7947.26999771595
20160524;12;0.7689699999999999;0.7660899999999999;0.76926;0.76667;9316.65001130104
20160524;13;0.76666;0.7643399999999999;0.7669600000000001;0.76575;6766.790001153943
20160524;14;0.76573;0.76467;0.7659100000000001;0.76507;6039.569997005166
20160524;15;0.76507;0.76388;0.76557;0.76417;8789.289993643759
20160524;16;0.7641899999999999;0.76327;0.76493;0.76453;9593.270000100132
20160524;17;0.76449;0.76339;0.76488;0.76384;9156.130011916159
20160524;18;0.76381;0.76171;0.7640600000000001;0.7621600000000001;7571.430029034613
20160524;19;0.7621600000000001;0.76147;0.76231;0.76227;4779.120007038117
20160524;20;0.7622800000000001;0.76202;0.76269;0.76221;4430.18001461029
20160524;21;0.76222;0.76142;0.76239;0.76168;3331.0799942463627
20160524;22;0.76168;0.76117;0.76179;0.76163;3330.3799841403966
20160524;23;0.76161;0.7610600000000001;0.76188;0.7612;2406.4399955272675
20160525;0;0.7611399999999999;0.76098;0.76184;0.76174;1326.4000022411349
20160525;1;0.76175;0.76144;0.76207;0.76194;2442.590002253652
20160525;2;0.76193;0.76181;0.7623300000000001;0.76199;2535.259993910789
20160525;3;0.76197;0.76186;0.76227;0.76218;3015.789991855621
20160525;4;0.76217;0.7620600000000001;0.76276;0.76276;3075.56998872757
20160525;5;0.76275;0.76266;0.76293;0.76276;2421.569986701011
20160525;6;0.76276;0.76276;0.7639100000000001;0.76347;3162.2199883461
20160525;7;0.76347;0.7629;0.76355;0.7629600000000001;2357.689992308617
20160525;8;0.76297;0.76283;0.7634;0.76336;2070.2599923610687
20160525;9;0.76336;0.7621600000000001;0.76352;0.76346;5394.520000457762
20160525;10;0.76349;0.76015;0.76373;0.76021;7794.349990844726
20160525;11;0.7602;0.76018;0.76142;0.7608699999999999;7720.689998626705
20160525;12;0.76088;0.76071;0.76261;0.76212;7024.929995059968
20160525;13;0.76215;0.76005;0.76244;0.76008;6802.1400039196005
20160525;14;0.7600600000000001;0.75817;0.7604;0.75881;7897.009991645813
20160525;15;0.7588199999999999;0.75766;0.75945;0.7581899999999999;7503.160003423689
20160525;16;0.75818;0.75765;0.7592300000000001;0.7581899999999999;8107.3000296354285
20160525;17;0.7581899999999999;0.75647;0.75825;0.75739;9483.530033595858
20160525;18;0.75741;0.75683;0.75935;0.7591399999999999;8557.609998464583
20160525;19;0.75915;0.7589100000000001;0.75976;0.75976;4900.51999795437
20160525;20;0.75976;0.75902;0.75976;0.75905;4700.929983377458
20160525;21;0.75905;0.7581399999999999;0.75907;0.75826;3471.13999915123
20160525;22;0.75826;0.7579100000000001;0.75867;0.7579600000000001;3002.4299869537354
20160525;23;0.75797;0.75779;0.759;0.75893;2828.7400015592584
20160526;0;0.7589600000000001;0.75841;0.7589600000000001;0.75864;1235.1000010371206
20160526;1;0.75864;0.75854;0.75908;0.75889;2953.6000062227245
20160526;2;0.7588699999999999;0.75842;0.75912;0.75903;1933.6999893188479
20160526;3;0.7590600000000001;0.75884;0.75988;0.75955;4355.329994320867
20160526;4;0.75955;0.7592300000000001;0.75974;0.7593300000000001;3353.809992551804
20160526;5;0.7593300000000001;0.7593;0.75995;0.75993;2366.629991650582
20160526;6;0.7599199999999999;0.75966;0.7603800000000001;0.7600100000000001;2851.0099909305573
20160526;7;0.76;0.75969;0.7601399999999999;0.7599100000000001;2244.349987864495
20160526;8;0.75989;0.75956;0.76044;0.76036;2508.4299952983856
20160526;9;0.76036;0.7584;0.76036;0.7584;4967.060016989706
20160526;10;0.75839;0.7578600000000001;0.7593300000000001;0.75898;7941.690021157265
20160526;11;0.75898;0.7583;0.7614;0.76094;7243.050011634827
20160526;12;0.7609199999999999;0.7600399999999999;0.76094;0.76048;6700.00003194809
20160526;13;0.76048;0.76017;0.76093;0.76066;6327.690002560616
20160526;14;0.76067;0.75962;0.76122;0.75964;6216.710011959076
20160526;15;0.75966;0.7593;0.76177;0.76172;8383.440012812613
20160526;16;0.76173;0.76167;0.7632399999999999;0.7622899999999999;9117.749995112415
20160526;17;0.7622899999999999;0.7613300000000001;0.7627;0.76175;9194.449996471403
20160526;18;0.76175;0.76121;0.76223;0.76218;7984.599996089935
20160526;19;0.76217;0.76212;0.76313;0.7626;5769.26000583172
20160526;20;0.76261;0.76261;0.7632899999999999;0.76326;4547.250005483626
20160526;21;0.76326;0.76307;0.76347;0.76321;3123.0199947357173
20160526;22;0.7632;0.763;0.76342;0.763;2699.699986815452
20160526;23;0.76297;0.76269;0.76331;0.7629600000000001;2277.699998617172
20160527;0;0.76289;0.76263;0.76336;0.76313;1594.420000553131
20160527;1;0.76313;0.7629199999999999;0.7633800000000001;0.76317;1825.1900008916862
20160527;2;0.76318;0.76295;0.76331;0.76312;1379.1600015163424
20160527;3;0.7631100000000001;0.76257;0.76363;0.76263;3404.5200017690668
20160527;4;0.76263;0.7620600000000001;0.76295;0.76275;3334.719998836517
20160527;5;0.76276;0.76264;0.76307;0.76307;2973.0599834918976
20160527;6;0.76305;0.76245;0.76307;0.76252;2247.3999963998795
20160527;7;0.76251;0.76241;0.7629;0.76273;1968.3999904394152
20160527;8;0.76274;0.76259;0.76294;0.76264;1965.4599907398224
20160527;9;0.76262;0.7625;0.76403;0.76336;4242.2600157260895
20160527;10;0.7633300000000001;0.7612800000000001;0.7638699999999999;0.7614;8111.610010504724
20160527;11;0.7614;0.7611600000000001;0.76353;0.76313;7486.520009756087
20160527;12;0.76312;0.7620399999999999;0.76443;0.7623300000000001;8187.669993042946
20160527;13;0.7623300000000001;0.7620600000000001;0.76334;0.76273;6072.950011253358
20160527;14;0.76274;0.7618699999999999;0.76294;0.76217;5927.250019311906
20160527;15;0.76217;0.76208;0.7633800000000001;0.76241;7236.760016798973
20160527;16;0.7624;0.76122;0.76312;0.76158;8379.120003342627
20160527;17;0.76159;0.7602899999999999;0.7619;0.76168;8013.500006318093
20160527;18;0.76171;0.76063;0.7618199999999999;0.76067;6748.3400285244
20160527;19;0.76067;0.7602800000000001;0.7612399999999999;0.7608699999999999;4466.030022621156
20160527;20;0.7608699999999999;0.76035;0.7613800000000001;0.76073;7941.470001816748
20160527;21;0.76072;0.76052;0.7610600000000001;0.7608699999999999;4737.089988470078
20160527;22;0.76088;0.76046;0.7609899999999999;0.76053;3805.689988493919
20160527;23;0.76053;0.75989;0.76068;0.7599;3871.319996476173
20160530;0;0.76056;0.76048;0.76081;0.76074;1047.6100038290026
20160530;1;0.76074;0.7600100000000001;0.76075;0.7601100000000001;2579.6100046634688
20160530;2;0.7601100000000001;0.75949;0.76013;0.75959;3633.929988384247
20160530;3;0.7596;0.7595;0.76015;0.7599600000000001;4486.159982323647
20160530;4;0.75997;0.7598600000000001;0.76031;0.7601600000000001;3915.8799924850464
20160530;5;0.76017;0.75926;0.76022;0.75959;2825.309985041619
20160530;6;0.75959;0.7591100000000001;0.75968;0.75915;2443.269984126091
20160530;7;0.7591399999999999;0.7589;0.75974;0.7597;2662.6099823713307
20160530;8;0.7597;0.75936;0.7602399999999999;0.7602399999999999;2612.6399890184407
20160530;9;0.76022;0.75948;0.76098;0.76093;4283.190006256104
20160530;10;0.76095;0.76032;0.76173;0.7616;5198.000006437301
20160530;11;0.76159;0.76135;0.76283;0.76276;5232.920025944712
20160530;12;0.76277;0.7623;0.7632;0.7627;4647.9400267601
20160530;13;0.7627;0.7622399999999999;0.7628699999999999;0.76285;3662.2200086116804
20160530;14;0.76284;0.76199;0.7629600000000001;0.76203;3526.8000020980835
20160530;15;0.7620399999999999;0.76093;0.76215;0.76202;4358.520000457765
20160530;16;0.7620100000000001;0.7615;0.76258;0.76198;3593.9900023937225
20160530;17;0.76198;0.76139;0.76259;0.76177;3759.8000191450124
20160530;18;0.76177;0.76105;0.76195;0.76113;2622.750014185905
20160530;19;0.7611399999999999;0.7600399999999999;0.7611600000000001;0.76084;4562.230007886885
20160530;20;0.7608;0.7606;0.76134;0.76088;3899.629998803139
20160530;21;0.76089;0.76075;0.76122;0.7608600000000001;1666.1099971532822
20160530;22;0.7608600000000001;0.76063;0.76107;0.76098;3260.7199999094005
20160530;23;0.7609899999999999;0.76061;0.7611;0.76065;3098.1299982070936
20160531;0;0.76069;0.76059;0.76135;0.76131;1030.3700009584427
20160531;1;0.76131;0.7610399999999999;0.76157;0.76155;2804.569991141557
20160531;2;0.76155;0.76152;0.76188;0.76174;2359.1899898052216
20160531;3;0.76174;0.7599;0.76179;0.76025;3671.170003652571
20160531;4;0.7602399999999999;0.75822;0.7602800000000001;0.75835;5102.6700060367575
20160531;5;0.75835;0.75822;0.75893;0.75877;4243.46998512745
20160531;6;0.75878;0.7572399999999999;0.75878;0.7579899999999999;4436.2099841833115
20160531;7;0.758;0.7579899999999999;0.7591399999999999;0.75862;5270.519980072973
20160531;8;0.75863;0.75855;0.7591600000000001;0.75862;4581.729988098143
20160531;9;0.75865;0.7579899999999999;0.76103;0.76054;6259.800030589104
20160531;10;0.76055;0.75965;0.76285;0.76261;8474.630012631418
20160531;11;0.76264;0.76148;0.76377;0.76303;8590.90000987053
20160531;12;0.763;0.76148;0.76423;0.76289;7717.150025844577
20160531;13;0.7629199999999999;0.76208;0.763;0.76285;6860.430021405218
20160531;14;0.76283;0.7620100000000001;0.76359;0.7622399999999999;7328.91001832485
20160531;15;0.7622399999999999;0.76118;0.76234;0.7612399999999999;6945.680003046988
20160531;16;0.7612399999999999;0.7611600000000001;0.7630899999999999;0.76257;7765.110010385514
20160531;17;0.7626;0.76225;0.7670399999999999;0.7648;11236.930023074148
20160531;18;0.7648199999999999;0.7644;0.76635;0.76631;8901.910006284712
20160531;19;0.7662899999999999;0.76625;0.76842;0.76736;6875.440001964572
20160531;20;0.76736;0.76731;0.7684300000000001;0.76827;4965.0299969911575
20160531;21;0.76827;0.7681899999999999;0.7696;0.7689699999999999;5706.5699965953845
20160531;22;0.76898;0.7678699999999999;0.7693399999999999;0.7681399999999999;5042.14999461174
20160531;23;0.7681600000000001;0.76812;0.76884;0.76855;3850.419993400575
20160601;0;0.76855;0.7682100000000001;0.76879;0.7682100000000001;1148.65999969095
